A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Union Local 500,create.01,a petition urging management at,,Affirmative,Service Employees International Union Local 500 has created a petition urging management at the liberal watchdog group Media Matters for America to walk the walk on progressive values and stop opposing the unionization of its staff . 
a petition urging management at,urge.01,management,,Affirmative,Service Employees International Union Local 500 has created a petition urging management at the liberal watchdog group Media Matters for America to walk the walk on progressive values and stop opposing the unionization of its staff . 
MMFA 's,back.01,collective bargaining,,Affirmative,It is the latest salvo in Local 500's nearly two - month - long effort to get MMFA to back collective bargaining . 
Employees at,form.01,the union 's,,Affirmative,"Employees at Media Matters have been organizing to form a union and join SEIU Local 500 , but Media Matters executives have been fighting it every step of the way -- even though they claim to pro-union ! "
Employees at,join.01,SEIU Local 500,,Affirmative,"Employees at Media Matters have been organizing to form a union and join SEIU Local 500 , but Media Matters executives have been fighting it every step of the way -- even though they claim to pro-union ! "
Matters executives,fight.01,the union 's,,Affirmative,"Employees at Media Matters have been organizing to form a union and join SEIU Local 500 , but Media Matters executives have been fighting it every step of the way -- even though they claim to pro-union ! "
by Local 500,announce.01,a petition urging management at the liberal watchdog group Media Matters for America to `` walk the walk '' on progressive values and stop opposing the unionization of its staff,,Affirmative,The petition was announced by Local 500 on Thursday . 
Monday,have.03,148 signatures,,Affirmative,"By Monday , it had 148 signatures with a modest goal of just 200 . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
management,accept.01,claim,,Affirmative,"Local 500 first approached Media Matters in early April , hoping to get management to accept the union 's claim that it had already gotten the support of majority of the nonprofit 's staff through a card check election . "
the union 's claim,get.01,the support of majority of,,Affirmative,"Local 500 first approached Media Matters in early April , hoping to get management to accept the union 's claim that it had already gotten the support of majority of the nonprofit 's staff through a card check election . "
the union 's,file.01,a petition,,Affirmative,"MMFA refused , so the union filed a petition for an election with the National Labor Relations Board on April 10 . "
the nonprofit 's,hire.01,attorneys with,,Affirmative,"The nonprofit then lawyered up , hiring attorneys with the firm of Perkins Coie , which specializes in representing management in labor disputes . "
"Perkins Coie ,",specialize.01,in representing management in,,Affirmative,"The nonprofit then lawyered up , hiring attorneys with the firm of Perkins Coie , which specializes in representing management in labor disputes . "
