A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Pediatricians,have.03,a new prescription for schools,,Affirmative,Pediatricians have a new prescription for schools : later start times for teens . 
Google Earth,extend.01,global gaze,to some of,Affirmative,VICTORIA - Google Earth may soon extend it global gaze to some of the most remote First Nations territories in Canada . 
some of the most remote First Nations,want.01,to do that,,Affirmative,I 've always wanted to do that ! 
some of the most remote First Nations,do.02,some of the most remote First Nations,,Affirmative,I 've always wanted to do that ! 
anyone,learn.01,I was riding,,Affirmative,This was the standard response from anyone who learned I was riding Via Rail 's Canadian from Vancouver to Toronto this summer . 
I,ride.01,Canadian,,Affirmative,This was the standard response from anyone who learned I was riding Via Rail 's Canadian from Vancouver to Toronto this summer . 
President Goodluck Jonathan,cancel.01,a trip,,Affirmative,"MAIDUGURI , Nigeria - Amid apparent security concerns , Nigerian President Goodluck Jonathan cancelled a trip Friday to the traumatized town where Islamic extremists abducted more than 300 schoolgirls a month ago . "
Islamic extremists,abduct.01,300 schoolgirls,,Affirmative,"MAIDUGURI , Nigeria - Amid apparent security concerns , Nigerian President Goodluck Jonathan cancelled a trip Friday to the traumatized town where Islamic extremists abducted more than 300 schoolgirls a month ago . "
Angry parents,say.01,he showed,,Affirmative,Angry parents said he showed no respect for their emotions . 
Nigerian President Goodluck Jonathan,show.01,no respect for,,Affirmative,Angry parents said he showed no respect for their emotions . 
we all,think.01,he would come,,Affirmative,"This is really sad to most of us because , we all thought he would come , and we are all thinking that his coming would give us better hope for our children 's freedom , said one of the parents , who had been told to gather at the burned - out remains of the school to welcome Jonathan . "
Thousands,think.01,coming would give us,,Affirmative,"This is really sad to most of us because , we all thought he would come , and we are all thinking that his coming would give us better hope for our children 's freedom , said one of the parents , who had been told to gather at the burned - out remains of the school to welcome Jonathan . "
because,give.01,better hope for,us,Affirmative,"This is really sad to most of us because , we all thought he would come , and we are all thinking that his coming would give us better hope for our children 's freedom , said one of the parents , who had been told to gather at the burned - out remains of the school to welcome Jonathan . "
one of,say.01,This is,,Affirmative,"This is really sad to most of us because , we all thought he would come , and we are all thinking that his coming would give us better hope for our children 's freedom , said one of the parents , who had been told to gather at the burned - out remains of the school to welcome Jonathan . "
because,complain.01,But here we are being tossed up and down,,Affirmative,"But here we are being tossed up and down , people playing with our emotions , he complained . "
