A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Cambodian government,consider.02,a raft of changes to,,Affirmative,"Inspired by Australian mining regulations , the Cambodian government is considering a raft of changes to the mineral resources mining law , including a rethink of the sector 's comparatively high tax rate . "
"Meng Saktheara , secretary of state",cite.01,discussions held with,,Affirmative,"Citing discussions held with Western Australia state mining industry representatives last week , Meng Saktheara , secretary of state at the Ministry of Mines and Energy ( MME ) , said Cambodia 's 30 per cent tax on mineral resources , mining , and oil and gas operations was outdated . "
"Meng Saktheara , secretary of state",say.01,was outdated,,Affirmative,"Citing discussions held with Western Australia state mining industry representatives last week , Meng Saktheara , secretary of state at the Ministry of Mines and Energy ( MME ) , said Cambodia 's 30 per cent tax on mineral resources , mining , and oil and gas operations was outdated . "
Meng Saktheara,say.01,rate should go down to,,Affirmative,"From my perspective and to be fair to both sides , I would say the current 30 per cent tax rate should go down to about 20 per cent , Saktheara said , adding that his ministry was yet to speak with the Ministry of Commerce regarding any proposed changes . "
Meng Saktheara,say.01,", I would say",,Affirmative,"From my perspective and to be fair to both sides , I would say the current 30 per cent tax rate should go down to about 20 per cent , Saktheara said , adding that his ministry was yet to speak with the Ministry of Commerce regarding any proposed changes . "
Meng Saktheara,add.01,ministry was yet,,Affirmative,"From my perspective and to be fair to both sides , I would say the current 30 per cent tax rate should go down to about 20 per cent , Saktheara said , adding that his ministry was yet to speak with the Ministry of Commerce regarding any proposed changes . "
the Ministry of Commerce,regard.01,any proposed changes,,Affirmative,"From my perspective and to be fair to both sides , I would say the current 30 per cent tax rate should go down to about 20 per cent , Saktheara said , adding that his ministry was yet to speak with the Ministry of Commerce regarding any proposed changes . "
by,organize.01,The visit,,Affirmative,The visit was organised in part by the Western Australian government 's International Mining for Development Centre . 
coalition government,scrap.01,resources rent tax,,Affirmative,"Last week , Australia 's coalition government officially scrapped the country 's controversial mineral resources rent tax ( MRRT ) , which was implemented in 2012 by the previous government . "
by,implement.01,resources rent tax,,Affirmative,"Last week , Australia 's coalition government officially scrapped the country 's controversial mineral resources rent tax ( MRRT ) , which was implemented in 2012 by the previous government . "
The MRRT,place.01,cent levy,on,Affirmative,The MRRT placed a 22.5 per cent levy on mining companies ' profits above A $ 75 million ( US $ 70 million ) . 
Australia 's coalition government,abolish.01,Australia 's coalition government,,Affirmative,"The government abolished it , so it is a good lesson to learn from a country that has learnt from the policy , Saktheara said . "
Meng Saktheara,say.01,"government abolished it , so",,Affirmative,"The government abolished it , so it is a good lesson to learn from a country that has learnt from the policy , Saktheara said . "
Meng Saktheara,say.01,government would consider,,Affirmative,"In what appears to be a replication of the Australian taxation system , Saktheara said the Cambodian government would consider a higher tax rate for oil and gas firms . "
the Cambodian government,consider.01,a higher tax rate for,,Affirmative,"In what appears to be a replication of the Australian taxation system , Saktheara said the Cambodian government would consider a higher tax rate for oil and gas firms . "
Taxation issues,stall.01,negotiations between,,Affirmative,"Taxation issues continue to stall negotiations between the Cambodian government and Chevron over a 4,700-square-kilometre site called Block A in the Gulf of Thailand , which was declared economically viable by the energy giant in 2010 . "
by,declare.01,economically viable,,Affirmative,"Taxation issues continue to stall negotiations between the Cambodian government and Chevron over a 4,700-square-kilometre site called Block A in the Gulf of Thailand , which was declared economically viable by the energy giant in 2010 . "
Meng Saktheara,say.01,changes would not expedite or delay negotiations with Chevron,,Affirmative,Saktheara said the proposed changes would not expedite or delay negotiations with Chevron over the site . 
the proposed changes,delay.01,negotiations between the Cambodian government and Chevron,,Affirmative,Saktheara said the proposed changes would not expedite or delay negotiations with Chevron over the site . 
by,draft.01,extraction law and,,Affirmative,"A full oil and gas extraction law and new mining licensing regulations will also be drafted by the end of 2015 , according to Saktheara , with laws surrounding worker safety , social responsibility and biodiversity also in line to be strengthened . "
"Mam Sambath ,",call.03,for,,Affirmative,"Mam Sambath , executive director of extractive industries NGO Development and Partnership in Action , was cautious about the government 's latest approach and called for more community and cross-ministry consultation . "
they,need.01,to be done,,Affirmative,Reforms are important and they need to be done . 
by,affect.01,the communities affected by,,Affirmative,"But a thorough assessment of the communities affected by mining operations and the environmental effects must be made first , he said . "
Mam Sambath,say.01,must be made first,,Affirmative,"But a thorough assessment of the communities affected by mining operations and the environmental effects must be made first , he said . "
the Cambodian delegation,hold.04,meetings with,,Affirmative,"During its seven - day Australian tour , the Cambodian delegation held meetings with the Western Australian government 's Department of Mines and Petroleum , private sector representative body the Australian Petroleum Production and Exploration Association , law firm Hunt and Humphrey Lawyers and accounting company Pricewaterhouse Coopers . "
"representative Richard Stanger , president of",decline.02,to comment on,,Affirmative,"Contacted yesterday , delegation industry representative Richard Stanger , president of the Cambodia Association for Mining and Exploration Companies , declined to comment on the potential changes to the Kingdom 's resources mining sector . "
"representative Richard Stanger , president of",comment.01,on,,Affirmative,"Contacted yesterday , delegation industry representative Richard Stanger , president of the Cambodia Association for Mining and Exploration Companies , declined to comment on the potential changes to the Kingdom 's resources mining sector . "
