A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cambodian workers,look.01,through,,Affirmative,"Cambodian workers look through a partition of a construction site below a banner which reads Where is my vote as supporters of opposition Cambodia National Rescue Party gather in Phnom Penh , file photo . "
a construction site below,read.01,a banner,,Affirmative,"Cambodian workers look through a partition of a construction site below a banner which reads Where is my vote as supporters of opposition Cambodia National Rescue Party gather in Phnom Penh , file photo . "
supporters of,gather.01,file photo,,Affirmative,"Cambodian workers look through a partition of a construction site below a banner which reads Where is my vote as supporters of opposition Cambodia National Rescue Party gather in Phnom Penh , file photo . "
The team,seek.01,to study,,Affirmative,"The team will seek to study the current situation and to identify the needs for reforms so that necessary information will be obtained for the identification and formulation of possible Japanese assistance to Cambodian electoral reforms , the Japanese Embassy said in a statement Monday . "
The team,study.01,the current situation,,Affirmative,"The team will seek to study the current situation and to identify the needs for reforms so that necessary information will be obtained for the identification and formulation of possible Japanese assistance to Cambodian electoral reforms , the Japanese Embassy said in a statement Monday . "
The team,identify.01,the needs for reforms,,Affirmative,"The team will seek to study the current situation and to identify the needs for reforms so that necessary information will be obtained for the identification and formulation of possible Japanese assistance to Cambodian electoral reforms , the Japanese Embassy said in a statement Monday . "
the Japanese Embassy,say.01,team will seek,,Affirmative,"The team will seek to study the current situation and to identify the needs for reforms so that necessary information will be obtained for the identification and formulation of possible Japanese assistance to Cambodian electoral reforms , the Japanese Embassy said in a statement Monday . "
Hundreds of,clash.01,with,,Affirmative,"Hundreds of housing rights protesters and evictees clashed with security forces outside Phnom Penh on Monday , leaving at least nine people with minor injuries . "
Hundreds of,leave.01,nine people,with,Affirmative,"Hundreds of housing rights protesters and evictees clashed with security forces outside Phnom Penh on Monday , leaving at least nine people with minor injuries . "
protesters and evictees,hope.01,to deliver petitions of grievances,,Affirmative,"Protesters gathered outside the National Assembly Monday morning , hoping to deliver petitions of grievances , but when no one came out to accept the petitions , they decided to march on the suburban home of Prime Minister Hun Sen , in Kratie province , just outside the capital . "
no one,accept.01,the petitions,,Affirmative,"Protesters gathered outside the National Assembly Monday morning , hoping to deliver petitions of grievances , but when no one came out to accept the petitions , they decided to march on the suburban home of Prime Minister Hun Sen , in Kratie province , just outside the capital . "
protesters and evictees,decide.01,to march on,,Affirmative,"Protesters gathered outside the National Assembly Monday morning , hoping to deliver petitions of grievances , but when no one came out to accept the petitions , they decided to march on the suburban home of Prime Minister Hun Sen , in Kratie province , just outside the capital . "
protesters and evictees,clash.01,with,,Affirmative,"There , they clashed with security personnel . "
