A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mayor Nils Usakovs (,believe.01,"believes , reports LETA .",,Affirmative,"In order to strengthen Latvia ' security , the development of the Home Guard must continue , Riga Mayor Nils Usakovs ( Harmony Center ) believes , reports LETA . "
LETA,report.01,must continue,,Affirmative,"In order to strengthen Latvia ' security , the development of the Home Guard must continue , Riga Mayor Nils Usakovs ( Harmony Center ) believes , reports LETA . "
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,say.01,country needs,,Affirmative,"In an interview on Latvian television show 900 sekundes on May 19 , Usakovs said that , given Latvia 's human resources and financial capabilities , Latvia has no need for tanks ( or ability to purchase , one must assume ) or other such armaments ; instead the country needs to improve its Home Guard . "
Latvia ',have.03,no need for tanks ( or ability,,Affirmative,"In an interview on Latvian television show 900 sekundes on May 19 , Usakovs said that , given Latvia 's human resources and financial capabilities , Latvia has no need for tanks ( or ability to purchase , one must assume ) or other such armaments ; instead the country needs to improve its Home Guard . "
the country,need.01,to improve,,Affirmative,"In an interview on Latvian television show 900 sekundes on May 19 , Usakovs said that , given Latvia 's human resources and financial capabilities , Latvia has no need for tanks ( or ability to purchase , one must assume ) or other such armaments ; instead the country needs to improve its Home Guard . "
the country,improve.01,the Home Guard,,Affirmative,"In an interview on Latvian television show 900 sekundes on May 19 , Usakovs said that , given Latvia 's human resources and financial capabilities , Latvia has no need for tanks ( or ability to purchase , one must assume ) or other such armaments ; instead the country needs to improve its Home Guard . "
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,see.01,anything extraordinary in,,Affirmative,Usakovs does not see anything extraordinary in NATO soldiers ' presence in Latvia . 
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,stress.01,that Latvia has been part of NATO,,Affirmative,He stressed that Latvia has been part of NATO for 10 years already and that Latvian soldiers are NATO soldiers as well . 
by,visit.01,Riga,,Affirmative,Riga is regularly visited by NATO military ships and children are visiting the port to see them . 
Riga,visit.01,the port,,Affirmative,Riga is regularly visited by NATO military ships and children are visiting the port to see them . 
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,say.01,that he believes,,Affirmative,"Usakovs also said that he believes it is important for Latvia that no economic sanctions against Russia be adopted , as such sanctions will affect Latvia significantly . "
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,believe.01,it is important for Latvia,,Affirmative,"Usakovs also said that he believes it is important for Latvia that no economic sanctions against Russia be adopted , as such sanctions will affect Latvia significantly . "
such sanctions,affect.01,Latvia ',,Affirmative,"Usakovs also said that he believes it is important for Latvia that no economic sanctions against Russia be adopted , as such sanctions will affect Latvia significantly . "
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,mention.01,other measures,,Affirmative,Usakovs was unable to mention other measures that should be taken in order to stop Russia 's aggression in Ukraine . 
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,say.01,I do not know,,Affirmative,"I do not know , Usakovs said frankly . "
Riga Mayor Nils Usakovs -LRB- Harmony Center -RRB-,stress.01,are madness and,,Affirmative,He stressed that the current events in Ukraine are madness and that a civil war might break out any moment . 
a civil war,break.06,any moment,,Affirmative,He stressed that the current events in Ukraine are madness and that a civil war might break out any moment . 
Latvia ',do.02,everything in,,Affirmative,"Latvia must do everything in its power to prevent it from happening ; however , economic sanctions are not in Latvia 's interests . "
no economic sanctions against Russia,help.01,to prevent,,Affirmative,"If sanctions help to prevent a war in Ukraine , to deter Russia from further aggression , then sanctions are in Latvia 's interests , despite some economic pain they would inflict . "
no economic sanctions against Russia,prevent.01,a war in Ukraine,,Affirmative,"If sanctions help to prevent a war in Ukraine , to deter Russia from further aggression , then sanctions are in Latvia 's interests , despite some economic pain they would inflict . "
they,inflict.01,some economic pain,,Affirmative,"If sanctions help to prevent a war in Ukraine , to deter Russia from further aggression , then sanctions are in Latvia 's interests , despite some economic pain they would inflict . "
