A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Career Women Scientists ,",recognize.01,"excellence in research achieved by scientists in Africa ,",,Affirmative,"The nomination period opened today for the Elsevier Foundation Awards for Early - Career Women Scientists , which annually recognize excellence in research achieved by scientists in Africa , the Middle East , Asia , Latin America and the Caribbean . "
"by scientists in Africa ,",achieve.01,"research achieved by scientists in Africa ,",,Affirmative,"The nomination period opened today for the Elsevier Foundation Awards for Early - Career Women Scientists , which annually recognize excellence in research achieved by scientists in Africa , the Middle East , Asia , Latin America and the Caribbean . "
by,organize.01,This year 's five regional awards,,Affirmative,"The awards are sponsored and organized by The Elsevier Foundation , the Organization for Women in Science for the Developing World ( OWSD ) and The World Academy of Sciences for the advancement of science in developing countries ( TWAS ) . "
by OWSD,chair.01,The competition,,Affirmative,"The competition will be judged by a distinguished panel of international physicists and mathematicians , including members of TWAS and OWSD , and chaired by OWSD ; and one winner from each region will be announced in mid-February 2015 at the Annual Meeting of the American Association for the Advancement of Science ( AAAS ) . "
The five winners,receive.01,a cash prize of,,Affirmative,"The five winners will each receive a cash prize of US$ 5,000 , plus all - expenses paid attendance at the AAAS meeting in San Jose , California ; as well as one year access to Elsevier 's ScienceDirect and Scopus . "
all - expenses,pay.01,attendance,,Affirmative,"The five winners will each receive a cash prize of US$ 5,000 , plus all - expenses paid attendance at the AAAS meeting in San Jose , California ; as well as one year access to Elsevier 's ScienceDirect and Scopus . "
the Abdus Salam International Centre for,offer.01,free attendance and accommodation,,Affirmative,"In addition , this year the Abdus Salam International Centre for Theoretical Physics ( ICTP ) , based in Trieste , Italy , is offering each of the winners free attendance and accommodation at one of ICTP 's renowned workshops or conferences . "
Previous winners,say.01,awards have had,,Affirmative,"Previous winners say the awards have had a powerful effect , enhancing the visibility of their past work and creating new opportunities for the future . "
This year 's five regional awards,have.03,a powerful effect,,Affirmative,"Previous winners say the awards have had a powerful effect , enhancing the visibility of their past work and creating new opportunities for the future . "
This year 's five regional awards,enhance.01,the visibility of,,Affirmative,"Previous winners say the awards have had a powerful effect , enhancing the visibility of their past work and creating new opportunities for the future . "
This year 's five regional awards,create.01,new opportunities for,,Affirmative,"Previous winners say the awards have had a powerful effect , enhancing the visibility of their past work and creating new opportunities for the future . "
Receiving,make.02,me honored,,Affirmative,"Receiving this award has made me honored and touched that my hard work in science has not gone unnoticed and I encourage other woman scientists to do their best in all that they do , said Dr. Nilufar Mamadalieva from the Institute of Plant Substances Chemistry in Tashkent , Uzbekistan , one of the 2014 winners in chemistry . "
each of the winners,encourage.01,other woman scientists,to do,Affirmative,"Receiving this award has made me honored and touched that my hard work in science has not gone unnoticed and I encourage other woman scientists to do their best in all that they do , said Dr. Nilufar Mamadalieva from the Institute of Plant Substances Chemistry in Tashkent , Uzbekistan , one of the 2014 winners in chemistry . "
other woman scientists,do.02,their best,,Affirmative,"Receiving this award has made me honored and touched that my hard work in science has not gone unnoticed and I encourage other woman scientists to do their best in all that they do , said Dr. Nilufar Mamadalieva from the Institute of Plant Substances Chemistry in Tashkent , Uzbekistan , one of the 2014 winners in chemistry . "
other woman scientists,do.02,all,,Affirmative,"Receiving this award has made me honored and touched that my hard work in science has not gone unnoticed and I encourage other woman scientists to do their best in all that they do , said Dr. Nilufar Mamadalieva from the Institute of Plant Substances Chemistry in Tashkent , Uzbekistan , one of the 2014 winners in chemistry . "
Dr. Nilufar Mamadalieva from,say.01,has made,,Affirmative,"Receiving this award has made me honored and touched that my hard work in science has not gone unnoticed and I encourage other woman scientists to do their best in all that they do , said Dr. Nilufar Mamadalieva from the Institute of Plant Substances Chemistry in Tashkent , Uzbekistan , one of the 2014 winners in chemistry . "
this award,provide.01,women physicists and mathematicians,,Affirmative,"This award will provide women physicists and mathematicians with much - needed recognition for delivering high - impact research both regionally and internationally , said Fang Xin , OWSD President , China . "
