A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Phil Shiner from,say.01,I wo n't be bullied ',,Affirmative,Phil Shiner from Birmingham - based Public Interest Lawyers says : ' I wo n't be bullied ' The man behind the hugely expensive attempt to prosecute British Army soldiers for abusing prisoners has revealed his law firm has been targeted for death threats and abuse . 
The man behind,reveal.01,firm has been targeted for,,Affirmative,Phil Shiner from Birmingham - based Public Interest Lawyers says : ' I wo n't be bullied ' The man behind the hugely expensive attempt to prosecute British Army soldiers for abusing prisoners has revealed his law firm has been targeted for death threats and abuse . 
Phil Shiner from,say.01,day someone calls,,Affirmative,Phil Shiner from Birmingham - based Public Interest Lawyers said that every day someone calls the firm to dish out vitriol . 
someone,call.01,the firm,,Affirmative,Phil Shiner from Birmingham - based Public Interest Lawyers said that every day someone calls the firm to dish out vitriol . 
someone,dish.02,vitriol,,Affirmative,Phil Shiner from Birmingham - based Public Interest Lawyers said that every day someone calls the firm to dish out vitriol . 
year - old,say.01,bullying would n't put him off pursuing,,Affirmative,The 57 - year - old said that the bullying would n't put him off pursuing what he describes as justice . 
the bullying,put.01,The 57-year-old,,Affirmative,The 57 - year - old said that the bullying would n't put him off pursuing what he describes as justice . 
the bullying,pursue.01,what he describes as justice,,Affirmative,The 57 - year - old said that the bullying would n't put him off pursuing what he describes as justice . 
a Belfast solicitor,take.21,the British Army,,Affirmative,"Mr Finucane was a Belfast solicitor who took on the British Army in human rights cases in Northern Ireland , who was shot dead in front of his family . "
Many,accuse.01,the firm,of seeking,Affirmative,"Many have accused the firm of seeking to make big profits on the back of these cases , including one where soldiers were accused of murdering 20 Iraqis . "
the firm,seek.01,to make,,Affirmative,"Many have accused the firm of seeking to make big profits on the back of these cases , including one where soldiers were accused of murdering 20 Iraqis . "
the firm,make.02,big profits,,Affirmative,"Many have accused the firm of seeking to make big profits on the back of these cases , including one where soldiers were accused of murdering 20 Iraqis . "
soldiers,murder.01,20 Iraqis,,Affirmative,"Many have accused the firm of seeking to make big profits on the back of these cases , including one where soldiers were accused of murdering 20 Iraqis . "
the International Criminal Court,announce.01,it would launch,,Affirmative,Last ween the International Criminal Court ( ICC ) in The Hague announced it would launch a preliminary examination of claims that British troops committed war crimes after the invasion of Iraq . 
the International Criminal Court,launch.01,a preliminary examination of claims,,Affirmative,Last ween the International Criminal Court ( ICC ) in The Hague announced it would launch a preliminary examination of claims that British troops committed war crimes after the invasion of Iraq . 
British troops,commit.02,war crimes,,Affirmative,Last ween the International Criminal Court ( ICC ) in The Hague announced it would launch a preliminary examination of claims that British troops committed war crimes after the invasion of Iraq . 
A BIRMINGHAM lawyer representing Iraqis,represent.01,Iraqis,,Affirmative,A BIRMINGHAM lawyer representing Iraqis who claim they were tortured and sexually abused by British soldiers said that there could be hundreds of uninvestigated claims of abuse . 
Iraqis,claim.01,they were tortured and,,Affirmative,A BIRMINGHAM lawyer representing Iraqis who claim they were tortured and sexually abused by British soldiers said that there could be hundreds of uninvestigated claims of abuse . 
by,abuse.01,British troops,,Affirmative,A BIRMINGHAM lawyer representing Iraqis who claim they were tortured and sexually abused by British soldiers said that there could be hundreds of uninvestigated claims of abuse . 
A BIRMINGHAM lawyer representing Iraqis,say.01,that there could be hundreds of,,Affirmative,A BIRMINGHAM lawyer representing Iraqis who claim they were tortured and sexually abused by British soldiers said that there could be hundreds of uninvestigated claims of abuse . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
You,turn.07,story recommendations,,Affirmative,You 've turned off story recommendations . 
we,update.01,the list below,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,think.01,you 'll love (,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
we,do.02,this,,Affirmative,Turn them on and we 'll update the list below with stories we think you 'll love ( how we do this ) . 
The Birmingham Mail,offer.01,unique access to,,Affirmative,"The Birmingham Mail is part of Trinity Mirror Midlands , offering you unique access to our audience across the region online and in print . "
A born,have.03,years experience as,,Affirmative,He has over 30 years experience as a journalist in the West Midlands including editorships on the Coventry Telegraph and Sunday Mercury . 
30 years,experience.01,as,,Affirmative,He has over 30 years experience as a journalist in the West Midlands including editorships on the Coventry Telegraph and Sunday Mercury . 
