A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,provided.01,Photo provided by,,Affirmative,Photo Credits : Photo provided by Paul Kilzer . 
"allegedly leak , spilling oil onto",spill.01,oil,onto,Affirmative,"Photo Caption : Oil wells on Paul Kilzer 's property allegedly leak , spilling oil onto his land . "
A bitter lawsuit over,head.02,for,,Affirmative,"A bitter lawsuit over oil - and - gas wells on the land of an Amesville couple is heading for the Fourth District Court of Appeals , with defendants Paul and Kerensa Kilzer filing an appeal of a contempt judgment . "
Kilzer,file.01,an appeal of,,Affirmative,"A bitter lawsuit over oil - and - gas wells on the land of an Amesville couple is heading for the Fourth District Court of Appeals , with defendants Paul and Kerensa Kilzer filing an appeal of a contempt judgment . "
by,file.01,The original lawsuit,,Affirmative,"The original lawsuit was filed in July 2011 against the Kilzers by Jamie Metcalf , a Glouster woman who owns nine oil - and - gas wells at the center of the suit . "
a Glouster woman,own.01,wells,,Affirmative,"The original lawsuit was filed in July 2011 against the Kilzers by Jamie Metcalf , a Glouster woman who owns nine oil - and - gas wells at the center of the suit . "
They,claim.01,that they have owned,,Affirmative,They also claimed that they have owned the well equipment since they won it in a default judgment against another operator in Athens County Common Pleas Court in 2000 . 
they,own.01,the well equipment,,Affirmative,They also claimed that they have owned the well equipment since they won it in a default judgment against another operator in Athens County Common Pleas Court in 2000 . 
they,win.01,his ruling,,Affirmative,They also claimed that they have owned the well equipment since they won it in a default judgment against another operator in Athens County Common Pleas Court in 2000 . 
they,lease.02,the equipment,to,Affirmative,"Though they promptly turned around and leased the equipment to Metcalf 's husband , they claim , it has belonged to them since their 2000 court victory . "
they,claim.01,"claim , it has belonged to them",,Affirmative,"Though they promptly turned around and leased the equipment to Metcalf 's husband , they claim , it has belonged to them since their 2000 court victory . "
it,belong.01,to them,,Affirmative,"Though they promptly turned around and leased the equipment to Metcalf 's husband , they claim , it has belonged to them since their 2000 court victory . "
they,say.01,", they now own",,Affirmative,"Therefore , they say , with the termination of their former lease , they now own the wells and everything that comes out of them . "
they,own.01,the wells and everything,,Affirmative,"Therefore , they say , with the termination of their former lease , they now own the wells and everything that comes out of them . "
Judge Michael Ward,find.01,Kerensa Kilzer,,Affirmative,"In an entry filed April 11 , Judge Michael Ward found Kerensa Kilzer in contempt for giving false testimony during her deposition . "
Ward,find.01,Kilzer gave,,Affirmative,"In his ruling , Ward found that Kerensa Kilzer gave false testimony when she claimed she had signed an affidavit when it was later revealed her husband had signed her name for her . "
Kerensa Kilzer,give.01,false testimony,,Affirmative,"In his ruling , Ward found that Kerensa Kilzer gave false testimony when she claimed she had signed an affidavit when it was later revealed her husband had signed her name for her . "
she,claim.01,she had signed,,Affirmative,"In his ruling , Ward found that Kerensa Kilzer gave false testimony when she claimed she had signed an affidavit when it was later revealed her husband had signed her name for her . "
she,sign.02,an affidavit,,Affirmative,"In his ruling , Ward found that Kerensa Kilzer gave false testimony when she claimed she had signed an affidavit when it was later revealed her husband had signed her name for her . "
her husband,sign.01,her name,for her,Affirmative,"In his ruling , Ward found that Kerensa Kilzer gave false testimony when she claimed she had signed an affidavit when it was later revealed her husband had signed her name for her . "
Kerensa,claim.01,that she gave,,Affirmative,"Kerensa has claimed that she gave her husband permission to do so , but the court found that Paul did not have legal authorization to do so under power - of - attorney or guardianship . "
she,give.01,permission,her husband,Affirmative,"Kerensa has claimed that she gave her husband permission to do so , but the court found that Paul did not have legal authorization to do so under power - of - attorney or guardianship . "
her husband,do.02,so,,Affirmative,"Kerensa has claimed that she gave her husband permission to do so , but the court found that Paul did not have legal authorization to do so under power - of - attorney or guardianship . "
the court,find.01,that Paul did not have,,Affirmative,"Kerensa has claimed that she gave her husband permission to do so , but the court found that Paul did not have legal authorization to do so under power - of - attorney or guardianship . "
Paul,have.03,legal authorization,,Affirmative,"Kerensa has claimed that she gave her husband permission to do so , but the court found that Paul did not have legal authorization to do so under power - of - attorney or guardianship . "
The appeal,cite.01,language,from,Affirmative,"The appeal cites language from the contempt judgment entry stating that the court has decided that the validity of the oil and gas lease is not an issue , and later that the court considers the lease to be valid . "
judgment entry stating,state.01,court has decided,,Affirmative,"The appeal cites language from the contempt judgment entry stating that the court has decided that the validity of the oil and gas lease is not an issue , and later that the court considers the lease to be valid . "
the court,decide.01,is not,,Affirmative,"The appeal cites language from the contempt judgment entry stating that the court has decided that the validity of the oil and gas lease is not an issue , and later that the court considers the lease to be valid . "
the court,consider.01,lease to be valid,,Affirmative,"The appeal cites language from the contempt judgment entry stating that the court has decided that the validity of the oil and gas lease is not an issue , and later that the court considers the lease to be valid . "
The Kilzers,appeal.01,that judgment,,Affirmative,"The Kilzers have appealed that judgment , claiming that the court has violated their rights to procedural due process under the Ohio Constitution and the 5th and 14th amendments of the U.S. Constitution . "
The Kilzers,claim.01,court has violated,,Affirmative,"The Kilzers have appealed that judgment , claiming that the court has violated their rights to procedural due process under the Ohio Constitution and the 5th and 14th amendments of the U.S. Constitution . "
the court,violate.01,their rights,,Affirmative,"The Kilzers have appealed that judgment , claiming that the court has violated their rights to procedural due process under the Ohio Constitution and the 5th and 14th amendments of the U.S. Constitution . "
these statements,deny.01,their motion for,,Affirmative,The Kilzers claim that these statements implicitly deny their motion for summary judgment without adequate consideration of the arguments and applicable case law supporting the defendants . 
case law supporting,support.01,the defendants,,Affirmative,The Kilzers claim that these statements implicitly deny their motion for summary judgment without adequate consideration of the arguments and applicable case law supporting the defendants . 
