A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Tripoli MP Mohammad Kabbara,criticize.01,authorities,for cutting off funds allocated to,Affirmative,' BEIRUT : Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
Tripoli MP Mohammad Kabbara,cut.04,funds allocated to,,Affirmative,' BEIRUT : Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
Tripoli MP Mohammad Kabbara,question.01,city was being unjustly punished,,Affirmative,' BEIRUT : Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
Former Prime Minister Najib Mikati 's Cabinet,cut.04,$ 60 million,out of,Affirmative,"Why did Cabinet cut off $ 60 million out of $ 100 million that was allocated to Tripoli long ago , preventing the city from rising out of its social and economic misery ? "
those,control.01,"Tripoli , one of Lebanon 's poorest cities",,Affirmative,"The city is being punished because it is loyal to its role and history and identity and stances ; those who failed at controlling Tripoli through explosions are trying to control it through poverty , Kabbara said . "
those,try.01,to control it through poverty,,Affirmative,"The city is being punished because it is loyal to its role and history and identity and stances ; those who failed at controlling Tripoli through explosions are trying to control it through poverty , Kabbara said . "
those,control.01,"the northern city , which is recovering from three years of unrest linked to the Syrian crisis",,Affirmative,"The city is being punished because it is loyal to its role and history and identity and stances ; those who failed at controlling Tripoli through explosions are trying to control it through poverty , Kabbara said . "
Tripoli MP Mohammad Kabbara,say.01,city is being punished,,Affirmative,"The city is being punished because it is loyal to its role and history and identity and stances ; those who failed at controlling Tripoli through explosions are trying to control it through poverty , Kabbara said . "
Cabinet,agree.01,to allocate,,Affirmative,Former Prime Minister Najib Mikati 's Cabinet agreed in May 2012 to allocate $ 100 million in funds for development projects in Tripoli . 
Tripoli MP Mohammad Kabbara,accuse.01,authorities of negligence toward,,Affirmative,"Kabbara accused authorities of negligence toward the northern city , which is recovering from three years of unrest linked to the Syrian crisis . "
Tripoli MP Mohammad Kabbara,question.01,whether there was,,Affirmative,Kabbara questioned whether there was a conspiracy to target Tripoli and continue to distort its real image of openness and coexistence . 
"Tripoli , one of",suffer.01,from,,Affirmative,"Tripoli , one of Lebanon 's poorest cities , has suffered from more than 20 rounds of violence since 2008 between supporters and opponents of the Assad regime in the city , claiming the lives of dozens and causing massive damage and resulting in an economic decline . "
"Tripoli , one of",claim.02,the lives of dozens,,Affirmative,"Tripoli , one of Lebanon 's poorest cities , has suffered from more than 20 rounds of violence since 2008 between supporters and opponents of the Assad regime in the city , claiming the lives of dozens and causing massive damage and resulting in an economic decline . "
"Tripoli , one of",cause.01,massive damage,,Affirmative,"Tripoli , one of Lebanon 's poorest cities , has suffered from more than 20 rounds of violence since 2008 between supporters and opponents of the Assad regime in the city , claiming the lives of dozens and causing massive damage and resulting in an economic decline . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
Tripoli MP Mohammad Kabbara,criticize.01,authorities,for cutting off funds allocated to,Affirmative,Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
authorities,cut.04,funds allocated to,,Affirmative,Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
Tripoli MP Mohammad Kabbara,question.01,city was being unjustly punished,,Affirmative,Tripoli MP Mohammad Kabbara criticized authorities for cutting off funds allocated to the northern city and questioned why the city was being unjustly punished . 
Tripoli MP Mohammad Kabbara,question.01,whether there was,,Affirmative,Kabbara questioned whether there was a conspiracy to target Tripoli and continue to distort its real image of openness and coexistence . 
