A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The KCNA report on,state.01,was not done properly and,,Affirmative,"The KCNA report on the tragedy was remarkably direct in appointing blame , stating that the construction of an apartment house was not done properly and officials supervised and controlled it in an irresponsible manner . "
officials,control.01,The KCNA report on the tragedy,,Affirmative,"The KCNA report on the tragedy was remarkably direct in appointing blame , stating that the construction of an apartment house was not done properly and officials supervised and controlled it in an irresponsible manner . "
 Photographs from Sunday,show.01,officials profusely apologizing to mourning relatives,,Affirmative, Photographs from Sunday show officials profusely apologizing to mourning relatives . 
officials,mourn.01,relatives,,Affirmative, Photographs from Sunday show officials profusely apologizing to mourning relatives . 
Experts,say.01,un has tied,,Affirmative,"It 's a big deal , however , for the North Korean leadership : Experts say that Kim Jong - un has tied his reputation to the North Korea 's construction boom and he may well be in damage control mode now . "
Kim Jong - un,tie.01,his reputation to,,Affirmative,"It 's a big deal , however , for the North Korean leadership : Experts say that Kim Jong - un has tied his reputation to the North Korea 's construction boom and he may well be in damage control mode now . "
The KCNA report on the tragedy,name.01,a number of officials,,Affirmative,"The KCNA report explicitly named a number of officials who were apparently to blame , and added that Kim Jong - un had sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
The KCNA report on the tragedy,add.01,un had sat up,,Affirmative,"The KCNA report explicitly named a number of officials who were apparently to blame , and added that Kim Jong - un had sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
Kim Jong - un,feel.01,painful,,Affirmative,"The KCNA report explicitly named a number of officials who were apparently to blame , and added that Kim Jong - un had sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
instructed leading officials of,command.01,the rescue operation,,Affirmative,"The KCNA report explicitly named a number of officials who were apparently to blame , and added that Kim Jong - un had sat up all night , feeling painful after being told about the accident , instructed leading officials of the party , state and the army to rush to the scene , putting aside all other affairs , and command the rescue operation to recover from the damage as early as possible . "
The KCNA report on the tragedy,make.05,for,,Affirmative,It makes for awkward reading in the light of North Korean state media 's coverage of the recent South Korean ferry disaster . 
by,cause.01,made disaster caused by,,Affirmative,"This accident was , in a nutshell , the most terrible tragic man - made disaster caused by the Park Geun Hye regime 's unpopular rule , incompetence and irresponsibility , the news agency wrote . "
the news agency,write.01,"accident was , in",,Affirmative,"This accident was , in a nutshell , the most terrible tragic man - made disaster caused by the Park Geun Hye regime 's unpopular rule , incompetence and irresponsibility , the news agency wrote . "
Adam Taylor,write.01,about,,Affirmative,Adam Taylor writes about foreign affairs for The Washington Post . 
Fact Checkers,contribute.01,"questions , information and facts",to,Affirmative,"Fact Checkers contribute questions , information and facts to The Fact Checker . "
Post contributors,write.01,articles or columns,,Affirmative,"Post contributors are n't staff , but may write articles or columns . "
Post reporters or editors,recommend.01,this comment or,,Affirmative,Washington Post reporters or editors recommend this comment or reader post . 
You,report.01,a comment,,Affirmative,You must be logged in to report a comment . 
our editors,find.02,particularly useful or relevant,,Affirmative,"Comments our editors find particularly useful or relevant are displayed in Top Comments , as are comments by users with these badges : . "
