A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jill Abramson,break.01,her silence,,Affirmative,"Jill Abramson has broken her silence following her firing from The New York Times and rather than taking the opportunity to fight back against her former bosses , she gave a graceful and lighthearted speech where she vowed to continue her journalistic career . "
Jill Abramson,give.01,speech,,Affirmative,"Jill Abramson has broken her silence following her firing from The New York Times and rather than taking the opportunity to fight back against her former bosses , she gave a graceful and lighthearted speech where she vowed to continue her journalistic career . "
Jill Abramson,continue.01,her journalistic career,,Affirmative,"Jill Abramson has broken her silence following her firing from The New York Times and rather than taking the opportunity to fight back against her former bosses , she gave a graceful and lighthearted speech where she vowed to continue her journalistic career . "
executive editor,send.01,shockwaves,,Affirmative,Speaking at the Wake Forest University graduation ceremony this morning - just five days after her unexpected dismissal as The Times ' executive editor sent shockwaves through the media industry - Abramson gave no further clues into prompted the paper 's publisher to fire her . 
Jill Abramson,give.01,no further clues,,Affirmative,Speaking at the Wake Forest University graduation ceremony this morning - just five days after her unexpected dismissal as The Times ' executive editor sent shockwaves through the media industry - Abramson gave no further clues into prompted the paper 's publisher to fire her . 
publisher,fire.01,Jill Abramson,,Affirmative,Speaking at the Wake Forest University graduation ceremony this morning - just five days after her unexpected dismissal as The Times ' executive editor sent shockwaves through the media industry - Abramson gave no further clues into prompted the paper 's publisher to fire her . 
many,critique.01,her firing -,,Affirmative,"Showing that while her firing - which many have critiqued as being done in a callous way - did not create ill will towards the paper of record , she told how some students asked her if she was going to remove the tattoo that she has of the stylized ' T ' used on The New York Times masthead . "
her firing -,create.01,ill will,,Affirmative,"Showing that while her firing - which many have critiqued as being done in a callous way - did not create ill will towards the paper of record , she told how some students asked her if she was going to remove the tattoo that she has of the stylized ' T ' used on The New York Times masthead . "
Jill Abramson,tell.01,students asked her,,Affirmative,"Showing that while her firing - which many have critiqued as being done in a callous way - did not create ill will towards the paper of record , she told how some students asked her if she was going to remove the tattoo that she has of the stylized ' T ' used on The New York Times masthead . "
some students,ask.01,if she was going,her,Affirmative,"Showing that while her firing - which many have critiqued as being done in a callous way - did not create ill will towards the paper of record , she told how some students asked her if she was going to remove the tattoo that she has of the stylized ' T ' used on The New York Times masthead . "
Jill Abramson,remove.01,the tattoo,,Affirmative,"Showing that while her firing - which many have critiqued as being done in a callous way - did not create ill will towards the paper of record , she told how some students asked her if she was going to remove the tattoo that she has of the stylized ' T ' used on The New York Times masthead . "
Jill Abramson,say.01,that ' losing,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
you,love.01,a job,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
the honor of,lead.02,the newsroom,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
my,get.01,the job,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
you,want.01,the job,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
you,know.01,the sting of losing,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
you,want.01,something,,Affirmative,"Keeping mum : Abramson did not go into the reasons for her unexpected firing only saying that ' losing a job you love hurts ' but that it was ' the honor of my life to lead the newsroom ' ' Some of you , and now I 'm talking to anyone who 's been dumped , not getting the job you really wanted , or gotten those rejection letters from grad schools - you know the sting of losing , or not getting something you really want . "
