A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a remarkable transformation,see.01,Philippines grow into,,Affirmative,"MANILA , Philippines - The country 's boom in the last three years is just the beginning of a remarkable transformation that could see the Philippines grow into a trillion - dollar economy , as long as current reforms are sustained . "
tank IHS,say.01,", had",,Affirmative,"US - based think tank IHS said the domestic economy , which was one of the best - performing in the world last year , had what it would take to grow to more than triple its size in the next decade and half . "
"the domestic economy ,",have.03,what it would take,,Affirmative,"US - based think tank IHS said the domestic economy , which was one of the best - performing in the world last year , had what it would take to grow to more than triple its size in the next decade and half . "
economy,have.03,the capacity for,,Affirmative,"The Philippines ' economy has the capacity for robust long - term economic growth of around 4.5 per cent to 5 per cent per year over the 2016 to 2030 time horizon , IHS said in a statement on Monday . "
US-based think tank IHS,say.01,economy has,,Affirmative,"The Philippines ' economy has the capacity for robust long - term economic growth of around 4.5 per cent to 5 per cent per year over the 2016 to 2030 time horizon , IHS said in a statement on Monday . "
IHS representatives,attend.01,the World Economic Forum,,Affirmative,IHS representatives will attend the forum as delegates . 
the Aquino administration,target.01,a growth rate of,,Affirmative,"By 2016 , the Aquino administration is targeting a growth rate of as much as 8.5 percent . "
US-based think tank IHS,say.01,country would be,,Affirmative,"In the long - term , IHS said the country would be heavily dependent on the ability to make the manufacturing sector more competitive and to mobilize both foreign and domestic investment flows into the manufacturing sector . "
This,require.01,considerable improvement of,,Affirmative,"This will require considerable improvement of the business climate , with the Philippines still ranked very low globally on the World Bank 's Ease of Doing Business rankings , IHS said . "
US-based think tank IHS,say.01,This will require,,Affirmative,"This will require considerable improvement of the business climate , with the Philippines still ranked very low globally on the World Bank 's Ease of Doing Business rankings , IHS said . "
The Philippines ',post.01,significant gains,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
The Philippines ',improve.01,rankings,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
The country 's,trail.01,more than half of,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
Sustained rapid growth,require.01,to improve,continued economic reforms,Affirmative,"Sustained rapid growth will require continued economic reforms to improve the business climate of the Philippines , making it more attractive for foreign direct investment into sectors such as manufacturing and tourism , IHS said . "
continued economic reforms,improve.01,the business climate of,,Affirmative,"Sustained rapid growth will require continued economic reforms to improve the business climate of the Philippines , making it more attractive for foreign direct investment into sectors such as manufacturing and tourism , IHS said . "
US-based think tank IHS,say.01,growth will require,,Affirmative,"Sustained rapid growth will require continued economic reforms to improve the business climate of the Philippines , making it more attractive for foreign direct investment into sectors such as manufacturing and tourism , IHS said . "
another Napoles,make.01,P10 Trillion,out of scams,Affirmative,"If this indeed happens , another Napoles would make P10 Trillion out of scams not just P10B . "
The Philippines ',post.01,significant gains,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
The Philippines ',improve.01,rankings,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
The country 's,trail.01,more than half of,,Affirmative,"While the Philippines has posted significant gains in improving the various ease - of - doing - business and competitiveness rankings since the start of President Aquino 's term , the country still trails more than half of the world . "
the lady there,require.01,to submit documents,me,Affirmative,"TESDA the poorest performer and probably remain one of the corrupt government agencies since the lady there whose name is Ms. Elsie required me to submit documents not related to my diploma such as photocopies of my passport , air ticket and employment certificate . "
This,submit.01,my documents,,Affirmative,"TESDA the poorest performer and probably remain one of the corrupt government agencies since the lady there whose name is Ms. Elsie required me to submit documents not related to my diploma such as photocopies of my passport , air ticket and employment certificate . "
This,provided.01,what she needed,,Affirmative,"To avoid difficulties and more artificial delays , I provided what she needed . "
This,find.01,papers are lying in,,Affirmative,I returned after five days and found that my papers are lying in her table and still not finished . 
TESDA,give.01,my papers,me,Affirmative,I had to wait for more than an hour for signing only then she gave me my papers . 
This,ask.01,their process,Ms. Elsie,Affirmative,I asked Ms. Elsie how many days usually their process for diploma authentication and she replied that usually takes seven working days . 
TESDA,reply.01,that usually takes,,Affirmative,I asked Ms. Elsie how many days usually their process for diploma authentication and she replied that usually takes seven working days . 
that,take.05,seven working days,,Affirmative,I asked Ms. Elsie how many days usually their process for diploma authentication and she replied that usually takes seven working days . 
This,collect.01,my documents,,Affirmative,"After collecting my documents after seven days , I rushed to DFA for another authentication . "
This,say.01,excellent,,Affirmative,"I was surprised that even though the line was quite long of more than a hundred persons before me , the process I would say excellent . "
This,get.01,date slip after,,Affirmative,I got the release date slip after just few minutes to collect my papers the next day . 
This,collect.01,my papers,,Affirmative,I got the release date slip after just few minutes to collect my papers the next day . 
This,travel.01,back to Kuwait,,Affirmative,"However , I had to travel back to Kuwait the same day after 45 days of vacation . "
This,leave.01,the artificial delays created in TESDA,,Affirmative,I left without my authenticated diploma all because the artificial delays created in TESDA . 
investments,bring.01,jobs,,Affirmative,Only hot money investments are growing and no industrial or commercial investments which bring jobs . 
