A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a veto of,put.01,session,in,Affirmative,But it 's possible that a veto of the school transfer bill could put this year 's session in to overtime . 
Few,accuse.01,the Missouri General Assembly,of languishing during,Affirmative,Few could accuse the Missouri General Assembly of languishing during its last few days of session . 
the legislature 's last dash,feature.01,fierce debates over bills about,,Affirmative,"In fact , the legislature 's last dash was something of a whirlwind : It featured fierce debates over bills about student transfers and abortion restrictions . "
Lawmakers,send.01,proposals on,,Affirmative,Lawmakers also sent proposals on a transportation tax and early voting procedures to the November ballot . 
Every single Republican elected to,vote.01,to override,,Affirmative,The answer is a resounding yes : Every single Republican elected to the House and Senate voted to override Gov. Jay Nixon 's veto of tax cut legislation . 
Every single Republican elected to,override.01,veto of,,Affirmative,The answer is a resounding yes : Every single Republican elected to the House and Senate voted to override Gov. Jay Nixon 's veto of tax cut legislation . 
15 Republicans,torpedo.01,a tax cut,,Affirmative,"It was a stark change from last fall , when 15 Republicans torpedoed a tax cut during veto session . "
The Missouri House,have.03,108 Republicans,,Affirmative,"But the way the Republicans prevailed was surprising : The Missouri House has 108 Republicans , and 109 votes are needed to override a veto . "
special elections,boost.01,House numbers,,Affirmative,The safest course of action would have been to pass a tax cut during the last week or two of session and then seek an override during veto session when special elections will likely boost Republican House numbers to 110 . 
15 Republicans,manage.02,to get,,Affirmative,"Republicans managed to get one House Democrat - state Rep. Keith English , D - Florissant -- to cross over for the tax cut override . "
15 Republicans,get.01,to cross over for,,Affirmative,"Republicans managed to get one House Democrat - state Rep. Keith English , D - Florissant -- to cross over for the tax cut override . "
15 Republicans,manage.02,to outflank,,Affirmative,"With that , Republicans managed to outflank the governor well before he could go on a statewide tour to whip up any opposition . "
the governor,go.02,on,,Affirmative,"With that , Republicans managed to outflank the governor well before he could go on a statewide tour to whip up any opposition . "
the governor,whip.01,any opposition,,Affirmative,"With that , Republicans managed to outflank the governor well before he could go on a statewide tour to whip up any opposition . "
 Even,stare.01,", it was",,Affirmative," Even before stare Rep. Anne Zerr 's legislation passed the House , it was a non-starter in the Senate . "
legislation,pass.01,The Missouri House,,Affirmative," Even before stare Rep. Anne Zerr 's legislation passed the House , it was a non-starter in the Senate . "
"Sen. John Lamping ,",observe.02,", it also increased or created",,Affirmative,"State Sen. John Lamping , R - Ladue , observed that while Zerr 's bill lowered caps on the historic and low - income housing tax credits , it also increased or created other incentives . "
bill,lower.01,caps on,,Affirmative,"State Sen. John Lamping , R - Ladue , observed that while Zerr 's bill lowered caps on the historic and low - income housing tax credits , it also increased or created other incentives . "
Zerr 's bill,create.01,other incentives,,Affirmative,"State Sen. John Lamping , R - Ladue , observed that while Zerr 's bill lowered caps on the historic and low - income housing tax credits , it also increased or created other incentives . "
R-Ladue,prompt.02,Lamping and,,Affirmative,"That prompted Lamping and state Sen. Rob Schaaf , R - St . "
a mini-filibuster,mark.01,the latest chapter of,,Affirmative,"It marked the latest chapter of intra-chamber disagreement on the issue , and it means that caps on historic and low - income housing tax credits remain unchanged . "
it,mean.01,remain unchanged,,Affirmative,"It marked the latest chapter of intra-chamber disagreement on the issue , and it means that caps on historic and low - income housing tax credits remain unchanged . "
The backers of,deserve.01,credit,,Affirmative,"The backers of the tax deserve credit for gutsiness : After last year 's filibuster , it seemed like the best course would be to go the initiative petition route . "
supporters,spend.02,the hundreds of thousands of dollars raised for,,Affirmative,"But going back to the legislature worked , and now supporters can spend the hundreds of thousands of dollars raised for television ads instead of signature gatherers . "
tax jumped over,mean.01,implementation is assured,,Affirmative,"Still , just because the tax jumped over the legislative hurdle does n't mean its implementation is assured . "
Both supporters and detractors of,say.01,it 'll be,,Affirmative,Both supporters and detractors of the proposal say it 'll be an extraordinarily tough sell to convince Missouri votes to raise their taxes . 
Missouri votes,raise.01,their taxes,,Affirmative,Both supporters and detractors of the proposal say it 'll be an extraordinarily tough sell to convince Missouri votes to raise their taxes . 
the two parties,make.01,something of,,Affirmative,"Instead , the two parties made something of a deal : Senate Democrats would let the abortion legislation and an early voting measure pass . "
the Senate,let.01,pass,,Affirmative,"Instead , the two parties made something of a deal : Senate Democrats would let the abortion legislation and an early voting measure pass . "
15 Republicans,choose.01,not to bring up,,Affirmative,"In exchange , Republicans chose not to bring up ballot measures regarding union dues and a photo identification requirement for voting . "
15 Republicans,bring.02,ballot measures regarding,,Affirmative,"In exchange , Republicans chose not to bring up ballot measures regarding union dues and a photo identification requirement for voting . "
ballot measures regarding,regard.01,union dues and,,Affirmative,"In exchange , Republicans chose not to bring up ballot measures regarding union dues and a photo identification requirement for voting . "
the decision,bring.01,term benefits,,Affirmative,"In some ways , the decision brings long - term benefits . "
15 Republicans,face.01,caucus next year,,Affirmative,Republicans wo n't face an enraged Democratic caucus next year that could gum up the works . 
caucus next year,gum.01,the works,,Affirmative,Republicans wo n't face an enraged Democratic caucus next year that could gum up the works . 
the Senate,maintain.01,their ability,,Affirmative,Democrats maintain their ability to use the filibuster to force compromise or kill legislation . 
Republican House numbers,override.01,his objection,,Affirmative,"When it became evident that the numbers were there to override his objection , he let the measure go into effect without his signature . "
Gov. Jay Nixon 's,let.01,measure go into effect,,Affirmative,"When it became evident that the numbers were there to override his objection , he let the measure go into effect without his signature . "
"called private option ,",allow.01,students to transfer from,,Affirmative,"Nixon has been adamant about his opposition to the legislation 's so - called private option , which could  allow some students to transfer from public schools to private , nonsectarian schools . "
Gov. Jay Nixon 's,run.02,for governor,,Affirmative,"Nixon 's opposition to taxpayer assistancefor private schools goes back to when he was running for governor , so it is highly possible he will veto Sen. David Pearce 's bill . "
Gov. Jay Nixon 's,veto.01,bill,,Affirmative,"Nixon 's opposition to taxpayer assistancefor private schools goes back to when he was running for governor , so it is highly possible he will veto Sen. David Pearce 's bill . "
a big one,necessitate.01,the legislature coming back for,,Affirmative,"If that 's not going to happen , it may necessitate the legislature coming back for a special session . "
a weekly column,weave.02,some of,,Affirmative,"On the Trail , a weekly column , weaves together some of the intriguing threads about Missouri politics . "
