A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Port of Mobile,get.01,$ 5 million,through,Affirmative,The Port of Mobile could get $ 5 million through a provision in congressional water legislation . 
WASHINGTON -,get.01,an additional $ 5 million,,Affirmative,WASHINGTON - The Port of Mobile would get an additional $ 5 million a year for dredging under a bipartisan deal on legislation that favors ports in five states . 
legislation,favor.01,ports,,Affirmative,WASHINGTON - The Port of Mobile would get an additional $ 5 million a year for dredging under a bipartisan deal on legislation that favors ports in five states . 
Act,authorize.01,water projects around,,Affirmative,The Water Resources Reform and Development Act authorizes water projects around the country over the next several years and sets policy for how the nation 's harbors are managed . 
Act,set.02,policy,for,Affirmative,The Water Resources Reform and Development Act authorizes water projects around the country over the next several years and sets policy for how the nation 's harbors are managed . 
by,release.01,A compromise version of,,Affirmative,"A compromise version of the plan was released Thursday by House and Senate negotiators , and final votes are expected next week . "
Twelve ports in,get.01,special treatment,,Affirmative,"Twelve ports in five states - Alabama , Louisiana , Maryland , Texas and Virginia - would get special treatment because at least 25 percent of their cargo is in energy commodities such as petroleum , natural gas , coal , wind and solar energy components and biofuels . "
The legislation,authorize.01,$ 50 million,,Affirmative,"The legislation authorizes $ 50 million to be split among donor ports in California and Washington , and the 12 newly designated energy transfer ports . "
Steering,draw.01,criticism,from,Affirmative,Steering extra money to the donor and energy ports drew criticism from a taxpayer watchdog group last year because it benefits states with senators who are especially powerful on water policy . 
a taxpayer watchdog group,benefit.01,the five states,,Affirmative,Steering extra money to the donor and energy ports drew criticism from a taxpayer watchdog group last year because it benefits states with senators who are especially powerful on water policy . 
Shelby,control.01,the Senate Appropriations Committee,,Affirmative,", and Shelby control the Senate Appropriations Committee . "
Taxpayers for,say.01,program is similar to,,Affirmative,Taxpayers for Common Sense said the program is similar to the earmarks - or money for special home - state projects - that lawmakers used to insert into bills to benefit constituents . 
lawmakers,insert.01,state projects -,into bills,Affirmative,Taxpayers for Common Sense said the program is similar to the earmarks - or money for special home - state projects - that lawmakers used to insert into bills to benefit constituents . 
lawmakers,benefit.01,constituents,,Affirmative,Taxpayers for Common Sense said the program is similar to the earmarks - or money for special home - state projects - that lawmakers used to insert into bills to benefit constituents . 
Congress,ban.01,the practice,,Affirmative,Congress banned the practice several years ago . 
resources bill,authorize.01,port program but,,Affirmative,The water resources bill authorizes the energy port program but the House and Senate Appropriations Committees control the spending . 
the House and,control.01,the spending,,Affirmative,The water resources bill authorizes the energy port program but the House and Senate Appropriations Committees control the spending . 
Shelby,say.01,he would support,,Affirmative,"Shelby said he would support the $ 50 million , half of which would be divided evenly among the five states with energy ports . "
he,support.01,"the $ 50 million ,",,Affirmative,"Shelby said he would support the $ 50 million , half of which would be divided evenly among the five states with energy ports . "
The bill,call.03,for,,Affirmative,"The bill calls for $ 50 million a year from 2015 through 2018 , with a possible extension through 2022 . "
The Alabama State Port Authority,spend.01,on,,Affirmative,"The Alabama State Port Authority is expected to spend the money on annual maintenance dredging , which costs between $ 5 million and $ 6 million . "
The proposal,allow.01,ports to use,,Affirmative,The proposal also allows ports to use the money for environmental improvements related to dredging berths and federal navigation channels . 
ports,use.01,the money,for,Affirmative,The proposal also allows ports to use the money for environmental improvements related to dredging berths and federal navigation channels . 
