A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
grumpy old men,do.02,nothing,,Affirmative,"As Washington , D.C. politicians have often become known for gridlock and as grumpy old men who do nothing , a new trend in California politics is emerging with many dynamic and highly qualified women running for political office . "
a new trend in,emerge.01,with,,Affirmative,"As Washington , D.C. politicians have often become known for gridlock and as grumpy old men who do nothing , a new trend in California politics is emerging with many dynamic and highly qualified women running for political office . "
women running for,run.02,for,,Affirmative,"As Washington , D.C. politicians have often become known for gridlock and as grumpy old men who do nothing , a new trend in California politics is emerging with many dynamic and highly qualified women running for political office . "
highly qualified women running for political office,change.01,the look and feel of politics in California,,Affirmative,"From all ages , races , ethnicities and walks of life , women are emerging to change the look and feel of politics in California . "
qualified women,run.02,for office,,Affirmative,A May 14 article in the Southern California Argonaut News dubbed 2014 as the year of the woman in California politics with so many highly qualified women running for office . 
California,set.02,trends,,Affirmative,California has always been known for setting trends . 
Washington,take.LV,note,,Affirmative,And Washington should take note as some of these women may ultimately end up serving in Washington . 
Simona Farrise,run.02,for Assembly,,Affirmative,Farrise is running for Assembly in the 62nd District while Fluke is running in the 26th District for California State Senate . 
by,rebuff.01,University law student,,Affirmative,"While Fluke , who became known while a Georgetown University law student , came to Capitol Hill to speak out for women 's reproductive rights and was rebuffed by an all man committee of lawmakers . "
Farrise and Fluke,run.02,for,,Affirmative,Farrise and Fluke are not running for a national office at this time . 
Wendy Greuel,hope.01,to head to Congress,,Affirmative,"However , Wendy Greuel former Los Angeles City Council member and Los Angeles Controller hopes to head to Congress this year . "
Wendy Greuel,head.02,to Congress,,Affirmative,"However , Wendy Greuel former Los Angeles City Council member and Los Angeles Controller hopes to head to Congress this year . "
Wendy Greuel,hope.01,to replace retiring,,Affirmative,Greuel hopes to replace retiring Congressman Henry Waxman ( D. CA ) . 
Wendy Greuel,replace.01,retiring,,Affirmative,Greuel hopes to replace retiring Congressman Henry Waxman ( D. CA ) . 
Wendy Greuel,retire.01,Congressman Henry Waxman ( D. CA,,Affirmative,Greuel hopes to replace retiring Congressman Henry Waxman ( D. CA ) . 
"several other women ,",include.01,"selling author and speaker ,",,Affirmative,"In the fight for Waxman 's seat are several other women , including best - selling author and speaker , Marianne Williamson who is running as an Independent and Barbara Mulvaney , an international human rights lawyer and prosecutor of domestic violence . "
some,run.02,for office,,Affirmative,"There are many reasons why these women , some who have never run for office before , have chosen to run this year . "
each,bring.01,their own perspective,as to,Affirmative,And each brings their own perspective as to what they will contribute to the political landscape . 
"three children ,",clean.01,houses,,Affirmative,"Simona Farrise , a highly successful attorney , wife and mother of three children , whose mother once cleaned houses to make ends meet , never imagined that she would run for office . "
"successful attorney , wife and mother",make.02,ends meet,,Affirmative,"Simona Farrise , a highly successful attorney , wife and mother of three children , whose mother once cleaned houses to make ends meet , never imagined that she would run for office . "
"Simona Farrise ,",imagine.01,that she would run for office,,Affirmative,"Simona Farrise , a highly successful attorney , wife and mother of three children , whose mother once cleaned houses to make ends meet , never imagined that she would run for office . "
Simona Farrise,run.02,for office,,Affirmative,"Simona Farrise , a highly successful attorney , wife and mother of three children , whose mother once cleaned houses to make ends meet , never imagined that she would run for office . "
"Farrise ,",forget.01,her roots,,Affirmative,"Farrise , a progressive Democrat , who grew up on the South Side of Chicago and never forgot her roots , is running , because she realizes as a living breathing example of the American dream , she has a responsibility to do whatever she can to help people have a hand up . "
Simona Farrise,have.03,a responsibility,,Affirmative,"Farrise , a progressive Democrat , who grew up on the South Side of Chicago and never forgot her roots , is running , because she realizes as a living breathing example of the American dream , she has a responsibility to do whatever she can to help people have a hand up . "
Simona Farrise,help.01,people have,,Affirmative,"Farrise , a progressive Democrat , who grew up on the South Side of Chicago and never forgot her roots , is running , because she realizes as a living breathing example of the American dream , she has a responsibility to do whatever she can to help people have a hand up . "
people,have.03,a hand up,,Affirmative,"Farrise , a progressive Democrat , who grew up on the South Side of Chicago and never forgot her roots , is running , because she realizes as a living breathing example of the American dream , she has a responsibility to do whatever she can to help people have a hand up . "
Simona Farrise,improve.01,"the areas of education , employment , healthcare and",,Affirmative,"She is committed to improving the areas of education , employment , healthcare and equal rights . "
the women,run.02,for office,,Affirmative,Their reasons for running are as varied as the women running for office . 
highly qualified women running for political office,bring.01,a perspective,,Affirmative,It is no doubt that women bring a perspective that is often missing and sorely needed in politics today . 
a different narrative,bring.05,positive change,,Affirmative,"Whether advocating for fair wages , health care , education , civil rights or against gridlock and corporate influence , often a different narrative is needed to bring about positive change . "
Washington,take.01,notice,,Affirmative,Washington should take notice as some of these women may be coming to Washington soon . 
