A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
"Clint Roberts ,",note.01,the bright blue trucks,"from Cemstone ,",Affirmative,"Clint Roberts , executive director of the Minnesota Craft Brewers Guild , recently drove by the Surly brewery plant being built in the Prospect Park neighborhood of Minneapolis and noted the bright blue trucks from Cemstone , which is doing the cement work . "
"Cemstone ,",do.02,the cement work,,Affirmative,"Clint Roberts , executive director of the Minnesota Craft Brewers Guild , recently drove by the Surly brewery plant being built in the Prospect Park neighborhood of Minneapolis and noted the bright blue trucks from Cemstone , which is doing the cement work . "
members of,shoot.05,a bill,,Affirmative,"The drivers of those trucks are members of the Teamsters union , which single - handedly ( with the help of key DFLers ) shot down a bill that would have allowed breweries such as Surly to continue to grow by selling jugs , or growlers , of beer on Sunday . "
a bill,allow.01,to continue,,Affirmative,"The drivers of those trucks are members of the Teamsters union , which single - handedly ( with the help of key DFLers ) shot down a bill that would have allowed breweries such as Surly to continue to grow by selling jugs , or growlers , of beer on Sunday . "
breweries,sell.01,jugs,,Affirmative,"The drivers of those trucks are members of the Teamsters union , which single - handedly ( with the help of key DFLers ) shot down a bill that would have allowed breweries such as Surly to continue to grow by selling jugs , or growlers , of beer on Sunday . "
the Teamsters,send.01,a picture of,,Affirmative,"In fact , the Teamsters were so proud of their work they sent out a picture of the trucks on Twitter . "
the bill allowing,allow.01,sales seemed,,Affirmative,"Yet after the bill allowing Sunday sales seemed to be on a fast track to approval , the Teamsters suddenly went behind the scenes and shot it down as the legislative session was winding down . "
the Teamsters,shoot.02,the bill that would have allowed Sunday sales in breweries only,,Affirmative,"Yet after the bill allowing Sunday sales seemed to be on a fast track to approval , the Teamsters suddenly went behind the scenes and shot it down as the legislative session was winding down . "
I,try.01,to get ahold of,,Affirmative,"I 've tried to get ahold of Teamster political director Ed Reynoso to find out why , exactly , the union suddenly turned against the proposed Sunday sales . "
