A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
primary June 3,beat.03,Gov. Jerry Brown,,Affirmative,There is little hope that whichever Republican makes it through the Golden State 's top - two primary June 3 can beat Gov. Jerry Brown ( D ) . 
revenues,surpass.01,expectations,,Affirmative,"The state 's economy is rebounding , revenues are surpassing expectations , Brown 's approval ratings are strong and his campaign war chest is flush with cash . "
by,concern.01,National Republicans,,Affirmative,"But Republicans are concerned by Assemblyman Tim Donnelly ( R ) , an arch-conservative who takes a hard line on social issues , especially on immigration , and has a penchant for making offensive statements . "
an arch-conservative,take.01,a hard line on,,Affirmative,"But Republicans are concerned by Assemblyman Tim Donnelly ( R ) , an arch-conservative who takes a hard line on social issues , especially on immigration , and has a penchant for making offensive statements . "
National Republicans,have.03,a penchant for making,,Affirmative,"But Republicans are concerned by Assemblyman Tim Donnelly ( R ) , an arch-conservative who takes a hard line on social issues , especially on immigration , and has a penchant for making offensive statements . "
party strategists,worry.02,that he will drag down,,Affirmative,"With Donnelly at the top of the ticket , party strategists worry that he will drag down other Republicans running for office in November , further damaging the GOP brand in a state where Democrats enjoy near - super majority status . "
Donnelly at the top of the ticket,drag.01,other Republicans running for office,down,Affirmative,"With Donnelly at the top of the ticket , party strategists worry that he will drag down other Republicans running for office in November , further damaging the GOP brand in a state where Democrats enjoy near - super majority status . "
other Republicans running for office,run.02,for office,,Affirmative,"With Donnelly at the top of the ticket , party strategists worry that he will drag down other Republicans running for office in November , further damaging the GOP brand in a state where Democrats enjoy near - super majority status . "
Donnelly at the top of the ticket,damage.01,the GOP brand,,Affirmative,"With Donnelly at the top of the ticket , party strategists worry that he will drag down other Republicans running for office in November , further damaging the GOP brand in a state where Democrats enjoy near - super majority status . "
the Democrat,enjoy.01,super majority status,,Affirmative,"With Donnelly at the top of the ticket , party strategists worry that he will drag down other Republicans running for office in November , further damaging the GOP brand in a state where Democrats enjoy near - super majority status . "
Polls,show.01,Donnelly outpacing,,Affirmative,Polls show Donnelly outpacing former Bush administration official Neel Kashkari ( R ) for second place in the top - two primary . 
Donnelly at the top of the ticket,outpace.01,official Neel Kashkari ( R ),,Affirmative,Polls show Donnelly outpacing former Bush administration official Neel Kashkari ( R ) for second place in the top - two primary . 
survey,conduct.01,the second week,,Affirmative,"The most recent Public Policy Institute of California survey , conducted the second week in April , showed Brown leading all candidates with 46 percent of the vote ; Donnelly took 9 percent , while Kashkari clocked in at just 2 percent , below the poll 's margin of error . "
survey,show.01,Brown leading,,Affirmative,"The most recent Public Policy Institute of California survey , conducted the second week in April , showed Brown leading all candidates with 46 percent of the vote ; Donnelly took 9 percent , while Kashkari clocked in at just 2 percent , below the poll 's margin of error . "
Brown,lead.01,all candidates,,Affirmative,"The most recent Public Policy Institute of California survey , conducted the second week in April , showed Brown leading all candidates with 46 percent of the vote ; Donnelly took 9 percent , while Kashkari clocked in at just 2 percent , below the poll 's margin of error . "
Donnelly at the top of the ticket,take.01,9 percent,,Affirmative,"The most recent Public Policy Institute of California survey , conducted the second week in April , showed Brown leading all candidates with 46 percent of the vote ; Donnelly took 9 percent , while Kashkari clocked in at just 2 percent , below the poll 's margin of error . "
National Republicans,aim.01,to knock off,,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
National Republicans,knock.05,"Ami Bera ( D ) ,",,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
the Democrat,hope.01,to beat,,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
the Democrat,beat.03,Rep. David Valadao ( R ),,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
the Democrat,win.01,seats held by retiring,,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
by retiring,hold.01,seats held by retiring,,Affirmative,"Republicans are aiming to knock off Reps. Ami Bera ( D ) , Julia Brownley ( D ) , Raul Ruiz ( D ) and Scott Peters ( D ) , while Democrats hope to beat Rep. David Valadao ( R ) and win back seats held by retiring Reps. Gary Miller ( R ) and Buck McKeon ( R ) . "
National Republicans,hope.01,to make gains in,,Affirmative,Republicans are also hoping to make gains in critical state Senate and Assembly districts . 
the Democrat,win.01,a super majority in,,Affirmative,"In the Senate , Democrats won a super majority in the 2012 elections , but they lost that advantage after three of their members were suspended over criminal investigations into their activities . "
"Reps. Ami Bera -LRB- D -RRB- , Julia Brownley -LRB- D -RRB- , Raul Ruiz -LRB- D -RRB- and Scott Peters -LRB- D -RRB-",lose.03,that advantage,,Affirmative,"In the Senate , Democrats won a super majority in the 2012 elections , but they lost that advantage after three of their members were suspended over criminal investigations into their activities . "
