A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A recent interview,remind.01,that attitude,us,Affirmative,A recent interview reminded us that attitude and drive win the game . 
the game,set.03,false expectations,,Affirmative,"does n't support college because it sets up false expectations and fails most students , calls property taxes immoral , and says Idahoans must wean ourselves off the beast of government . "
the game,say.01,Idahoans must wean ourselves off,,Affirmative,"does n't support college because it sets up false expectations and fails most students , calls property taxes immoral , and says Idahoans must wean ourselves off the beast of government . "
Idahoans,wean.01,most students,off,Affirmative,"does n't support college because it sets up false expectations and fails most students , calls property taxes immoral , and says Idahoans must wean ourselves off the beast of government . "
time candidate challenging,say.01,Education is n't,,Affirmative,"Education is n't even a legitimate role of government anyway , said the first - time candidate challenging Sen. primary . "
time candidate challenging,challenge.01,Sen. primary,,Affirmative,"Education is n't even a legitimate role of government anyway , said the first - time candidate challenging Sen. primary . "
our founders,promote.02,is,,Affirmative,Where did our founders promote that the role of government is to educate the public ? 
a legitimate role of government anyway,educate.01,the public,,Affirmative,Where did our founders promote that the role of government is to educate the public ? 
by Gov.,head.01,the establishment headed by Gov.,,Affirmative,"GOP 's tea party wing and the establishment headed by Gov. in 2012 , said he 's worried . "
party wing and,say.01,he 's worried,,Affirmative,"GOP 's tea party wing and the establishment headed by Gov. in 2012 , said he 's worried . "
' STATE VERSION OF OBAMACARE,pick.01,Rodriguez 's,,Affirmative,"' STATE VERSION OF OBAMACARE ' , Otter 's principal challenger , picked Rodriguez to introduce him at his November campaign announcement . "
Rodriguez 's,introduce.01,Rodriguez 's,,Affirmative,"' STATE VERSION OF OBAMACARE ' , Otter 's principal challenger , picked Rodriguez to introduce him at his November campaign announcement . "
Rodriguez 's,say.01,exchange was,,Affirmative,"Like Fulcher , Rodriguez said Otter 's state - run health insurance exchange was his chief motive for running . "
no.,uphold.01,"the law , Otter and Martin",,Affirmative,"yes votes in 2013 ; 40 voted no. upheld the law , Otter and Martin backed Your Health Idaho , saying they preferred a locally run exchange to one operated by the federal government . "
Your Health Idaho,say.01,they preferred,,Affirmative,"yes votes in 2013 ; 40 voted no. upheld the law , Otter and Martin backed Your Health Idaho , saying they preferred a locally run exchange to one operated by the federal government . "
they,prefer.01,run exchange to one operated by,,Affirmative,"yes votes in 2013 ; 40 voted no. upheld the law , Otter and Martin backed Your Health Idaho , saying they preferred a locally run exchange to one operated by the federal government . "
by,operate.01,one operated by,,Affirmative,"yes votes in 2013 ; 40 voted no. upheld the law , Otter and Martin backed Your Health Idaho , saying they preferred a locally run exchange to one operated by the federal government . "
Rodriguez,say.01,record is not pro-life,,Affirmative,"In a third mailing , Rodriguez says Martin 's voting record is not pro-life because he joined 18 Republicans and six Democrats in voting against a procedural motion to delay a floor vote on Otter 's exchange bill to consider possible amendments , including what Sen. , called the Religious Liberty Amendment . "
he,join.01,18 Republicans and,,Affirmative,"In a third mailing , Rodriguez says Martin 's voting record is not pro-life because he joined 18 Republicans and six Democrats in voting against a procedural motion to delay a floor vote on Otter 's exchange bill to consider possible amendments , including what Sen. , called the Religious Liberty Amendment . "
I,have.03,convictions about,,Affirmative,I have deep religious and personal convictions about the sanctity of life . 
you,say.01,The worst thing,,Affirmative,"The worst thing you can say about a Republican is that they 're for Obamacare , they 're for abortion , they 're liberal and they 're against the constitution , Martin said . "
Martin,say.01,", they 're liberal and",,Affirmative,"The worst thing you can say about a Republican is that they 're for Obamacare , they 're for abortion , they 're liberal and they 're against the constitution , Martin said . "
Martin for lunch,say.01,he 'd rather lose,,Affirmative,But Martin says he 'd rather lose than to attack Rodriguez . 
he,attack.01,Rodriguez,,Affirmative,But Martin says he 'd rather lose than to attack Rodriguez . 
I,mention.01,my opponent,,Affirmative,"I never , ever mention my opponent , he said . "
Martin for lunch,say.01,"I never , ever mention",,Affirmative,"I never , ever mention my opponent , he said . "
I,speak.01,against him,,Affirmative,"And it has been part of my own doing because I wo n't speak out against him , period . "
Martin,say.01,that some have recklessly attacked,,Affirmative,"Martin has responded generally , saying in a mailing that some have recklessly attacked my conservative record . "
some,attack.01,my conservative record,,Affirmative,"Martin has responded generally , saying in a mailing that some have recklessly attacked my conservative record . "
piece,say.01,he is pro-life,,Affirmative,"Martin 's piece said he is pro-life ; has an A - from the NRA ; supports balanced budgets , lower taxes and less regulation ; and that he fought to stop Obamacare and protect states ' rights . "
he,fight.01,to stop Obamacare and protect,,Affirmative,"Martin 's piece said he is pro-life ; has an A - from the NRA ; supports balanced budgets , lower taxes and less regulation ; and that he fought to stop Obamacare and protect states ' rights . "
he,stop.01,Obamacare,,Affirmative,"Martin 's piece said he is pro-life ; has an A - from the NRA ; supports balanced budgets , lower taxes and less regulation ; and that he fought to stop Obamacare and protect states ' rights . "
he,protect.01,rights,,Affirmative,"Martin 's piece said he is pro-life ; has an A - from the NRA ; supports balanced budgets , lower taxes and less regulation ; and that he fought to stop Obamacare and protect states ' rights . "
Martin,say.01,I find,,Affirmative,"Asked directly about Rodriguez 's views on education , Martin said : I find it troublesome that he feels the government has no role in public schools . "
I,find.02,it troublesome,,Affirmative,"Asked directly about Rodriguez 's views on education , Martin said : I find it troublesome that he feels the government has no role in public schools . "
he,feel.02,government has,,Affirmative,"Asked directly about Rodriguez 's views on education , Martin said : I find it troublesome that he feels the government has no role in public schools . "
the government,have.03,no role in,,Affirmative,"Asked directly about Rodriguez 's views on education , Martin said : I find it troublesome that he feels the government has no role in public schools . "
Rodriguez,say.01,should be lifted --,,Affirmative,Rodriguez said all government regulations and standards required for schools should be lifted -- every single one -- and said each school or district should do whatever they want to educate the children in their school . 
