A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Post Luxembourg,launch.01,"CCP Mobile ,",,Affirmative,"Post Luxembourg has launched CCP Mobile , a free app for iOS and Android smartphones and tablets that gives P&T bank customers access to their CCP internet accounts when on the go . "
a free app for iOS and,give.01,customers access to,P&T,Affirmative,"Post Luxembourg has launched CCP Mobile , a free app for iOS and Android smartphones and tablets that gives P&T bank customers access to their CCP internet accounts when on the go . "
CCP Mobile,allow.01,customers to check,,Affirmative,"The app allows customers to check their bank balance , carry out bank transfers , browse recent transactions and top up the ' Easy ' prepaid VISA card from Post Finance . "
P&T bank customers,check.01,their bank balance,,Affirmative,"The app allows customers to check their bank balance , carry out bank transfers , browse recent transactions and top up the ' Easy ' prepaid VISA card from Post Finance . "
P&T bank customers,carry.03,bank transfers,,Affirmative,"The app allows customers to check their bank balance , carry out bank transfers , browse recent transactions and top up the ' Easy ' prepaid VISA card from Post Finance . "
P&T bank customers,browse.01,recent transactions,,Affirmative,"The app allows customers to check their bank balance , carry out bank transfers , browse recent transactions and top up the ' Easy ' prepaid VISA card from Post Finance . "
Easy,prepay.01,VISA card,from,Affirmative,"The app allows customers to check their bank balance , carry out bank transfers , browse recent transactions and top up the ' Easy ' prepaid VISA card from Post Finance . "
We,welcome.01,comments,,Affirmative,We welcome comments that add value to the discussion . 
comments,add.02,value,to,Affirmative,We welcome comments that add value to the discussion . 
We,attempt.01,to block comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
We,block.01,comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
comments,use.01,offensive language,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
our editors,review.01,the comments,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
our editors,ensure.01,they are appropriate,,Affirmative,"We attempt to block comments that use offensive language or appear to be spam , and our editors frequently review the comments to ensure they are appropriate . "
you,see.01,a comment,,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
you,believe.01,is inappropriate to,,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
you,bring.01,a comment,to,Affirmative,"If you see a comment that you believe is inappropriate to the discussion , you can bring it to our attention by using the report abuse links . "
by visitors of,submit.01,the comments,,Affirmative,"As the comments are written and submitted by visitors of the Telecompaper website , they in no way represent the opinion of Telecompaper . "
visitors of the Telecompaper website,represent.01,the opinion of Telecompaper,,Affirmative,"As the comments are written and submitted by visitors of the Telecompaper website , they in no way represent the opinion of Telecompaper . "
We,keep.02,professionals,in,Affirmative,We have been keeping professionals in the telecoms industry up - to - date since 2000 . 
