A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the accused,get.01,money,from abroad,Affirmative,Add to it the allegation that the accused is getting money from abroad to advance a foreign agenda and you have a dangerous mix that can cause financial losses or even put lives at risk . 
you,have.03,a dangerous mix,,Affirmative,Add to it the allegation that the accused is getting money from abroad to advance a foreign agenda and you have a dangerous mix that can cause financial losses or even put lives at risk . 
a dangerous mix,cause.01,financial losses,,Affirmative,Add to it the allegation that the accused is getting money from abroad to advance a foreign agenda and you have a dangerous mix that can cause financial losses or even put lives at risk . 
a dangerous mix,put.01,lives,at risk,Affirmative,Add to it the allegation that the accused is getting money from abroad to advance a foreign agenda and you have a dangerous mix that can cause financial losses or even put lives at risk . 
the Geo correspondent Yasir Shah,stop.01,working for,,Affirmative,"At a recent Pakistan Tehreek-e-Insaf protest rally in Kohat , the Geo correspondent Yasir Shah was threatened that his house would be torched if he did n't stop working for the said TV channel . "
this episode,deal.02,a death - knell,to,Affirmative,"Unity among publishers and broadcasters as well as journalists was already becoming a mirage , but this episode has dealt a death - knell to any hopes of standing together for a common cause . "
commercial interests,dictate.01,policy and,,Affirmative,"Earlier , professional rivalry mattered more but now commercial interests dictate policy and the way journalism is practised . "
many,try.01,to make fun of,,Affirmative,"There were many who tried to make fun of Hamid Mir when the first attempt on his life was made on November 26 , 2012 in Islamabad by fixing a bomb to his car . "
many,make.01,fun,of,Affirmative,"There were many who tried to make fun of Hamid Mir when the first attempt on his life was made on November 26 , 2012 in Islamabad by fixing a bomb to his car . "
One,think.01,they wo n't be able,,Affirmative,One thought they wo n't be able to repeat their diatribe by creating suspicion about yet another attempt on Mir 's life in Karachi on April 19 . 
Hamid Mir,repeat.01,their diatribe,,Affirmative,One thought they wo n't be able to repeat their diatribe by creating suspicion about yet another attempt on Mir 's life in Karachi on April 19 . 
The second attempt on,prove.01,one was also real and,,Affirmative,The second attempt on his life proved that the first one was also real and not a drama as some made it out to be . 
some,make.10,the first one,,Affirmative,The second attempt on his life proved that the first one was also real and not a drama as some made it out to be . 
Those trying,try.01,to portray this as,,Affirmative,Those trying to portray this as stage - managed would not say such things if they or someone close to them were to become the target of an assassination attempt . 
Those trying,portray.01,this,as,Affirmative,Those trying to portray this as stage - managed would not say such things if they or someone close to them were to become the target of an assassination attempt . 
Those trying,say.01,such things,,Affirmative,Those trying to portray this as stage - managed would not say such things if they or someone close to them were to become the target of an assassination attempt . 
it,make.02,such insinuations,,Affirmative,"In fact , it was callous to make such insinuations when Mir was bed - ridden after having bravely fought for life . "
Six bullets,hit.01,Hamid Mir,,Affirmative,Six bullets hit Mir and three are still lodged in his body . 
Those trying,try.01,to eliminate him,,Affirmative,Those trying to eliminate him made sure that the attempt wo n't fail . 
Those trying,eliminate.01,his,,Affirmative,Those trying to eliminate him made sure that the attempt wo n't fail . 
Those trying,make.02,sure,,Affirmative,Those trying to eliminate him made sure that the attempt wo n't fail . 
the target - killers,execute.02,their plan,,Affirmative,The confidence with which the target - killers executed their plan in broad daylight on a busy highway showed that they feared none . 
The confidence,show.01,that they feared none,,Affirmative,The confidence with which the target - killers executed their plan in broad daylight on a busy highway showed that they feared none . 
the target-killers,fear.01,none,,Affirmative,The confidence with which the target - killers executed their plan in broad daylight on a busy highway showed that they feared none . 
the target-killers,have.03,assurances,,Affirmative,They must have assurances that they would n't be nabbed or harmed . 
police officials,claim.01,that there was,,Affirmative,"The fact that the CCTV cameras were n't working is another mystery even though police officials were claiming that there was no electricity at the time and , therefore , these good - for - nothing cameras were n't working . "
fellow journalists,honour.01,Mir for speaking,,Affirmative,"Sadly enough , fellow journalists have been at the forefront in maligning , rather than honouring , Mir for speaking the truth despite threats to his life . "
fellow journalists,take.01,the lead in ridiculing,,Affirmative,Fellow journalists are taking the lead in ridiculing and maligning anyone who achieves success in journalism or is otherwise able to earn respect and credibility . 
fellow journalists,malign.01,anyone,,Affirmative,Fellow journalists are taking the lead in ridiculing and maligning anyone who achieves success in journalism or is otherwise able to earn respect and credibility . 
anyone,achieve.01,success in journalism,,Affirmative,Fellow journalists are taking the lead in ridiculing and maligning anyone who achieves success in journalism or is otherwise able to earn respect and credibility . 
anyone,earn.01,respect and credibility,,Affirmative,Fellow journalists are taking the lead in ridiculing and maligning anyone who achieves success in journalism or is otherwise able to earn respect and credibility . 
journalists praising,praise.01,the work of colleagues,,Affirmative,"It is rare to find journalists praising the work of colleagues , more so if they work for rival organisations . "
old Hamid Mir,achieve.01,fame,,Affirmative,The 48 - year old Hamid Mir achieved fame at a young age . 
anyone who achieves success in journalism or is otherwise able to earn respect and credibility,travel.01,widely,,Affirmative,He travelled widely and acquired knowledge by meeting as many people as possible and reading whatever came his way . 
anyone who achieves success in journalism or is otherwise able to earn respect and credibility,acquire.01,knowledge,as,Affirmative,He travelled widely and acquired knowledge by meeting as many people as possible and reading whatever came his way . 
anyone who achieves success in journalism or is otherwise able to earn respect and credibility,read.01,whatever came,,Affirmative,He travelled widely and acquired knowledge by meeting as many people as possible and reading whatever came his way . 
anyone who achieves success in journalism or is otherwise able to earn respect and credibility,overcome.01,shortcomings,,Affirmative,"By working hard , he overcame shortcomings he had in terms of proficiency in English language and understanding of local , regional and global issues . "
anyone who achieves success in journalism or is otherwise able to earn respect and credibility,have.03,shortcomings,,Affirmative,"By working hard , he overcame shortcomings he had in terms of proficiency in English language and understanding of local , regional and global issues . "
part of the old debate in Pakistan in which political rivals were dubbed as traitors,enable.01,to stand out among,him,Affirmative,This enabled him to stand out among the scores of television anchors who emerged on the scene in the last decade as private TV channels mushroomed . 
Other anchors,know.01,they had,,Affirmative,"Other anchors knew they had to do better than Mir to eclipse Geo TV 's flagship current affairs show , Capital Talk . "
"Self-confident and sometimes boisterous , Mir",eclipse.01,affairs show,,Affirmative,"Other anchors knew they had to do better than Mir to eclipse Geo TV 's flagship current affairs show , Capital Talk . "
flagship current affairs,show.01,", Capital Talk",,Affirmative,"Other anchors knew they had to do better than Mir to eclipse Geo TV 's flagship current affairs show , Capital Talk . "
"some people , including journalists",question.01,patriotism and also,,Affirmative,"It is painful to hear some people , including journalists , question Mir 's patriotism and also that of the organisation for which he has been working . "
political rivals,try.02,some people,,Affirmative,This is part of the old debate in Pakistan in which political rivals were dubbed as traitors and those speaking for the rights of a province or its people were arrested and tried on treason charges . 
One,question.01,professionalism or stance on issues,,Affirmative,"One could question Mir 's professionalism or stance on issues , but it is wrong to doubt the patriotism of someone who loves Pakistan and its people , including the oppressed Baloch . "
someone,love.01,Pakistan and,,Affirmative,"One could question Mir 's professionalism or stance on issues , but it is wrong to doubt the patriotism of someone who loves Pakistan and its people , including the oppressed Baloch . "
One,require.01,courage,,Affirmative,It requires courage to speak truthfully about issues that are considered important for national security . 
Hamid Mir,try.01,to do,,Affirmative,And that is what Mir tried to do because he honestly felt a different approach to tackle some of the national security issues would serve Pakistan better . 
the oppressed Baloch,feel.01,would serve Pakistan better,,Affirmative,And that is what Mir tried to do because he honestly felt a different approach to tackle some of the national security issues would serve Pakistan better . 
a different approach,tackle.01,some of,,Affirmative,And that is what Mir tried to do because he honestly felt a different approach to tackle some of the national security issues would serve Pakistan better . 
"Amina Masood Janjua ,",sum.01,contribution to,,Affirmative,"Amina Masood Janjua , the indefatigable chairperson of the Defence of Human Rights , best summed up Mir 's contribution to the cause of the missing persons when she wrote that no other journalist in Pakistan highlighted their plight the way Mir bravely and persistently did all these years . "
some of the national security issues,write.01,highlighted,,Affirmative,"Amina Masood Janjua , the indefatigable chairperson of the Defence of Human Rights , best summed up Mir 's contribution to the cause of the missing persons when she wrote that no other journalist in Pakistan highlighted their plight the way Mir bravely and persistently did all these years . "
no other journalist in Pakistan,highlight.01,their plight,,Affirmative,"Amina Masood Janjua , the indefatigable chairperson of the Defence of Human Rights , best summed up Mir 's contribution to the cause of the missing persons when she wrote that no other journalist in Pakistan highlighted their plight the way Mir bravely and persistently did all these years . "
Mir,do.02,all these years,,Affirmative,"Amina Masood Janjua , the indefatigable chairperson of the Defence of Human Rights , best summed up Mir 's contribution to the cause of the missing persons when she wrote that no other journalist in Pakistan highlighted their plight the way Mir bravely and persistently did all these years . "
an issue,rankle.01,many in,,Affirmative,"This is an issue that rankled many in our security establishment , but Mir and his media group felt it needed to be highlighted if Pakistan were to make strides as a country governed by rule of law . "
Mir and,feel.02,it needed,,Affirmative,"This is an issue that rankled many in our security establishment , but Mir and his media group felt it needed to be highlighted if Pakistan were to make strides as a country governed by rule of law . "
the Jang media group,need.01,to be highlighted,,Affirmative,"This is an issue that rankled many in our security establishment , but Mir and his media group felt it needed to be highlighted if Pakistan were to make strides as a country governed by rule of law . "
Pakistan,make.02,strides,,Affirmative,"This is an issue that rankled many in our security establishment , but Mir and his media group felt it needed to be highlighted if Pakistan were to make strides as a country governed by rule of law . "
by rule of law,govern.01,a country governed by rule of law,,Affirmative,"This is an issue that rankled many in our security establishment , but Mir and his media group felt it needed to be highlighted if Pakistan were to make strides as a country governed by rule of law . "
