A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The public,support.01,a governor for president,,Affirmative,"The public is increasingly more likely to support a governor for president than a member of Congress , according to a new poll . "
44 percent of people,think.01,is,,Affirmative,A  Pew Research  poll released Monday found 44 percent of people think serving as a state governor is better preparation for the White House . 
An equal number,say.01,is better,,Affirmative,An equal number say that serving in Congress is better . 
24 percent of people,say.01,was better than experience in Congress,,Affirmative,"In 2007 , 24 percent of people said experience as governor was better than experience in Congress . "
", experience serving as",serve.01,as,,Affirmative,"On the other hand , experience serving as a member of Congress has seen an 11 - point dip since 2007 . "
", experience serving as",see.01,point dip,,Affirmative,"On the other hand , experience serving as a member of Congress has seen an 11 - point dip since 2007 . "
51 percent,say.01,governors are,,Affirmative,"A majority of Republicans , 51 percent , said governors are better prepared to serve as president . "
governors,serve.01,as president,,Affirmative,"A majority of Republicans , 51 percent , said governors are better prepared to serve as president . "
A majority of Democrats,say.01,is,,Affirmative,"A majority of Democrats , 55 percent , say service in Congress is better preparation . "
Independents,serve.01,as governor,,Affirmative,"Independents are split - 45 percent think serving as governor is better preparation , while 42 percent say congressional service is more important . "
42 percent,say.01,service is,,Affirmative,"Independents are split - 45 percent think serving as governor is better preparation , while 42 percent say congressional service is more important . "
The survey,find.01,has become,,Affirmative,The survey also found that many years of Washington experience has become a liability for candidates ahead of 2016 . 
Thirty percent,say.01,they would be,,Affirmative,"Thirty percent said they would be less likely to support a candidate who spent many years in Washington , while 19 percent said it would be an asset . "
2016 candidates,support.01,a candidate,,Affirmative,"Thirty percent said they would be less likely to support a candidate who spent many years in Washington , while 19 percent said it would be an asset . "
a candidate,spend.02,many years,,Affirmative,"Thirty percent said they would be less likely to support a candidate who spent many years in Washington , while 19 percent said it would be an asset . "
19 percent,say.01,it would be,,Affirmative,"Thirty percent said they would be less likely to support a candidate who spent many years in Washington , while 19 percent said it would be an asset . "
Another 48 percent,say.01,it would not matter,,Affirmative,Another 48 percent said it would not matter either way . 
"A majority ,",say.01,they would be,,Affirmative,"A majority , 52 percent , said they would be less likely to vote for a candidate that has never held elected office , while 9 percent said it would be an asset . "
they,vote.01,for,,Affirmative,"A majority , 52 percent , said they would be less likely to vote for a candidate that has never held elected office , while 9 percent said it would be an asset . "
a candidate,hold.01,elected office,,Affirmative,"A majority , 52 percent , said they would be less likely to vote for a candidate that has never held elected office , while 9 percent said it would be an asset . "
9 percent,say.01,it would be,,Affirmative,"A majority , 52 percent , said they would be less likely to vote for a candidate that has never held elected office , while 9 percent said it would be an asset . "
one percent,say.01,it would not matter,,Affirmative,Seventy - one percent say it would not matter if a presidential candidate were a woman . 
"Democrats , however",see.01,elected office,as,Affirmative,"Democrats , however , see it as the biggest asset , with Clinton seen as the early favorite for the Democratic nomination . "
Thirty percent of Democrats,say.01,they would be,,Affirmative,"Thirty percent of Democrats said they would be more likely to vote for a woman , while 10 percent of Republicans said the same . "
they,vote.01,for,,Affirmative,"Thirty percent of Democrats said they would be more likely to vote for a woman , while 10 percent of Republicans said the same . "
10 percent of Republicans,say.01,the same,,Affirmative,"Thirty percent of Democrats said they would be more likely to vote for a woman , while 10 percent of Republicans said the same . "
six percent,say.01,they would be,,Affirmative,"Thirty - six percent said they would be less likely to vote for a person aged 70 or older , while 6 percent said they would be more likely to support that candidate . "
they,vote.01,for,,Affirmative,"Thirty - six percent said they would be less likely to vote for a person aged 70 or older , while 6 percent said they would be more likely to support that candidate . "
6 percent,say.01,they would be,,Affirmative,"Thirty - six percent said they would be less likely to vote for a person aged 70 or older , while 6 percent said they would be more likely to support that candidate . "
they,support.01,that candidate,,Affirmative,"Thirty - six percent said they would be less likely to vote for a person aged 70 or older , while 6 percent said they would be more likely to support that candidate . "
five percent,say.01,it would make,,Affirmative,Fifty - five percent said it would make no difference . 
70,make.01,no difference,,Affirmative,Fifty - five percent said it would make no difference . 
House Republicans,seek.01,to make inroads with,,Affirmative,"Republicans have sought to make inroads with the Hispanic community , after President Obama won the demographic with 71 percent of the vote in 2012 . "
President Obama,win.01,the demographic,,Affirmative,"Republicans have sought to make inroads with the Hispanic community , after President Obama won the demographic with 71 percent of the vote in 2012 . "
five percent of Hispanics,say.01,they would be,,Affirmative,Thirty - five percent of Hispanics said they would be more likely to support a Hispanic candidate . 
they,support.01,a Hispanic candidate,,Affirmative,Thirty - five percent of Hispanics said they would be more likely to support a Hispanic candidate . 
Military service,hold.01,atheist views,,Affirmative,"Military service continues to be seen as largest asset for 2016 candidates , while holding atheist views is seen as the largest hindrance . "
The poll,survey.01,"1,501 people",,Affirmative,"The poll surveyed 1,501 people and has a margin of error of plus or minus 2.9 percent . "
The poll,have.03,a margin of error of,,Affirmative,"The poll surveyed 1,501 people and has a margin of error of plus or minus 2.9 percent . "
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
