A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"STAVANGER ,",present.01,a proposal,to,Affirmative,"STAVANGER , Norway - A majority in the Norwegian Energy and Environmental Committee has presented a proposal to the Storting involving the supply of power from land to the entire Utsira Height . "
"The committee spokesman ,",represent.01,the Labor Party,,Affirmative,"The committee spokesman , who represents the Labor Party , said that it is important for Statoil that the scheduled progress in developing the Sverdrup field is maintained . "
"The committee spokesman ,",say.01,that it is important for Statoil,,Affirmative,"The committee spokesman , who represents the Labor Party , said that it is important for Statoil that the scheduled progress in developing the Sverdrup field is maintained . "
delay on Sverdrup,entail.01,"a pre-tax loss , in",,Affirmative,"One year 's delay on Sverdrup will entail a pre-tax loss , in present value , of NOK 20 billion kroner ( $ 3.4 billion ) . "
Statoil,consider.01,could lead to delay,,Affirmative,"Together with its partners , Statoil will consider whether the consequences of this proposal could lead to delay . "
PennEnergy Research,have.03,the answers,,Affirmative,PennEnergy Research has the answers . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,indicate.01,that you have read and agree with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
you,agree.01,with,,Affirmative,By clicking ' Register ' you are indicating that you have read and agree with our Terms & Conditions and Privacy Policy . 
Submit,receive.01,reset instructions,,Affirmative,Enter your email address below and click Submit to receive password reset instructions via email . 
Your account,look.02,like you 've already registered with,,Affirmative,It looks like you 've already registered with . 
