A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
board members,have.03,an informal meeting with,,Affirmative,"Waterville planning board members had an informal meeting with a developer who is proposing 8,320-square-foot stores in both communities . "
a developer,propose.01,"8,320-square-foot stores",,Affirmative,"Waterville planning board members had an informal meeting with a developer who is proposing 8,320-square-foot stores in both communities . "
the Family Dollar,build.01,two new stores in Farmington and Waterville,,Affirmative,"Family Dollar is proposing to build two new stores in Farmington and Waterville as part of a plan to add 19 stores across the state , according to developers . "
The Farmington store,rent.01,a space,,Affirmative,The Farmington store now renting a space in the Mt . 
developers,propose.01,having,,Affirmative,"Blue Plaza would relocate to the proposed free standing store on Wilton Road , while developers propose having two stores in Waterville . "
developers,have.03,two stores,,Affirmative,"Blue Plaza would relocate to the proposed free standing store on Wilton Road , while developers propose having two stores in Waterville . "
a representative,say.01,wo n't pursue,,Affirmative,"At a preliminary planning board hearing in Waterville last week , a representative said the development company , Hunt Real Estate , wo n't pursue the project at 121 Kennedy Memorial Drive if there is intense opposition . "
"the development company ,",pursue.01,the project,,Affirmative,"At a preliminary planning board hearing in Waterville last week , a representative said the development company , Hunt Real Estate , wo n't pursue the project at 121 Kennedy Memorial Drive if there is intense opposition . "
the city council,vote.01,to rezone,,Affirmative,"When the city council voted unanimously to rezone the property in March 2013 , a petition signed by about 35 residents said they did not want egress on Carver Street or Merryfield Avenue as part of any rezoning . "
the city council,rezone.01,the property,,Affirmative,"When the city council voted unanimously to rezone the property in March 2013 , a petition signed by about 35 residents said they did not want egress on Carver Street or Merryfield Avenue as part of any rezoning . "
by,sign.01,a petition signed by,,Affirmative,"When the city council voted unanimously to rezone the property in March 2013 , a petition signed by about 35 residents said they did not want egress on Carver Street or Merryfield Avenue as part of any rezoning . "
a petition signed by,say.01,they did not want egress on,,Affirmative,"When the city council voted unanimously to rezone the property in March 2013 , a petition signed by about 35 residents said they did not want egress on Carver Street or Merryfield Avenue as part of any rezoning . "
they,want.01,egress on,,Affirmative,"When the city council voted unanimously to rezone the property in March 2013 , a petition signed by about 35 residents said they did not want egress on Carver Street or Merryfield Avenue as part of any rezoning . "
The residents,say.01,traffic would be detrimental to,,Affirmative,The residents said increased traffic would be detrimental to their way of life and unsafe for pedestrians . 
The site plan for,show.01,an entrance / exit onto,,Affirmative,"The site plan for the Family Dollar shows an entrance / exit onto Carver Street , but the developer is telling us this is n't going to be a huge traffic generator , said City Planner Ann Beverage . "
the developer,tell.01,this is n't going,us,Affirmative,"The site plan for the Family Dollar shows an entrance / exit onto Carver Street , but the developer is telling us this is n't going to be a huge traffic generator , said City Planner Ann Beverage . "
