A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
our communities,hear.01,the latest proposals on relocating,,Affirmative,A special meeting to give communities an opportunity to hear the latest proposals on relocating Army families to the Salisbury Plain area is being held later this month . 
Infrastructure Organisation,put.01,a Masterplan,together,Affirmative,"The Ministry of Defence 's ( MOD ) estate management organisation - Defence Infrastructure Organisation ( DIO ) , has put together a Masterplan which details proposals for delivering the additional infrastructure required . "
a Masterplan,detail.01,proposals for delivering,,Affirmative,"The Ministry of Defence 's ( MOD ) estate management organisation - Defence Infrastructure Organisation ( DIO ) , has put together a Masterplan which details proposals for delivering the additional infrastructure required . "
a Masterplan,deliver.01,the additional infrastructure required,,Affirmative,"The Ministry of Defence 's ( MOD ) estate management organisation - Defence Infrastructure Organisation ( DIO ) , has put together a Masterplan which details proposals for delivering the additional infrastructure required . "
The DIO,work.01,to ensure,,Affirmative,"The DIO has worked with Wiltshire Council and partners to ensure the right level of facilities and services , including healthcare and education provision , are in place in time for the relocation of service personnel and their families . "
The DIO,ensure.01,the right level of facilities and services,,Affirmative,"The DIO has worked with Wiltshire Council and partners to ensure the right level of facilities and services , including healthcare and education provision , are in place in time for the relocation of service personnel and their families . "
by,host.01,"a special meeting , hosted by",,Affirmative,"On May 28 there will be a special meeting , hosted by Tidworth Area Board , at the Tidworth Garrison Theatre , where the DIO will present the plans and answer questions , alongside representatives from the Army and Wiltshire Council . "
The DIO,present.01,the plans,,Affirmative,"On May 28 there will be a special meeting , hosted by Tidworth Area Board , at the Tidworth Garrison Theatre , where the DIO will present the plans and answer questions , alongside representatives from the Army and Wiltshire Council . "
The DIO,answer.01,questions,,Affirmative,"On May 28 there will be a special meeting , hosted by Tidworth Area Board , at the Tidworth Garrison Theatre , where the DIO will present the plans and answer questions , alongside representatives from the Army and Wiltshire Council . "
"Coun Jane Scott , leader of",say.01,meeting is,,Affirmative,"Coun Jane Scott , leader of Wiltshire Council , said : This meeting is the latest step in ensuring our communities are kept fully informed about developments so we are ready for the changes ahead . "
the dependants of those who are serving in our forces,view.02,the Masterplan document,"at www.gov.uk/dio and at Salisbury , Tidworth , Ludgershall , Amesbury and Durrington libraries",Affirmative,"People can view the Masterplan document at www.gov.uk/dio and at Salisbury , Tidworth , Ludgershall , Amesbury and Durrington libraries from May 20 until June 17 2014 . "
The Masterplan,detail.01,proposals for delivering,,Affirmative,"The Masterplan details proposals for delivering the additional infrastructure required by the Army in the Salisbury Plain area which will include : Up to 1,300 new homes for service families ; New accommodation blocks for single soldiers ; Construction and conversion of other buildings , such as garages , armouries , offices and mess facilities ; and Future plans on the training estate . "
by,require.01,the additional infrastructure required by,,Affirmative,"The Masterplan details proposals for delivering the additional infrastructure required by the Army in the Salisbury Plain area which will include : Up to 1,300 new homes for service families ; New accommodation blocks for single soldiers ; Construction and conversion of other buildings , such as garages , armouries , offices and mess facilities ; and Future plans on the training estate . "
The DIO,review.01,300 comments received during,,Affirmative,"After reviewing more than 300 comments received during the public consultation period , DIO has updated the Masterplan to take account of this feedback . "
The DIO,update.01,the Masterplan,,Affirmative,"After reviewing more than 300 comments received during the public consultation period , DIO has updated the Masterplan to take account of this feedback . "
The DIO,take.01,account of,,Affirmative,"After reviewing more than 300 comments received during the public consultation period , DIO has updated the Masterplan to take account of this feedback . "
A Statement of,outline.01,all comments received during,,Affirmative,A Statement of Community Involvement outlines all comments received during the consultation and demonstrates how they have been considered in drawing up the document . 
A Statement of,demonstrate.01,how they have been considered in drawing up,,Affirmative,A Statement of Community Involvement outlines all comments received during the consultation and demonstrates how they have been considered in drawing up the document . 
These,draw.03,the Masterplan document at www.gov.uk/dio,,Affirmative,A Statement of Community Involvement outlines all comments received during the consultation and demonstrates how they have been considered in drawing up the document . 
The DIO,submit.01,the final Masterplan,to,Affirmative,DIO will submit the final Masterplan to Wiltshire Council 's Strategic Planning Committee in July 2014 . 
The money,do.02,the same place,for migrants,Affirmative,"The money will come from the same place it does for migrants who come to this country , get free health care and housing wiithout having paid a penny into our system . "
free health care and,pay.01,a penny,into,Affirmative,"The money will come from the same place it does for migrants who come to this country , get free health care and housing wiithout having paid a penny into our system . "
those,serve.01,in,,Affirmative,"At least these people are the dependants of those who are serving in our forces , I would say that entitles them ! "
"Coun Jane Scott , leader of Wiltshire Council",say.01,that entitles them,,Affirmative,"At least these people are the dependants of those who are serving in our forces , I would say that entitles them ! "
that,entitle.02,the dependants of those who are serving in our forces,,Affirmative,"At least these people are the dependants of those who are serving in our forces , I would say that entitles them ! "
Coun Jane Scott and,do.02,what they want as usual,,Affirmative,Does it really matter as Coun Jane Scott and her cronies will do what they want as usual . 
"Coun Jane Scott , leader of Wiltshire Council",think.01,there is anything,,Affirmative,I do n't think there is anything to complain about here . 
our,have.03,Army bases in Wiltshire,,Affirmative,"It is traditional that we have Army bases in Wiltshire , and it is also something we should be proud of . "
I heaven,know.01,I 'm miserable now,,Affirmative,Nobody told me and I heaven knows I 'm miserable now . 
Mr Cameron,provide.01,a relocation package set down in,,Affirmative,"If Mr Cameron really cared , he would provide a relocation package set down in Parliamentary Law that allows no local council to choose how much to allocate or where .. "
a relocation package set down in,allow.01,no local council,,Affirmative,"If Mr Cameron really cared , he would provide a relocation package set down in Parliamentary Law that allows no local council to choose how much to allocate or where .. "
no local council,choose.01,much to allocate,,Affirmative,"If Mr Cameron really cared , he would provide a relocation package set down in Parliamentary Law that allows no local council to choose how much to allocate or where .. "
Wilts Council,allow.01,themselves and local,,Affirmative,Wilts Council are busy allowing themselves and local Housing Associations the privilages of no questions asked Planning consents to build new Homes that very few people in Wiltshire can afford to buy .. 
the privilages of,ask.02,to build,Planning consents,Affirmative,Wilts Council are busy allowing themselves and local Housing Associations the privilages of no questions asked Planning consents to build new Homes that very few people in Wiltshire can afford to buy .. 
Planning consents,build.01,new Homes,,Affirmative,Wilts Council are busy allowing themselves and local Housing Associations the privilages of no questions asked Planning consents to build new Homes that very few people in Wiltshire can afford to buy .. 
few people in Wiltshire,afford.01,to buy,,Affirmative,Wilts Council are busy allowing themselves and local Housing Associations the privilages of no questions asked Planning consents to build new Homes that very few people in Wiltshire can afford to buy .. 
