A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
chief Sonia Gandhi and,offer.01,to resign for,,Affirmative," Congress chief Sonia Gandhi and her son and party vice president Rahul Gandhi Monday offered to resign for the party 's worst performance in a general election , but the Congress Working Committee unanimously rejected it , senior leader Amarinder Singh said . "
chief Sonia Gandhi and,resign.01,for,,Affirmative," Congress chief Sonia Gandhi and her son and party vice president Rahul Gandhi Monday offered to resign for the party 's worst performance in a general election , but the Congress Working Committee unanimously rejected it , senior leader Amarinder Singh said . "
the Congress Working Committee,reject.01,the Congress Working Committee,,Affirmative," Congress chief Sonia Gandhi and her son and party vice president Rahul Gandhi Monday offered to resign for the party 's worst performance in a general election , but the Congress Working Committee unanimously rejected it , senior leader Amarinder Singh said . "
leader Amarinder Singh,say.01,offered,,Affirmative," Congress chief Sonia Gandhi and her son and party vice president Rahul Gandhi Monday offered to resign for the party 's worst performance in a general election , but the Congress Working Committee unanimously rejected it , senior leader Amarinder Singh said . "
Sonia Gandhi - ji and,offer.01,to resign,,Affirmative,"Sonia Gandhi - ji and Rahul Gandhi offered to resign , but the CWC ( Congress Working Committee ) rejected it , the former Punjab chief minister told IANS . "
the CWC ( Congress Working Committee ),reject.01,the CWC -LRB- Congress Working Committee -RRB-,,Affirmative,"Sonia Gandhi - ji and Rahul Gandhi offered to resign , but the CWC ( Congress Working Committee ) rejected it , the former Punjab chief minister told IANS . "
Party sources,say.01,Singh also said,,Affirmative,Party sources said Prime Minister Manmohan Singh also said it was not a solution to the problem . 
Minister Manmohan Singh,say.01,it was not,,Affirmative,Party sources said Prime Minister Manmohan Singh also said it was not a solution to the problem . 
by,face.01,problems faced by,,Affirmative,"The resignation of Sonia and Rahul is no solution to problems faced by the party , a source quoting the prime minister told IANS . "
a source quoting,quote.01,the prime minister,,Affirmative,"The resignation of Sonia and Rahul is no solution to problems faced by the party , a source quoting the prime minister told IANS . "
a source quoting,tell.01,is,IANS,Affirmative,"The resignation of Sonia and Rahul is no solution to problems faced by the party , a source quoting the prime minister told IANS . "
Party sources,add.01,was taken up by,,Affirmative,The sources added that almost one - third of the time of the meeting was taken up by the members urging Sonia and Rahul Gandhi not to press their resignation . 
by,take.01,almost one - third of,,Affirmative,The sources added that almost one - third of the time of the meeting was taken up by the members urging Sonia and Rahul Gandhi not to press their resignation . 
the members urging Sonia and,urge.01,Sonia and,not to press,Affirmative,The sources added that almost one - third of the time of the meeting was taken up by the members urging Sonia and Rahul Gandhi not to press their resignation . 
Sonia and,press.01,no solution to problems faced by the party,,Affirmative,The sources added that almost one - third of the time of the meeting was taken up by the members urging Sonia and Rahul Gandhi not to press their resignation . 
A party leader,say.01,members said,,Affirmative,A party leader said : Many members said the party was not able to properly communicate with people . 
Many members,say.01,party was not able,,Affirmative,A party leader said : Many members said the party was not able to properly communicate with people . 
the CWC -LRB- Congress Working Committee -RRB-,take.01,stock of,,Affirmative,"The CWC met here to take stock of the party 's worst performance in the 2014 Lok Sabha elections , in which it won just 44 seats . "
the CWC -LRB- Congress Working Committee -RRB-,win.01,44 seats,,Affirmative,"The CWC met here to take stock of the party 's worst performance in the 2014 Lok Sabha elections , in which it won just 44 seats . "
Rahul Gandhi,own.01,responsibility for,,Affirmative,"After the results were announced May 16 , Sonia and Rahul Gandhi owned up responsibility for the party 's performance . "
leader Oscar Fernandes,say.01,There is,,Affirmative,Party leader Oscar Fernandes said : There is no question of retreat . 
