A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Modi tsunami,decimate.01,the Congress,,Affirmative,"The Modi tsunami has decimated the Congress , as the headline of our New Delhi Special Correspondent s report on the outcome of the India n general election read on Saturday . "
BJP,secure.01,an outright majority,,Affirmative,Narendra Modi s BJP has secured an outright majority by winning 282 seats as the main constituent of an alliance which obtained a staggering 336 seats in the 543 - member Lok Sabha . 
BJP,win.01,282 seats as,,Affirmative,Narendra Modi s BJP has secured an outright majority by winning 282 seats as the main constituent of an alliance which obtained a staggering 336 seats in the 543 - member Lok Sabha . 
an alliance,obtain.01,a staggering 336 seats in,,Affirmative,Narendra Modi s BJP has secured an outright majority by winning 282 seats as the main constituent of an alliance which obtained a staggering 336 seats in the 543 - member Lok Sabha . 
its leaders,try.01,to wish away,,Affirmative,"Writing appeared on the wall for the Congress - led government years ago , but its leaders tried to wish away the fact that it was riding for a fall . "
its leaders,wish.01,the fact,,Affirmative,"Writing appeared on the wall for the Congress - led government years ago , but its leaders tried to wish away the fact that it was riding for a fall . "
the wall for the Congress-led government years ago,ride.01,for,,Affirmative,"Writing appeared on the wall for the Congress - led government years ago , but its leaders tried to wish away the fact that it was riding for a fall . "
with,face.01,Narendra Modi,,Affirmative,"When euphoria dies down and the sobering political reality dawns , PM Modi will be faced with numerous problems to tackle . "
People,vote.01,the Congress government,,Affirmative,People who have just voted out the Congress government expect miracles . 
People,expect.01,miracles,,Affirmative,People who have just voted out the Congress government expect miracles . 
the Indians,pin.01,its hopes,,Affirmative,India has pinned its hopes on what has come to be dubbed Modinomics . 
Narendra Modi,deliver.01,the goods,from,Affirmative,Modi will have to deliver the goods from the word go . 
the Indians,vote.01,against corruption,,Affirmative,An argument is peddled in some quarters that the Indians have voted against corruption . 
by,rock.01,led government,,Affirmative,The Congress - led government was rocked by mega corrupt deals such as the 2G Spectrum Scam . 
the Indians,expect.01,to do,,Affirmative,The Indians expect the BJP and Modi to do much more than combating corruption . 
the BJP and Modi,do.02,much more than combating corruption,,Affirmative,The Indians expect the BJP and Modi to do much more than combating corruption . 
nationalism,help.01,him trounce,,Affirmative,"Modi s nationalism has helped him trounce the Congress in style , but it , unless handled properly , might even be his undoing . "
Narendra Modi,trounce.01,the Congress,,Affirmative,"Modi s nationalism has helped him trounce the Congress in style , but it , unless handled properly , might even be his undoing . "
AIADMK,bag.01,37 of,,Affirmative,"While Modi tsunami swept across India , an Amma Wave was witnessed in Tamil Nadu , where Chief Minister J. Jayalalitha s AIADMK bagged 37 of the 39 Lok Sabha seats . "
the BJP,manage.02,to win,,Affirmative,Karunanidhi s DMK was left with nothing and the BJP managed to win only the Kannyakumari Lok Sabha seat the PMK won Dharmapuri . 
the BJP,win.01,Sabha seat,,Affirmative,Karunanidhi s DMK was left with nothing and the BJP managed to win only the Kannyakumari Lok Sabha seat the PMK won Dharmapuri . 
the PMK,win.01,Dharmapuri,,Affirmative,Karunanidhi s DMK was left with nothing and the BJP managed to win only the Kannyakumari Lok Sabha seat the PMK won Dharmapuri . 
she,curb.01,the Modi tsunami in,,Affirmative,"Most of all , she has effectively curbed the Modi tsunami in Tamil Nadu no mean achievement . "
Some political observers,argue.01,victory has rendered,,Affirmative,Some political observers argue that the mammoth BJP victory has rendered Jayalalitha s party irrelevant at the centre she has lost her bargaining power and political leverage because now there is a rock - solid central government after decades of political instability and Modi is too strong to be dictated to . 
Dharmapuri,lose.02,her bargaining power and,,Affirmative,Some political observers argue that the mammoth BJP victory has rendered Jayalalitha s party irrelevant at the centre she has lost her bargaining power and political leverage because now there is a rock - solid central government after decades of political instability and Modi is too strong to be dictated to . 
both leaders,wish.01,each other,,Affirmative,"But , in reality , both leaders can not wish each other away . "
t,pressure.01,the BJP,to toe,Affirmative,"As for Jayalalitha s Sri Lanka project , all signs are that she won t be able to pressure the BJP to toe her line and she won t be able to secure the Centre s backing to advance her current anti-Sri Lanka agenda unless it dovetails with the BJP s. It is not likely that India s Sri Lanka policy will undergo a radical change under a BJP - led government , at least in the short run . "
the BJP,toe.01,her line,,Affirmative,"As for Jayalalitha s Sri Lanka project , all signs are that she won t be able to pressure the BJP to toe her line and she won t be able to secure the Centre s backing to advance her current anti-Sri Lanka agenda unless it dovetails with the BJP s. It is not likely that India s Sri Lanka policy will undergo a radical change under a BJP - led government , at least in the short run . "
she,win.01,t be able,,Affirmative,"As for Jayalalitha s Sri Lanka project , all signs are that she won t be able to pressure the BJP to toe her line and she won t be able to secure the Centre s backing to advance her current anti-Sri Lanka agenda unless it dovetails with the BJP s. It is not likely that India s Sri Lanka policy will undergo a radical change under a BJP - led government , at least in the short run . "
t,secure.01,the Centre s backing,,Affirmative,"As for Jayalalitha s Sri Lanka project , all signs are that she won t be able to pressure the BJP to toe her line and she won t be able to secure the Centre s backing to advance her current anti-Sri Lanka agenda unless it dovetails with the BJP s. It is not likely that India s Sri Lanka policy will undergo a radical change under a BJP - led government , at least in the short run . "
Modi,have.03,a global diplomatic crisis,,Affirmative,Modi has a global diplomatic crisis to contend with . 
The BJP government,find.01,its bearings,,Affirmative,The BJP government will have to find its bearings as regards the Ukraine conflict over which the world is divided . 
Even the global super powers,want.01,to touch Modi with,,Affirmative,"Even the global super powers that did not want to touch Modi with a barge pole because of his Hindu nationalism and alleged involvement in anti-Muslim riots in Gujarat which he will find it difficult to live down , are falling over themselves to roll out the red carpet for him . "
Even the global super powers,touch.01,Narendra Modi,,Affirmative,"Even the global super powers that did not want to touch Modi with a barge pole because of his Hindu nationalism and alleged involvement in anti-Muslim riots in Gujarat which he will find it difficult to live down , are falling over themselves to roll out the red carpet for him . "
Even the global super powers,allege.01,alleged involvement in,,Affirmative,"Even the global super powers that did not want to touch Modi with a barge pole because of his Hindu nationalism and alleged involvement in anti-Muslim riots in Gujarat which he will find it difficult to live down , are falling over themselves to roll out the red carpet for him . "
he,find.01,it difficult,,Affirmative,"Even the global super powers that did not want to touch Modi with a barge pole because of his Hindu nationalism and alleged involvement in anti-Muslim riots in Gujarat which he will find it difficult to live down , are falling over themselves to roll out the red carpet for him . "
They,subjugate.01,rights concerns,to,Affirmative,They have subjugated their human rights concerns to a compelling need to have the world s second most populous nation and third largest economy on their side . 
PM Modi,need.01,bear hugs,,Affirmative,"Likewise , PM Modi will need bear hugs at the White House and Downing Street more than anything else to repair his image internationally . "
PM Modi,repair.01,his image,,Affirmative,"Likewise , PM Modi will need bear hugs at the White House and Downing Street more than anything else to repair his image internationally . "
He,walk.01,a difficult diplomatic tightrope,,Affirmative,He will have to walk a difficult diplomatic tightrope . 
with,face.01,Modi,,Affirmative,"The team Modi was faced with the gargantuan task of not only shoring up the BJP s image but also rebranding Modi as a messiah and alternative to PM Singh , the veteran economist , Kejriwal , the knight errant in shining armour and Rahul , the young , energetic Gandhi scion . "
It,succeed.01,in,,Affirmative,It succeeded in its endeavour beyond its expectations . 
