A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Penang State Legislative Assembly,introduce.02,an assessment system,,Affirmative,"GEORGE TOWN , May 19 ( Bernama ) -- The Penang State Legislative Assembly has introduced an assessment system to evaluate the performance of its assemblymen , especially during debate sessions . "
an assessment system,evaluate.01,the performance of,,Affirmative,"GEORGE TOWN , May 19 ( Bernama ) -- The Penang State Legislative Assembly has introduced an assessment system to evaluate the performance of its assemblymen , especially during debate sessions . "
Speaker Law Choo Kiang,say.01,would get,,Affirmative,"State Assembly Speaker Law Choo Kiang said members of the public , media , non-governmental organisations and students would get the chance to evaluate the performance of the assemblymen by filling in the assessment forms made available at the assembly hall during the sitting . "
members of,get.01,the chance,,Affirmative,"State Assembly Speaker Law Choo Kiang said members of the public , media , non-governmental organisations and students would get the chance to evaluate the performance of the assemblymen by filling in the assessment forms made available at the assembly hall during the sitting . "
members of,evaluate.01,the performance of,,Affirmative,"State Assembly Speaker Law Choo Kiang said members of the public , media , non-governmental organisations and students would get the chance to evaluate the performance of the assemblymen by filling in the assessment forms made available at the assembly hall during the sitting . "
"members of the public , media , non-governmental organisations and students",adopt.01,this method,,Affirmative,This is the first time we adopt this method and I believe we are the first State Assembly in the country to have introduced the system . 
State Assembly Speaker Law Choo Kiang,believe.01,we are,,Affirmative,This is the first time we adopt this method and I believe we are the first State Assembly in the country to have introduced the system . 
the first State Assembly in,introduce.02,an assessment system,,Affirmative,This is the first time we adopt this method and I believe we are the first State Assembly in the country to have introduced the system . 
"members of the public , media , non-governmental organisations and students",have.03,any reference,,Affirmative,"However , as there is no precedent case and we do n't have any reference , we will begin implementing the assessment system on a dry run mode , he told reporters at the assembly hall lobby in George Town , Monday . "
"members of the public , media , non-governmental organisations and students",begin.01,implementing,,Affirmative,"However , as there is no precedent case and we do n't have any reference , we will begin implementing the assessment system on a dry run mode , he told reporters at the assembly hall lobby in George Town , Monday . "
"members of the public , media , non-governmental organisations and students",implement.01,an assessment system,,Affirmative,"However , as there is no precedent case and we do n't have any reference , we will begin implementing the assessment system on a dry run mode , he told reporters at the assembly hall lobby in George Town , Monday . "
State Assembly Speaker Law Choo Kiang,tell.01,", we will begin implementing",reporters,Affirmative,"However , as there is no precedent case and we do n't have any reference , we will begin implementing the assessment system on a dry run mode , he told reporters at the assembly hall lobby in George Town , Monday . "
State Assembly Speaker Law Choo Kiang,say.01,form would comprise,,Affirmative,"He said the assessment form would comprise four main areas of evaluation , namely the quality of debate , value of perspective , problem solving and professional ethics . "
Law,target.01,100 forms,,Affirmative,"Law also targeted 100 forms to be filled in at the initial stage of the implementation , and if the dry - run succeeded , the system would be expanded to online assessment system . "
the dry-run,say.01,would be discussed with,,Affirmative,He said the findings from the assessment would be discussed with the assemblymen so that the quality of their debates and their personal performances could be improved . 
the dry-run,say.01,findings would not be made public,,Affirmative,"However , he said the findings would not be made public as it would be collected in the dry - run mode . "
