A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
AAP candidates,win.01,seats in Punjab,,Affirmative,"Springing a surprise , AAP candidates won the Faridkot , Fatehgarh Sahib , Patiala and Sangrur Lok Sabha seats in Punjab , defeating some heavyweights in the process . "
AAP candidates,defeat.01,some heavyweights,,Affirmative,"Springing a surprise , AAP candidates won the Faridkot , Fatehgarh Sahib , Patiala and Sangrur Lok Sabha seats in Punjab , defeating some heavyweights in the process . "
Dharam Vira Gandhi,beat.03,Minister Preneet Kaur,,Affirmative,"While AAP candidate Dr Dharam Vira Gandhi beat Union Minister Preneet Kaur in her bastion of Patiala , the party 's Bhagwant Mann trounced Shiromani Akali Dal 's Sukhdev Singh Dhindsa by a margin of 2,11,721 votes in Sangrur . "
Bhagwant Mann,trounce.01,Sukhdev Singh Dhindsa,,Affirmative,"While AAP candidate Dr Dharam Vira Gandhi beat Union Minister Preneet Kaur in her bastion of Patiala , the party 's Bhagwant Mann trounced Shiromani Akali Dal 's Sukhdev Singh Dhindsa by a margin of 2,11,721 votes in Sangrur . "
"Gandhi ,",cause.01,an upset against Kaur,,Affirmative,"Gandhi , a doctor - turned - politician , caused an upset against Kaur on her home turf . "
the ` Maharani ' of Patiala,belong.01,to,,Affirmative,"The Congress leader , who is known as the ' Maharani ' of Patiala as she belongs to its erstwhile royal family , had won the seat in 2009 by a margin of 97,389 votes . "
"The Congress leader ,",win.01,the seat,,Affirmative,"The Congress leader , who is known as the ' Maharani ' of Patiala as she belongs to its erstwhile royal family , had won the seat in 2009 by a margin of 97,389 votes . "
up comedian,contest.01,the Assembly elections,,Affirmative,Mann is a stand - up comedian who had earlier contested the Assembly elections in Punjab as a People 's Party of Punjab candidate . 
the party 's Bhagwant Mann,quit.01,a People 's Party of Punjab candidate,,Affirmative,But he later quit PPP to join AAP . 
the party 's Bhagwant Mann,join.01,AAP,,Affirmative,But he later quit PPP to join AAP . 
candidate Sadhu Singh,trounce.01,"Parmjit Kaur Gulshan ,",,Affirmative,"In Faridkot , AAP candidate Sadhu Singh trounced Parmjit Kaur Gulshan , a Shiromani Akali Dal candidate , by a margin of 1,72,516 votes . "
the successful AAP candidate from,defeat.01,Sadhu Singh Dharamsot,,Affirmative,"Harinder Singh Khalsa was the successful AAP candidate from Fatehgarh Sahib who defeated Congress 's Sadhu Singh Dharamsot by over 54,144 votes . "
The four newly-elected AAP MPs from Punjab today called on party convener Arvind Kejriwal on their first visit after the announcement of Lok Sabha,want.01,to meet Kejriwal,,Affirmative,"It was a courtesy visit as the MPs wanted to meet Kejriwal , said AAP Political Affairs Committee member and party general secretary Pankaj Gupta . "
The four newly-elected AAP MPs from Punjab today called on party convener Arvind Kejriwal on their first visit after the announcement of Lok Sabha,meet.02,party convener Arvind Kejriwal on their first visit,,Affirmative,"It was a courtesy visit as the MPs wanted to meet Kejriwal , said AAP Political Affairs Committee member and party general secretary Pankaj Gupta . "
Committee member and,say.01,It was,,Affirmative,"It was a courtesy visit as the MPs wanted to meet Kejriwal , said AAP Political Affairs Committee member and party general secretary Pankaj Gupta . "
The four newly-elected AAP MPs from Punjab today called on party convener Arvind Kejriwal on their first visit after the announcement of Lok Sabha,discuss.01,the future course of action,,Affirmative,The MPs are also learnt to have discussed the future course of action and what strategy the party should adopt for Assembly elections in Punjab in 2017 . 
AAP,garner.01,24.4 per cent of,,Affirmative,"Making its debut in Lok Sabha elections , AAP garnered 24.4 per cent of the total votes in Punjab and secured a lead in some 33 Assembly segments while coming second in 25 others . "
