A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Delegates at,urge.01,security agencies in Nigeria,to do more,Affirmative,Delegates at the national conference have again urged security agencies in Nigeria to do more to check the level of insecurity and also rescue the missing Chibok girls . 
security agencies in Nigeria,do.02,more,,Affirmative,Delegates at the national conference have again urged security agencies in Nigeria to do more to check the level of insecurity and also rescue the missing Chibok girls . 
security agencies in Nigeria,check.01,the level of insecurity,,Affirmative,Delegates at the national conference have again urged security agencies in Nigeria to do more to check the level of insecurity and also rescue the missing Chibok girls . 
The conference that began in March,receive.01,their reports,from,Affirmative,The conference also received reports from over 12 committees and is to commence consideration on Wednesday . 
Twenty different committees,have.03,four weeks of,,Affirmative,"Twenty different committees had had four weeks of intense work , deliberating on different issues of interest with the sole aim of creating a better Nigeria . "
Twenty different committees,deliberate.01,on,,Affirmative,"Twenty different committees had had four weeks of intense work , deliberating on different issues of interest with the sole aim of creating a better Nigeria . "
Delegates,correct.01,their votes,,Affirmative,The plenary started with the delegates correcting their votes and proceeding of their last day in plenary . 
"One major issue ,",do.02,with,,Affirmative,"One major issue , that had to do with their commendation of the security agencies , caught their attention . "
"One major issue ,",catch.01,their attention,,Affirmative,"One major issue , that had to do with their commendation of the security agencies , caught their attention . "
the security agencies,need.01,to do more in effort,,Affirmative,"More than 20 days after their commendation , the girls abducted on April 14 are still missing and a delegate , Professor Eddy Erhagbe stressed that the security agencies needed to do more in effort to rescue the girls abducted by members of a terrorist group , Boko Haram . "
the security agencies,do.02,more,,Affirmative,"More than 20 days after their commendation , the girls abducted on April 14 are still missing and a delegate , Professor Eddy Erhagbe stressed that the security agencies needed to do more in effort to rescue the girls abducted by members of a terrorist group , Boko Haram . "
the security agencies,rescue.01,the girls abducted by members of,,Affirmative,"More than 20 days after their commendation , the girls abducted on April 14 are still missing and a delegate , Professor Eddy Erhagbe stressed that the security agencies needed to do more in effort to rescue the girls abducted by members of a terrorist group , Boko Haram . "
by members of,abduct.01,the girls abducted by members of,,Affirmative,"More than 20 days after their commendation , the girls abducted on April 14 are still missing and a delegate , Professor Eddy Erhagbe stressed that the security agencies needed to do more in effort to rescue the girls abducted by members of a terrorist group , Boko Haram . "
delegates,propose.01,amendments and,,Affirmative,"The issue started off a discussion as delegates proposed amendments and other motions , leading to disorder and the chairman had to bring it to an end . "
and the chairman,bring.01,One major issue,to,Affirmative,"The issue started off a discussion as delegates proposed amendments and other motions , leading to disorder and the chairman had to bring it to an end . "
the secretary of,ask.02,to lay,the chairmen of,Affirmative,"After the issue was resolved , the secretary of the conference asked the chairmen of the committees to lay their reports . "
the chairmen of,lie.01,their reports,,Affirmative,"After the issue was resolved , the secretary of the conference asked the chairmen of the committees to lay their reports . "
the Chairman,adjourn.01,plenary,,Affirmative,"Having received reports from some committees , the Chairman adjourned plenary till Wednesday . "
Delegates,commence.01,the consideration of,,Affirmative,"The delegates are expected to commence the consideration of the reports of the committees on religion , environment , land tenure and immigration . "
Delegates,reach.01,the decision,,Affirmative,"Plenaries that would be held within the next few weeks as seen as the very crucial part of the conference , as recommendations would be based on the decision that the delegates would reach after deliberation on the issues . "
