A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
us,receive.01,your submission,,Affirmative,We 've received your submission . 
"AT&T , the No. 1 wireless company in 2007",outbid.01,Verizon,,Affirmative,"In 2008 , one year after Stephenson became its CEO , AT&T was unable to outbid Verizon at highly anticipated government spectrum auctions . "
rival Alltel and,go.02,on,,Affirmative,"That same year , when rival Alltel and its valuable spectrum went on the block - spectrum that was a perfect fit for AT&T - Stephenson was again outbid by Verizon . "
by Verizon,outbid.01,"That same year ,",,Affirmative,"That same year , when rival Alltel and its valuable spectrum went on the block - spectrum that was a perfect fit for AT&T - Stephenson was again outbid by Verizon . "
the telco giant 's CEO Randall Stephenson,have.03,"AT&T , the No. 1 wireless company in 2007",,Affirmative,"In the third misstep , Stephenson had AT&T in 2010 so wrapped up in an ultimately unsuccessful bid for T - Mobile that , sources said , it failed to focus on a spectrum sale by Comcast . "
sources,say.01,it failed,,Affirmative,"In the third misstep , Stephenson had AT&T in 2010 so wrapped up in an ultimately unsuccessful bid for T - Mobile that , sources said , it failed to focus on a spectrum sale by Comcast . "
Verizon at highly anticipated government spectrum auctions,beat.03,"AT&T , the No. 1 wireless company in 2007",to,Affirmative,"Again , Verizon beat AT&T to the punch . "
the telco giant 's CEO Randall Stephenson,take.12,as CEO,,Affirmative,"The missed deals , in part , led to AT&T , the No. 1 wireless company in 2007 when Stephenson took over as CEO , falling far behind Verizon . "
Verizon,have.03,"million post-paid wireless customers ,",,Affirmative,"31 , Verizon had 96 million post-paid wireless customers , compared with AT&T 's 73 million . "
AT&T in 2007,have.03,free cash flow (,,Affirmative,"Perhaps more important , AT&T in 2007 had double Verizon 's free cash flow ( net cash from operations minus capital expenditures ) . "
the rivals,reverse.01,positions,,Affirmative,"Now , the rivals have reversed positions . "
Verizon,generate.01,$ 22 billion in,,Affirmative,"Verizon in 2013 generated $ 22 billion in free cash flow , compared to AT&T 's $ 14 billion . "
Stephenson,say.01,that video represented,,Affirmative,Stephenson said in 2007 that video represented a once-in-a-decade opportunity to build AT&T 's next billion - dollar business . 
video,represented.01,a once-in-a-decade opportunity,,Affirmative,Stephenson said in 2007 that video represented a once-in-a-decade opportunity to build AT&T 's next billion - dollar business . 
its U-Verse video,have.03,million customers,,Affirmative,"Without the spectrum , its U-Verse video has just 5.7 million customers . "
AT&T,decline.02,comment,,Affirmative,AT&T declined comment . 
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
you,confirm.01,that you accept,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,accept.01,our terms of service,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
you,understand.01,privacy policy,,Affirmative,"{ * # socialRegistrationForm * } { * socialRegistration_emailAddress * } { * socialRegistration_displayName * } { * socialRegistration_ageVerification * } By clicking Create Account , you confirm that you accept our terms of service and have read and understand privacy policy . "
We,send.01,a link,you,Affirmative,We 'll send you a link to create a new password . 
a link,create.01,a new password,,Affirmative,We 'll send you a link to create a new password . 
We,send.01,an email,with instructions,Affirmative,We 've sent an email with instructions to create a new password . 
