A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the outcome of,indicate.01,a comprehensive vote for change,,Affirmative,"Alongside the dominant narrative that the outcome of this general election indicates a comprehensive vote for change and that every class and community of people have voted for Narendra Modi as prime minister , the fine print in the election statistics reveals that the Bharatiya Janata Party led by Modi is is the first to have ever reached the halfway mark with only 31 percent of the votes . "
every class and community of people,vote.01,for,,Affirmative,"Alongside the dominant narrative that the outcome of this general election indicates a comprehensive vote for change and that every class and community of people have voted for Narendra Modi as prime minister , the fine print in the election statistics reveals that the Bharatiya Janata Party led by Modi is is the first to have ever reached the halfway mark with only 31 percent of the votes . "
the fine print in,reveal.01,is,,Affirmative,"Alongside the dominant narrative that the outcome of this general election indicates a comprehensive vote for change and that every class and community of people have voted for Narendra Modi as prime minister , the fine print in the election statistics reveals that the Bharatiya Janata Party led by Modi is is the first to have ever reached the halfway mark with only 31 percent of the votes . "
by Modi,lead.02,the Bharatiya Janata Party led by Modi,,Affirmative,"Alongside the dominant narrative that the outcome of this general election indicates a comprehensive vote for change and that every class and community of people have voted for Narendra Modi as prime minister , the fine print in the election statistics reveals that the Bharatiya Janata Party led by Modi is is the first to have ever reached the halfway mark with only 31 percent of the votes . "
the first,reach.01,the halfway mark,,Affirmative,"Alongside the dominant narrative that the outcome of this general election indicates a comprehensive vote for change and that every class and community of people have voted for Narendra Modi as prime minister , the fine print in the election statistics reveals that the Bharatiya Janata Party led by Modi is is the first to have ever reached the halfway mark with only 31 percent of the votes . "
a party,achieve.01,party majority in,,Affirmative,"The previous lowest vote share for a party that achieved a simple , single - party majority in the Lok Sabaha was for the Congress in 1967 , when the party won 283 out of 520 LS seats , a vote share of 40.8 percent , points out a report in The Times of India . "
the Bharatiya Janata Party,win.01,283,,Affirmative,"The previous lowest vote share for a party that achieved a simple , single - party majority in the Lok Sabaha was for the Congress in 1967 , when the party won 283 out of 520 LS seats , a vote share of 40.8 percent , points out a report in The Times of India . "
a vote share of,point.02,a report in,,Affirmative,"The previous lowest vote share for a party that achieved a simple , single - party majority in the Lok Sabaha was for the Congress in 1967 , when the party won 283 out of 520 LS seats , a vote share of 40.8 percent , points out a report in The Times of India . "
this poll,see.01,the highest voter turnout ever,,Affirmative,"In an election of extremes -- this poll has seen the highest voter turnout ever , is the most expensive election ever and has been widely pegged as one of the most polarised -- this low - to - middling percentage of the vote share won by the BJP brings to the forefront several new aspects of how India really voted . "
by,win.01,the vote share won by,,Affirmative,"In an election of extremes -- this poll has seen the highest voter turnout ever , is the most expensive election ever and has been widely pegged as one of the most polarised -- this low - to - middling percentage of the vote share won by the BJP brings to the forefront several new aspects of how India really voted . "
