A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SHARHAH :,announce.01,the launch of,,Affirmative,"SHARHAH : Sheikh Sultan Bin Ahmed Al Qassimi , Chairman of Sharjah Media Centre ( SMC ) and Osama Samra , Director of Sharjah Media Centre on Monday announced the launch of the second edition of the Sharjah Government Communication Award ( GCA ) . "
A number of,attend.01,the press conference at,,Affirmative,"A number of thought leaders , senior government officials , media professionals and public figures in UAE , as well as members of the GCA 's judging panel and a group of local , and representatives of international media attended the press conference at Qasba Theatre , Sharjah . "
Sheikh Sultan Bin Ahmed Al Qassimi,confirm.01,was determined,,Affirmative,"Sheikh Sultan Bin Ahmed Al Qassimi , in his remarks at the conference , confirmed that the GCA , launched by SMC in accordance with the directives of His Highness Dr Sheikh Sultan Bin Mohammed Al Qasimi , Supreme Council Member and Ruler of Sharjah , was determined to achieve its vision in enhancing performance and consolidating best practices in government communication in the Gulf region . "
by SMC,launch.01,"the GCA , launched by SMC",,Affirmative,"Sheikh Sultan Bin Ahmed Al Qassimi , in his remarks at the conference , confirmed that the GCA , launched by SMC in accordance with the directives of His Highness Dr Sheikh Sultan Bin Mohammed Al Qasimi , Supreme Council Member and Ruler of Sharjah , was determined to achieve its vision in enhancing performance and consolidating best practices in government communication in the Gulf region . "
"the GCA , launched by SMC",achieve.01,its vision,,Affirmative,"Sheikh Sultan Bin Ahmed Al Qassimi , in his remarks at the conference , confirmed that the GCA , launched by SMC in accordance with the directives of His Highness Dr Sheikh Sultan Bin Mohammed Al Qasimi , Supreme Council Member and Ruler of Sharjah , was determined to achieve its vision in enhancing performance and consolidating best practices in government communication in the Gulf region . "
He,reveal.01,"had been modified ,",,Affirmative,"He revealed that some of the award 's categories had been modified , while others had been added for more focus on the award 's main objective of raising performance standards in the government communication field . "
Ahmed Al Qassimi,say.01,award is,,Affirmative,"He said , This year 's award is more specialised in government communication . "
It,have.03,new categories and,,Affirmative,It has new categories and more accurate standards that are set to facilitate the judging mechanism and ensure maximum objectivity in the selection of winners in each category . 
new categories and,facilitate.01,the judging mechanism,,Affirmative,It has new categories and more accurate standards that are set to facilitate the judging mechanism and ensure maximum objectivity in the selection of winners in each category . 
it,maintain.01,"its old awards ,",,Affirmative,"However , it has maintained its old awards , both selected and nominated , bringing to a total of 12 the number of its categories , which cover various aspects of government communication and align with the world 's best practices in this field . "
it,bring.01,the number of,to,Affirmative,"However , it has maintained its old awards , both selected and nominated , bringing to a total of 12 the number of its categories , which cover various aspects of government communication and align with the world 's best practices in this field . "
Sheikh Sultan Bin Ahmed Al Qassimi,add.01,invited,,Affirmative,"Sheikh Sultan added that the organising committee of the Sharjah Government Communication Award invited more experts to join the award 's judging panel , forming a significant group of academics , media professionals and government communication experts . "
the organising committee of,invite.01,more experts,to join,Affirmative,"Sheikh Sultan added that the organising committee of the Sharjah Government Communication Award invited more experts to join the award 's judging panel , forming a significant group of academics , media professionals and government communication experts . "
more experts,join.01,judging panel,,Affirmative,"Sheikh Sultan added that the organising committee of the Sharjah Government Communication Award invited more experts to join the award 's judging panel , forming a significant group of academics , media professionals and government communication experts . "
Sheikh Sultan Bin Ahmed Al Qassimi,express.01,his appreciation and respect for,,Affirmative,"He expressed his appreciation and respect for this group , whose members are rich in experience and knowledge . "
by,adopt.01,the vision adopted by,,Affirmative,"After listing SMC 's most prominent initiatives to improve government communication practices , including the International Government Communication Forum ( IGCF ) and the Government Communication Unit ( GCU ) , Sheikh Sultan said , These are some of the fruits of the vision adopted by the Government of Sharjah and Sharjah Media Centre in developing government communication practices in Sharjah and turning related initiatives into platforms for learning , sharing and developing . "
He,describe.01,GCA,as,Affirmative,"He described GCA as a call for the development and appreciation of every effort to improve the relationship between the two partners : the government and the public , confirming the award 's keenness to inspire progress and honour ambitions . "
Our government communication experience in,deserve.01,to be appreciated and honoured,,Affirmative,"' Our government communication experience in the UAE , although recent in comparison with other countries , deserves to be appreciated and honoured . "
It,deserve.01,that we document it,,Affirmative,"It deserves that we document it to realise the amount of work we are doing and convey our knowledge to future generations too , added Sheikh Sultan bin Ahmed Al Qassimi . "
it,realise.01,the amount of work,,Affirmative,"It deserves that we document it to realise the amount of work we are doing and convey our knowledge to future generations too , added Sheikh Sultan bin Ahmed Al Qassimi . "
we,do.02,the amount of work,,Affirmative,"It deserves that we document it to realise the amount of work we are doing and convey our knowledge to future generations too , added Sheikh Sultan bin Ahmed Al Qassimi . "
we,convey.01,our knowledge,to,Affirmative,"It deserves that we document it to realise the amount of work we are doing and convey our knowledge to future generations too , added Sheikh Sultan bin Ahmed Al Qassimi . "
Sheikh Sultan bin Ahmed Al Qassimi,add.01,It deserves,,Affirmative,"It deserves that we document it to realise the amount of work we are doing and convey our knowledge to future generations too , added Sheikh Sultan bin Ahmed Al Qassimi . "
Osama Samra,unveil.01,the modifications to,,Affirmative,"For his part , Samra unveiled , in more details , the modifications to the GCA , which now comprises 12 categories . "
He,indicate.01,opened on Monday,,Affirmative,"He indicated that submission for the award through its official website www.communicationaward.ae opened on Monday and would close on Oct.31 , 2014 . "
Director Osama Samra,assert.03,the importance of,,Affirmative,"Asserting the importance of the modifications , SMC Director Osama Samra clarified that some of the GCA 's categories had been replaced by others more specialised in government communication . "
Director Osama Samra,clarify.01,had been replaced by others,,Affirmative,"Asserting the importance of the modifications , SMC Director Osama Samra clarified that some of the GCA 's categories had been replaced by others more specialised in government communication . "
"selected categories ,",witness.01,the addition of,,Affirmative,"According to Samra , the GCA 's selected categories , which are allocated for the GCC area and originally included the Media Personality Award and Leadership in Media Award , have witnessed the addition of the Excellence in Government Communication Award . "
The nominated categories dedicated to,witness.01,the introduction of,,Affirmative,"The nominated categories dedicated to the UAE have also witnessed the introduction of new awards next to the known categories applicable only for Sharjah 's government authorities such as Best Practices in Government Communication - Sharjah , Best Official Spokesperson - Sharjah , and Best Government Website - Sharjah . "
government institution or department,deal.01,with,,Affirmative,"New categories include the Best Crisis Management Award - UAE , which is given to a UAE government institution or department that dealt with an internal or external crisis successfully and communicated its details to the public ; and the Best Strategic Government Communication Plan - UAE Award , which is given to a UAE government institution or department that has a long - term strategic communication plan aimed at the effective and comprehensive utilisation of social media channels , both traditional and modern , in the delivery of its messages to the target audience , including the media . "
government institution or department,have.03,term strategic communication plan aimed at,,Affirmative,"New categories include the Best Crisis Management Award - UAE , which is given to a UAE government institution or department that dealt with an internal or external crisis successfully and communicated its details to the public ; and the Best Strategic Government Communication Plan - UAE Award , which is given to a UAE government institution or department that has a long - term strategic communication plan aimed at the effective and comprehensive utilisation of social media channels , both traditional and modern , in the delivery of its messages to the target audience , including the media . "
a UAE government institution,have.03,intercommunication plan involving,,Affirmative,"The nominated categories also include Best Government Social Media Practice - UAE , which is allocated for interactive social networks of UAE government institutions or departments ; Best Graduation Project on Government Communication - UAE , which is open to media and communication students in UAE ; Best Government Intercommunication Practice - UAE , which is dedicated to the government communication department of a UAE government institution that has a clear and effective intercommunication plan involving all employees ; and Best Government Communication Campaign , which is open to UAE government institutions that are active and constantly interact with their audiences through awareness campaigns . "
