A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Monday,run.02,for president,,Affirmative,on Monday suggested he 's open to running for president . 
you,look.01,at,,Affirmative,"Well , if you look at how I ran for the Senate , I announced nine months to the day before the election , with no money and no campaign staff . "
Monday,run.02,for,,Affirmative,"Well , if you look at how I ran for the Senate , I announced nine months to the day before the election , with no money and no campaign staff . "
Monday,announce.01,nine months,,Affirmative,"Well , if you look at how I ran for the Senate , I announced nine months to the day before the election , with no money and no campaign staff . "
to decide things,take.10,Monday,,Affirmative,It takes me a while to decide things . 
Monday,decide.01,things,,Affirmative,It takes me a while to decide things . 
Monday,say.01,one way or,,Affirmative,"And I 'm not going to say one way or the other , really . "
The former senator,express.01,concern about,,Affirmative,The former senator expressed concern about the U.S. not having a concrete national security policy abroad . 
the U.S.,have.03,security policy,,Affirmative,The former senator expressed concern about the U.S. not having a concrete national security policy abroad . 
Former Sen. Jim Webb -LRB- D-Va . -RRB-,add.01,president would n't be,,Affirmative,"Vice president would n't be a good fit , however , Webb added . "
vacation,end.01,The president,returns to Washington,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
by criticism,plague.01,a vacation plagued by criticism,,Affirmative,Obama 's vacation ends The president returns to Washington after a vacation plagued by criticism . 
Some lawmakers,worry.01,program has created,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
a visa program,create.01,a major security weakness,,Affirmative,Some lawmakers worry a visa program has created a major security weakness . 
House Republicans,hire.01,legal,,Affirmative,House Republicans hire legal ... 
A contract with,set.02,a cap of,,Affirmative,"A contract with Baker Hostetler sets a cap of $ 350,000 for legal costs . "
Sharpton,blast.05,police,,Affirmative,Sharpton blasts police at Brown ... 
Rev. Al Sharpton,say.01,it was time,,Affirmative,Rev. Al Sharpton said it was time to deal with policing . 
