A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
affiliated candidate for,challenge.01,his Republican primary opponents,,Affirmative,"The tea party - affiliated candidate for Alaska 's open U.S. Senate seat is challenging his Republican primary opponents to come clean about their beliefs on man - made climate change , saying he 's the only true skeptic of the bunch . "
affiliated candidate for,say.01,he 's,,Affirmative,"The tea party - affiliated candidate for Alaska 's open U.S. Senate seat is challenging his Republican primary opponents to come clean about their beliefs on man - made climate change , saying he 's the only true skeptic of the bunch . "
candidate Joe Miller,say.01,joined with,,Affirmative,"In a Saturday statement , Senate candidate Joe Miller said his primary opponents - state Lt. Gov. Mead Treadwell and former natural resources commissioner Dan Sullivan - had joined with climate change alarmists to try and regulate greenhouse gas emissions , despite the fact that both men have well - tracked anti-climate histories . "
Gov. Mead Treadwell and,join.01,with,,Affirmative,"In a Saturday statement , Senate candidate Joe Miller said his primary opponents - state Lt. Gov. Mead Treadwell and former natural resources commissioner Dan Sullivan - had joined with climate change alarmists to try and regulate greenhouse gas emissions , despite the fact that both men have well - tracked anti-climate histories . "
Treadwell,question.01,the validity of,,Affirmative,"Treadwell , for example , is known for openly questioning the validity of climate science , while Sullivan led the charge in the U.S. Supreme Court to strip the EPA 's authority to regulate greenhouse gases . "
Sullivan,lead.01,the charge,,Affirmative,"Treadwell , for example , is known for openly questioning the validity of climate science , while Sullivan led the charge in the U.S. Supreme Court to strip the EPA 's authority to regulate greenhouse gases . "
Sullivan,strip.01,authority,,Affirmative,"Treadwell , for example , is known for openly questioning the validity of climate science , while Sullivan led the charge in the U.S. Supreme Court to strip the EPA 's authority to regulate greenhouse gases . "
humans,cause.01,climate change,,Affirmative,"According to Miller , there are good reasons to doubt that humans are causing climate change . "
he,say.01,include,,Affirmative,"Those reasons , he said , include a Fox News story last year on data that showed a 60 percent increase in Arctic sea ice between 2012-2013 ; a Geophysical Institute at the University of Alaska - Fairbanks study finding that the average temperature in Alaska declined by 2.34 degrees between 2000-2010 ; and a CNS news article about a Canadian evolutionary biologist who wrote a blog post claiming Arctic polar bears could be threatened by too much - not too little - sea ice . "
News story,show.01,percent increase in,,Affirmative,"Those reasons , he said , include a Fox News story last year on data that showed a 60 percent increase in Arctic sea ice between 2012-2013 ; a Geophysical Institute at the University of Alaska - Fairbanks study finding that the average temperature in Alaska declined by 2.34 degrees between 2000-2010 ; and a CNS news article about a Canadian evolutionary biologist who wrote a blog post claiming Arctic polar bears could be threatened by too much - not too little - sea ice . "
