A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
army chief,order.01,the deployment of,,Affirmative,"TRIPOLI , Libya -- Libya 's army chief ordered the deployment of Islamist - led militias to the capital Tripoli on Monday in response to the storming of parliament by forces loyal to a renegade general , paving the way for a possible showdown between rival militia fighters . "
The revolt by,threaten.01,to detonate,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
The revolt by,detonate.01,the long volatile divisions among,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
the multiple militias,dominate.01,Libya 's,,Affirmative,The revolt by Gen. Khalifa Hifter threatens to detonate the long volatile divisions among the multiple militias that dominate Libya amid the weakness of the central government and military . 
Gen. Khalifa Hifter,say.01,he aims,,Affirmative,Hifter says he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
Gen. Khalifa Hifter,aim.01,to crush Islamists,,Affirmative,Hifter says he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
Gen. Khalifa Hifter,crush.01,Islamists,,Affirmative,Hifter says he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
Gen. Khalifa Hifter,have.03,the support of,,Affirmative,Hifter says he aims to crush Islamists he accuses of seizing control of the country and he appears to have the support of some militias from the eastern half of the country and the western Zintan region . 
chief Nouri Abu Sahmein --,order.01,a powerful umbrella group of,,Affirmative,"In the other camp , parliament chief Nouri Abu Sahmein -- an Islamist - leaning politician -- ordered a powerful umbrella group of mainly Islamist militias known as Libya 's Central Shield to mobilize on Monday to defend against Hifter 's forces . "
by,dominate.01,a powerful umbrella group of mainly Islamist militias known as `` Libya 's Central Shield '' to mobilize on Monday to defend against Hifter 's forces,,Affirmative,"The umbrella group is dominated by a militia from Libya 's third largest city , Misrata . "
