A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Sri Lankan court,warn.01,not to appeal for injunctions against,the police,Affirmative,"May 19 , Colombo : A Sri Lankan court warned the police today not to appeal for injunctions against peaceful protests . "
the police,appeal.01,for injunctions against,,Affirmative,"May 19 , Colombo : A Sri Lankan court warned the police today not to appeal for injunctions against peaceful protests . "
Colombo Chief Magistrate Gihan Pilapitiya,issue.01,a warning to,,Affirmative,Colombo Chief Magistrate Gihan Pilapitiya issued a warning to the Deputy Inspector General Anura Senanayake saying that the court will not issue any injunction orders against peaceful protests in future . 
the court,issue.01,any injunction orders against,,Affirmative,Colombo Chief Magistrate Gihan Pilapitiya issued a warning to the Deputy Inspector General Anura Senanayake saying that the court will not issue any injunction orders against peaceful protests in future . 
the police,produce.01,17 students of,,Affirmative,The Magistrate made this comment when the police produced 17 students of the Allied Health Sciences Degree Program arrested for violating court orders and protesting . 
The judge,tell.01,if they want,the police,Affirmative,"The judge also told the police if they want to stop university students ' protests , they should serve the summons to the respective parties at least one week before the event and the court will summon both parties before it issues an injunction . "
each,want.01,to stop,,Affirmative,"The judge also told the police if they want to stop university students ' protests , they should serve the summons to the respective parties at least one week before the event and the court will summon both parties before it issues an injunction . "
each,stop.01,protests,,Affirmative,"The judge also told the police if they want to stop university students ' protests , they should serve the summons to the respective parties at least one week before the event and the court will summon both parties before it issues an injunction . "
the court,summon.01,both parties,,Affirmative,"The judge also told the police if they want to stop university students ' protests , they should serve the summons to the respective parties at least one week before the event and the court will summon both parties before it issues an injunction . "
the event,issue.01,an injunction,,Affirmative,"The judge also told the police if they want to stop university students ' protests , they should serve the summons to the respective parties at least one week before the event and the court will summon both parties before it issues an injunction . "
The police officer,request.01,the court,,Affirmative,The police officer requested the court to allow protests only at the places stipulated by police . 
the court,allow.01,university students ' protests,,Affirmative,The police officer requested the court to allow protests only at the places stipulated by police . 
by police,stipulate.01,the places stipulated by police,,Affirmative,The police officer requested the court to allow protests only at the places stipulated by police . 
the lawyers appearing for,protest.02,the court to allow protests only at the places stipulated by police,,Affirmative,"However , the lawyers appearing for the suspects protested it . "
the lawyers appearing for the suspects,argue.01,that police had,,Affirmative,They argued that police had no right for such request . 
police,have.03,no right for,,Affirmative,They argued that police had no right for such request . 
the court,reject.01,the police request,,Affirmative,The court rejected the police request . 
by,arrest.01,13 students arrested by,for violating,Affirmative,"Meanwhile , 13 students arrested by the Slave Island police for violating court orders and protesting were also released by the Colombo Chief Magistrate Thilina Gamage today on two sureties of Rs.100,000 each . "
by,release.01,13 students arrested by,,Affirmative,"Meanwhile , 13 students arrested by the Slave Island police for violating court orders and protesting were also released by the Colombo Chief Magistrate Thilina Gamage today on two sureties of Rs.100,000 each . "
13 students arrested by the Slave Island police for violating court orders and protesting,receive.01,treatment,,Affirmative,Four of the students were not in court today as they were receiving treatment at the Colombo National Hospital for the injuries they suffer when the police used minimum force to disperse the protesters . 
13 students arrested by the Slave Island police for violating court orders and protesting,suffer.01,the injuries,,Affirmative,Four of the students were not in court today as they were receiving treatment at the Colombo National Hospital for the injuries they suffer when the police used minimum force to disperse the protesters . 
the police,use.01,minimum force,to disperse,Affirmative,Four of the students were not in court today as they were receiving treatment at the Colombo National Hospital for the injuries they suffer when the police used minimum force to disperse the protesters . 
The Magistrate,say.01,force should not pop,,Affirmative,The Magistrate said the minimum force should not pop the eyes out of the protesters and warned the police to be more responsible and restrained when handling protests involving students . 
`` minimum force '' to disperse the protesters,pop.04,the eyes,,Affirmative,The Magistrate said the minimum force should not pop the eyes out of the protesters and warned the police to be more responsible and restrained when handling protests involving students . 
`` minimum force '' to disperse the protesters,warn.01,to be,the police,Affirmative,The Magistrate said the minimum force should not pop the eyes out of the protesters and warned the police to be more responsible and restrained when handling protests involving students . 
