A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Some parties,get.01,more TV coverage,,Affirmative,"Some parties got more TV coverage than their votes would seem to warrant , while others got far too little . "
television media 's coverage of political parties,select.01,leaders,,Affirmative,"Was television media 's coverage of political parties a barometer of their actual popularity , or did it overplay or underplay select leaders ? "
The numbers,show.01,was,,Affirmative,"The numbers show that the coverage for the Aam Admi Party was the most disproportionate to its actual popularity , and most unfair to the AIADMK . "
"CMS Media Lab ,",look.01,at,,Affirmative,"CMS Media Lab , the non-partisan , not - for - profit media research arm of the research group CMS , looked at the amount of time a sample of five major news channels devoted to political leaders and parties in the election season . "
The Hindu,look.01,at,,Affirmative,"The Hindu looked at their numbers for five channels - Aaj Tak , ABP News , Zee News ( all Hindi ) , NDTV 24x7 and CNN IBN - between March 1 and May 11 , for prime - time shows between 8 pm and 10 pm . "
CMS researchers,record.01,all coverage,,Affirmative,CMS researchers recorded all coverage during these time slots and tabulated them by topic . 
CMS researchers,tabulate.01,CMS researchers,,Affirmative,CMS researchers recorded all coverage during these time slots and tabulated them by topic . 
CMS researchers,differentiate.01,between,,Affirmative,They did not differentiate between positive and negative news . 
the BJP,get.01,40 % of,,Affirmative,"As I reported earlier , the BJP got nearly 40 % of all prime - time TV coverage during this period , followed by the Congress and the Aam Aadmi Party . "
elect Narendra Modi,get.01,37 % of,,Affirmative,"Among political leaders , Prime Minister - elect Narendra Modi got nearly 37 % of all coverage , distantly followed by the AAP 's leader Arvind Kejriwal and the Congress leader Rahul Gandhi . "
The Hindu,compare.01,voteshares with,,Affirmative,"The Hindu compared each party 's voteshares with prime - time TV coverage numbers and found that the AIADMK , which swept Tamil Nadu , got the least coverage proportionate to its voteshare . "
The Hindu,find.01,", got",,Affirmative,"The Hindu compared each party 's voteshares with prime - time TV coverage numbers and found that the AIADMK , which swept Tamil Nadu , got the least coverage proportionate to its voteshare . "
"the AIADMK ,",sweep.02,Tamil Nadu,,Affirmative,"The Hindu compared each party 's voteshares with prime - time TV coverage numbers and found that the AIADMK , which swept Tamil Nadu , got the least coverage proportionate to its voteshare . "
"the AIADMK ,",get.01,coverage proportionate to,,Affirmative,"The Hindu compared each party 's voteshares with prime - time TV coverage numbers and found that the AIADMK , which swept Tamil Nadu , got the least coverage proportionate to its voteshare . "
the AAP 's,get.01,high coverage followed by,,Affirmative,"At the other extreme , the AAP got the most disproportionately high coverage followed by the Maharashtra Navnirman Sena , led by the combative Raj Thackeray whose controversial statements get him on air frequently , which won zero seats . "
by,lead.02,"the Maharashtra Navnirman Sena , led by",,Affirmative,"At the other extreme , the AAP got the most disproportionately high coverage followed by the Maharashtra Navnirman Sena , led by the combative Raj Thackeray whose controversial statements get him on air frequently , which won zero seats . "
the combative Raj Thackeray,win.01,zero seats,,Affirmative,"At the other extreme , the AAP got the most disproportionately high coverage followed by the Maharashtra Navnirman Sena , led by the combative Raj Thackeray whose controversial statements get him on air frequently , which won zero seats . "
the BJP,get.01,more TV coverage,,Affirmative,"The BJP got slightly more TV coverage than its voteshare would seem to warrant , but only very slightly . "
the research group CMS,cover.02,the party and,,Affirmative,"Essentially , the media would seem to have covered the party and Mr. Modi in proportion to his popularity . "
Editors of some of,defend.01,slightly more TV coverage,,Affirmative,Editors of some of the channels defended their coverage to The Hindu but declined to be quoted . 
Editors of some of,decline.02,to be quoted,,Affirmative,Editors of some of the channels defended their coverage to The Hindu but declined to be quoted . 
a new party,capture.01,the urban imagination,,Affirmative,The AAP was a new party which had really captured the urban imagination . 
Editors of some of the channels,do.02,everything,,Affirmative,"There was huge viewer interest in everything they did , and in Arvind [ Kejriwal ] in particular , an editor of one of the sampled channels said . "
an editor of one of the sampled channels,say.01,was about,,Affirmative,"As for the Congress , much of the coverage was about the fact that it was likely to do poorly , the editor said . "
parties in,get.01,less coverage,,Affirmative,"It was however true that parties in the south and east of the country got less coverage than they deserved , partly on account of difficulties with translating their speeches , the editor admitted . "
those leaders ',get.01,is,,Affirmative,The reason that many in the media and outside are concerned over the outsized coverage that some leaders get is that the media can play a major role in people 's decision - making processes . 
the research group CMS,play.02,a major role in,,Affirmative,The reason that many in the media and outside are concerned over the outsized coverage that some leaders get is that the media can play a major role in people 's decision - making processes . 
people,make.08,their minds,,Affirmative,"So had people already made up their minds , and the media picked up on those leaders ' and parties ' popularity ? "
the research group CMS,make.08,its mind,,Affirmative,"Or did the media make up its mind , and voters picked up the signal ? "
voters,pick.04,the signal,,Affirmative,"Or did the media make up its mind , and voters picked up the signal ? "
