A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,add.01,that it was,,Affirmative,He added that it was an act of terrorism for a state government to increase fees beyond the reach of the children of the poor . 
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,argue.01,that it was unjustifiable,,Affirmative,"He argued that it was unjustifiable that the civil servants at Alausa who worked for the state to generate over N20 billion Internally Generated Revenue ( IGR ) monthly but earn N18 , 000 as minimum wage will not be able to train their children in the Lagos State University . "
the civil servants at Alausa,work.01,state to generate over N20 billion,,Affirmative,"He argued that it was unjustifiable that the civil servants at Alausa who worked for the state to generate over N20 billion Internally Generated Revenue ( IGR ) monthly but earn N18 , 000 as minimum wage will not be able to train their children in the Lagos State University . "
the state,generate.01,Generated Revenue,,Affirmative,"He argued that it was unjustifiable that the civil servants at Alausa who worked for the state to generate over N20 billion Internally Generated Revenue ( IGR ) monthly but earn N18 , 000 as minimum wage will not be able to train their children in the Lagos State University . "
the state,earn.01,"N18 , 000 as",,Affirmative,"He argued that it was unjustifiable that the civil servants at Alausa who worked for the state to generate over N20 billion Internally Generated Revenue ( IGR ) monthly but earn N18 , 000 as minimum wage will not be able to train their children in the Lagos State University . "
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,note.01,"steal , it will be impossible",,Affirmative,"According to him , such a policy may lead to stealing and corruption as he noted that unless civil servants steal , it will be impossible for their children to access LASU . "
the children of the poor,access.01,LASU,,Affirmative,"According to him , such a policy may lead to stealing and corruption as he noted that unless civil servants steal , it will be impossible for their children to access LASU . "
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,inform.01,court has given,,Affirmative,He informed that a federal high court has given a judgement ordering the federal government to establish Nigeria Education Bank for the children of the poor to access higher education in Nigeria . 
a federal high court,give.01,a judgement ordering,,Affirmative,He informed that a federal high court has given a judgement ordering the federal government to establish Nigeria Education Bank for the children of the poor to access higher education in Nigeria . 
a judgement ordering,order.01,the federal government,to establish,Affirmative,He informed that a federal high court has given a judgement ordering the federal government to establish Nigeria Education Bank for the children of the poor to access higher education in Nigeria . 
the federal government,establish.01,Nigeria Education Bank,,Affirmative,He informed that a federal high court has given a judgement ordering the federal government to establish Nigeria Education Bank for the children of the poor to access higher education in Nigeria . 
the federal government,implement.01,the judgement and,,Affirmative,"While calling on Nigeria Labour Congress and the Academic Staff Union of Universities ( ASUU ) to join the struggle towards ensuring that the government implements the judgement and Nigeria Education Bank Act of 1993 , Falana stated that those coming up with anti-masses policies in education benefited from government scholarships , loans and bursary awards of the 1970s . "
those coming up with,come.11,with,,Affirmative,"While calling on Nigeria Labour Congress and the Academic Staff Union of Universities ( ASUU ) to join the struggle towards ensuring that the government implements the judgement and Nigeria Education Bank Act of 1993 , Falana stated that those coming up with anti-masses policies in education benefited from government scholarships , loans and bursary awards of the 1970s . "
from,benefit.01,anti-masses policies in education,,Affirmative,"While calling on Nigeria Labour Congress and the Academic Staff Union of Universities ( ASUU ) to join the struggle towards ensuring that the government implements the judgement and Nigeria Education Bank Act of 1993 , Falana stated that those coming up with anti-masses policies in education benefited from government scholarships , loans and bursary awards of the 1970s . "
you,increase.01,fees,,Affirmative,"If you are increasing fees beyond the reach of the children of the poor , that is Boko - Haram because the action is against western education . "
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,ponder.01,to believe,,Affirmative,I ponder when people are made to believe APC is the solution . 
Falana who was the guest speaker at the 18th National Delegates Conference of Academic Staff Union of Universities -LRB- ASUU -RRB-,believe.01,APC is,,Affirmative,I ponder when people are made to believe APC is the solution . 
you,confirm.01,that Lagos ranked 5th or,,Affirmative,I bet you also confirm that Lagos ranked 5th or so in WAEC performance is attributable to over 90 % from Private schools . 
