A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Malaysia Chronicle,carry.01,an article,,Affirmative,"MAY 19 - Recently , the internet news portal , Malaysia Chronicle carried an article FED UP WITH MALAY RACISM & BULLYING , Chinese in Teluk Intan may not accept Dyana despite her DAP credentials . "
Chinese in,accept.01,Dyana,,Affirmative,"MAY 19 - Recently , the internet news portal , Malaysia Chronicle carried an article FED UP WITH MALAY RACISM & BULLYING , Chinese in Teluk Intan may not accept Dyana despite her DAP credentials . "
the political secretary,veteran.01,politician Lim Kit Siang,,Affirmative,"Chosen instead is a Malay candidate , Dyana , the political secretary to veteran DAP politician Lim Kit Siang . "
Superman,point.02,is,,Affirmative,"Let me also point out that the voter composition in Teluk Intan is 42 per cent ethnic Chinese , 19 per cent Indians and 38 per cent Malays - in other words there is in fact a non-Chinese majority . "
Superman,point.02,voters are,,Affirmative,Finally let me point out that many Chinese voters are politically sophisticated . 
many Chinese voters,vote.01,on,,Affirmative,They will not vote simply on the basis of race . 
MCA and Gerakan,have.03,many MPs,,Affirmative,"If Chinese voters go by race alone , then MCA and Gerakan will still have many MPs and enjoy the support of the Chinese . "
MCA and Gerakan,enjoy.01,the support of,,Affirmative,"If Chinese voters go by race alone , then MCA and Gerakan will still have many MPs and enjoy the support of the Chinese . "
the DAP,count.03,on Dyana,to win,Affirmative,The fact that Chinese are politically astute is why the DAP is counting on Dyana to win the seat . 
Superman,support.01,a logical as well as wise one,,Affirmative,I support it and I expect that most voters in Teluk Intan will also support this move . 
Superman,expect.01,will also support,,Affirmative,I support it and I expect that most voters in Teluk Intan will also support this move . 
most voters in,support.01,a logical as well as wise one,,Affirmative,I support it and I expect that most voters in Teluk Intan will also support this move . 
Everyone,know.01,Chinese have voted across,,Affirmative,"Everyone knows that during the past few elections most Chinese have voted across racial lines for a clean , efficient and genuinely multi-racial government . "
most Chinese,vote.01,across,,Affirmative,"Everyone knows that during the past few elections most Chinese have voted across racial lines for a clean , efficient and genuinely multi-racial government . "
We,know.01,what Chinese think of,,Affirmative,We know also what Chinese think of the BN government . 
the Sultan of Perak,refuse.01,request,,Affirmative,"Subsequently , the Sultan of Perak refused Mentri Besar Nizar 's request to dissolve the state assembly and call for new elections . "
most Malaysians including,agree.01,government played dirty and,,Affirmative,I am sure most Malaysians including even BN supporters will agree that the BN government played dirty and should not have been allowed to rule the state . 
the BN government,rule.03,the state,,Affirmative,I am sure most Malaysians including even BN supporters will agree that the BN government played dirty and should not have been allowed to rule the state . 
individuals,register.02,voters ;,,Affirmative,Tampering of the electoral rolls including registering foreign nationals as registered voters ; individuals registered doubly as regular and postal voters ; phantom voters ; Dirty tactics of election officials aimed at favouring one candidate or party . 
 Everyone in,vote.01,to ensure,,Affirmative," Everyone in Teluk Intan - Chinese , Malays and Indians - must vote to ensure that we Perakians put a stop to the corrupt and dirty rule of BN . "
we Perakians,put.01,a stop,to,Affirmative," Everyone in Teluk Intan - Chinese , Malays and Indians - must vote to ensure that we Perakians put a stop to the corrupt and dirty rule of BN . "
*This,represent.01,the views of The,,Affirmative,*This is the personal opinion of the writer and does not necessarily represent the views of The Malay Mail Online . 
