A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,like.02,to remain hopeful,,Affirmative,We would like to remain hopeful that Margaret McCarthy got her point across to N.H. Insurance Commissioner Roger Sevigny at last week 's hearing . 
Margaret McCarthy,get.01,her point,,Affirmative,We would like to remain hopeful that Margaret McCarthy got her point across to N.H. Insurance Commissioner Roger Sevigny at last week 's hearing . 
her point,say.01,", McCarthy is",,Affirmative,"That said , McCarthy is the David up against a Goliath . "
Margaret McCarthy,lose.02,her hospital,,Affirmative,McCarthy stands to lose her hospital and her doctors come August when the Rochester resident 's current insurance policy expires and she is forced into coverage under the Affordable Care Act . 
This,mean.01,McCarthy must go elsewhere come August or foot,,Affirmative,This means McCarthy must go elsewhere come August or foot the bills herself . 
Margaret McCarthy,foot.01,the bills,,Affirmative,This means McCarthy must go elsewhere come August or foot the bills herself . 
Anthem,continue.01,to argue,,Affirmative,Anthem continues to argue it had the right to grant monopoly rights to other hospitals to service regions of the state in exchange for cuttings costs . 
Anthem,argue.01,it had,,Affirmative,Anthem continues to argue it had the right to grant monopoly rights to other hospitals to service regions of the state in exchange for cuttings costs . 
This,have.03,the right,,Affirmative,Anthem continues to argue it had the right to grant monopoly rights to other hospitals to service regions of the state in exchange for cuttings costs . 
the Insurance Commission,see.01,no problem with,,Affirmative,And up until now the Insurance Commission has seen no problem with that deal . 
Margaret McCarthy,try.01,to point out,,Affirmative,"Last week , McCarthy tried to point out the problems with that deal and why it should be overturned . "
Margaret McCarthy,point.02,the problems with,,Affirmative,"Last week , McCarthy tried to point out the problems with that deal and why it should be overturned . "
representatives for,argue.01,are within,,Affirmative,"Unfortunately , representatives for the state Insurance Department continue to argue those affected by the exclusion of their hospitals are within reasonable distance of those in Anthem 's network . "
by,affect.01,those affected by,,Affirmative,"Unfortunately , representatives for the state Insurance Department continue to argue those affected by the exclusion of their hospitals are within reasonable distance of those in Anthem 's network . "
you,have.03,a car available,,Affirmative,"And , that 's if you even have a car available . "
N.H. Insurance Commissioner Roger Sevigny,allow.01,assumptions - about,,Affirmative,Commissioner Sevigny should allow Anthem 's assumptions - about who can get to which network hospitals and how easily - to be tested . 
N.H. Insurance Commissioner Roger Sevigny,put.01,some more faces,on,Affirmative,Let 's put some more faces on the problem in addition to that of McCarthy . 
We,need.01,to remind,,Affirmative,We should not need to remind the commissioner of President Obama 's promise - that if you like your doctors and your hospital you can keep them . 
you,like.01,your doctors and,,Affirmative,We should not need to remind the commissioner of President Obama 's promise - that if you like your doctors and your hospital you can keep them . 
you,keep.01,her doctors,,Affirmative,We should not need to remind the commissioner of President Obama 's promise - that if you like your doctors and your hospital you can keep them . 
this,mean.01,serving those,,Affirmative,In New Hampshire this means serving those who live in remote regions of the state with limited transportation options and limited financial resources . 
We,think.01,answers are obvious,,Affirmative,We think the answers are obvious . 
We,hope.01,they will be to,,Affirmative,And we hope they will be to Commissioner Sevigny once he reconsiders . 
