A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Philippines - Lamenting,suspect.01,"Napoles was treated better ,",,Affirmative,"MANILA , Philippines - Lamenting that suspected pork barrel scam operator Janet Napoles was treated better , militant groups and lawmakers blamed the Aquino administration for the death of the newborn baby of suspected New People 's Army leader Andrea Rosal on Sunday . "
"MANILA ,",blame.01,the Aquino administration,for,Affirmative,"MANILA , Philippines - Lamenting that suspected pork barrel scam operator Janet Napoles was treated better , militant groups and lawmakers blamed the Aquino administration for the death of the newborn baby of suspected New People 's Army leader Andrea Rosal on Sunday . "
group,say.01,earlier contributed to,,Affirmative,"The Gabriela women 's group said authorities ' refusal to bring Rosal to a hospital much earlier contributed to the death of her two - day - old daughter , Diona Andrea , who passed away at the Philippine General Hospital due to oxygen deficiency in the blood . "
New People 's Army leader Andrea Rosal,contest.01,"murder charge ,",,Affirmative,"Rosal was arrested in March on the strength of a warrant for a kidnapping with murder charge , which she had contested . "
New People 's Army leader Andrea Rosal,give.01,birth,,Affirmative,"She was transferred to the PGH last week , when she was close to giving birth . "
Gabriela,say.01,", Rosal lived in",,Affirmative,"Gabriela also said that after her arrest , Rosal lived in poor conditions at a detention center that were unsuitable for an expectant mother . "
general Joms Salvador,say.01,there was,,Affirmative,"Gabriela secretary general Joms Salvador said there was a clear disparity between the treatment of Rosal and Napoles , an alleged key player in the P10 - billion scheme to turn lawmakers ' pork barrel funds into kickbacks . "
"Napoles ,",steal.01,millions,from,Affirmative,"While Napoles , who stole millions from the Filipino people , is given preferential treatment and remains in the hospital weeks after her operation , Rosal was not allowed access to medical services until she was about to give birth , Salvador said in a statement . "
pork barrel scam operator Janet Napoles,give.01,birth,,Affirmative,"While Napoles , who stole millions from the Filipino people , is given preferential treatment and remains in the hospital weeks after her operation , Rosal was not allowed access to medical services until she was about to give birth , Salvador said in a statement . "
general Joms Salvador,say.01,", Rosal was not allowed access to",,Affirmative,"While Napoles , who stole millions from the Filipino people , is given preferential treatment and remains in the hospital weeks after her operation , Rosal was not allowed access to medical services until she was about to give birth , Salvador said in a statement . "
list lawmakers,say.01,administration was liable for,,Affirmative,"Gabriela party - list lawmakers , for their part , said the Aquino administration was liable for the death of Rosal 's child . "
treatment of Rosal,violate.01,international humanitarian laws on,,Affirmative,"According to them , the authorities ' treatment of Rosal violated international humanitarian laws on the treatment of pregnant women prisoners of war . "
Gabriela party-list lawmakers,say.01,take into consideration,,Affirmative,They said in a statement that the Geneva Convention and its protocols take into consideration the conditions of pregnant women and provides for their needs during detention . 
the Geneva Convention and,take.01,the conditions of,into consideration,Affirmative,They said in a statement that the Geneva Convention and its protocols take into consideration the conditions of pregnant women and provides for their needs during detention . 
pregnant women prisoners of war,receive.01,pre and,,Affirmative,"Pregnant prisoners of war should be able to receive pre and post natal care , they said . "
pregnant women prisoners of war,say.01,should be able,,Affirmative,"Pregnant prisoners of war should be able to receive pre and post natal care , they said . "
pregnant women prisoners of war,add.01,standards have recognized,,Affirmative,They added that international standards have recognized that the improper treatment of detained pregnant women could increase the risk of miscarriage and permanent injury of the mother and unborn child . 
international standards,recognize.02,could increase,,Affirmative,They added that international standards have recognized that the improper treatment of detained pregnant women could increase the risk of miscarriage and permanent injury of the mother and unborn child . 
the improper treatment of,increase.01,the risk of,,Affirmative,They added that international standards have recognized that the improper treatment of detained pregnant women could increase the risk of miscarriage and permanent injury of the mother and unborn child . 
all,indicate.01,Rosal was deliberately deprived of,,Affirmative,"The chronology of events that led to her daughter 's death all indicate that Andrea Rosal was deliberately deprived of much needed medical care while in detention , they said . "
list lawmakers,say.01,custodians could be held,,Affirmative,"The party list lawmakers also said Rosal 's custodians could be held to account for depriving her of medical attention , which has been prohibited under the anti-torture law . "
