A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
LIST lawmaker on Monday,urge.01,the National Government,to bid out to,Affirmative,A PARTY - LIST lawmaker on Monday urged the National Government to bid out to the private sector the development of an ultramodern Pasig River Metro Ferry Service . 
the National Government,bid.02,the development of,to,Affirmative,A PARTY - LIST lawmaker on Monday urged the National Government to bid out to the private sector the development of an ultramodern Pasig River Metro Ferry Service . 
list Representative Arnel Ty,support.01,the operation of,,Affirmative,"Liquefied Petroleum Marketers ' Association ( LPGMA ) party - list Representative Arnel Ty supports the operation of a modern ferry system along the Pasig River due to the growing public dissatisfaction over Metro Manila 's deteriorating light rail transit systems , which have been bugged by severe congestion , recurring mechanical breakdowns and service delays . "
by,bug.02,"transit systems ,",,Affirmative,"Liquefied Petroleum Marketers ' Association ( LPGMA ) party - list Representative Arnel Ty supports the operation of a modern ferry system along the Pasig River due to the growing public dissatisfaction over Metro Manila 's deteriorating light rail transit systems , which have been bugged by severe congestion , recurring mechanical breakdowns and service delays . "
"transit systems ,",recur.01,mechanical breakdowns and,,Affirmative,"Liquefied Petroleum Marketers ' Association ( LPGMA ) party - list Representative Arnel Ty supports the operation of a modern ferry system along the Pasig River due to the growing public dissatisfaction over Metro Manila 's deteriorating light rail transit systems , which have been bugged by severe congestion , recurring mechanical breakdowns and service delays . "
Many large private investors,operate.01,"River Metro Ferry Service ,",,Affirmative,"Many large private investors will likely be attracted to build and operate a highly developed Pasig River Metro Ferry Service , especially if the concession will include the right to exploit the passenger terminals for commercial purposes , the Deputy Minority Leader said . "
the Deputy Minority Leader,say.01,investors will likely be attracted,,Affirmative,"Many large private investors will likely be attracted to build and operate a highly developed Pasig River Metro Ferry Service , especially if the concession will include the right to exploit the passenger terminals for commercial purposes , the Deputy Minority Leader said . "
River Metro Ferry Service,provide.01,an alternative,,Affirmative,"There 's no question a modern Pasig River Metro Ferry Service can provide an alternative means of public transport that is safe , fast and reliable . "
There 's,mean.01,of,,Affirmative,"There 's no question a modern Pasig River Metro Ferry Service can provide an alternative means of public transport that is safe , fast and reliable . "
the Deputy Minority Leader,add.01,may be needed,,Affirmative,"However , a bigger , bolder and tested developer ; an entity with a deeper pocket may be needed to build and run the project this time , he added . "
A PARTY-LIST lawmaker on Monday,welcome.01,the initiative from,,Affirmative,"Though the lawmaker welcomed the initiative from the Metro Manila Development Authority ( MMDA ) , he is doubtful that the agency on its own , can sustain the cost of operating the ferry service . "
the agency on,sustain.01,the cost of operating,,Affirmative,"Though the lawmaker welcomed the initiative from the Metro Manila Development Authority ( MMDA ) , he is doubtful that the agency on its own , can sustain the cost of operating the ferry service . "
The DOTC ( Department of Transportation and Communication,find.01,ways,,Affirmative,"The DOTC ( Department of Transportation and Communication ) , MMDA , Pasig River Rehabilitation Commission , and the NEDA 's ( National Economic and Development Authority ) PPP Center should work together and find ways to enlist a larger private company to develop an advanced and convenient ferry service . "
party-list Representative Arnel Ty,say.01,One,,Affirmative,"One that will hopefully draw in a huge volume of commuters , Ty said . "
Ty,cite.01,a report from,,Affirmative,Ty cited a report from the Commission on Audit ( COA ) stating that the ferry system backed by a P181 - million Asian Development Bank ( ADB ) loan used to construct the initial 10 passenger stations failed because the private operator deviated from the original plan to deploy 18 boats with 50 seats each . 
by,back.01,the ferry system backed by,,Affirmative,Ty cited a report from the Commission on Audit ( COA ) stating that the ferry system backed by a P181 - million Asian Development Bank ( ADB ) loan used to construct the initial 10 passenger stations failed because the private operator deviated from the original plan to deploy 18 boats with 50 seats each . 
The COA report,state.01,operator used,,Affirmative,The COA report stated that the private operator used fewer and bigger boats six vessels with 150 seats each . 
the private operator deviated from the original plan to deploy 18 boats with 50 seats each,use.01,boats,,Affirmative,The COA report stated that the private operator used fewer and bigger boats six vessels with 150 seats each . 
The COA report,say.01,commuters hardly availed of,,Affirmative,"As a result , the COA report said commuters hardly availed of the service because they had to wait for a long time for the boat to fill up and depart , Ty said . "
commuters,avail.01,of,,Affirmative,"As a result , the COA report said commuters hardly availed of the service because they had to wait for a long time for the boat to fill up and depart , Ty said . "
party-list Representative Arnel Ty,say.01,report said,,Affirmative,"As a result , the COA report said commuters hardly availed of the service because they had to wait for a long time for the boat to fill up and depart , Ty said . "
The COA report,recommend.01,the revival of,,Affirmative,The COA report then recommended the revival of the ferry service project via competitive bidding by prospective new private operators that can readily comply with the initially required 18 vessels with 50 passengers each . 
prospective new private operators,comply.01,with,,Affirmative,The COA report then recommended the revival of the ferry service project via competitive bidding by prospective new private operators that can readily comply with the initially required 18 vessels with 50 passengers each . 
Sun.Star website,welcome.01,friendly debate,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
comments posted on,do.02,necessary reflect,,Affirmative,"DISCLAIMER : Sun.Star website welcomes friendly debate , but comments posted on this site do not necessary reflect the views of the Sun.Star management and its affiliates . "
Sun.Star,reserve.01,the right to exploit the passenger terminals for commercial purposes,,Affirmative,"Sun.Star reserves the right to delete , reproduce or modify comments posted here without notice . "
