A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
reports concerning,concern.02,changes to,,Affirmative,Amidst reports concerning the House 's changes to the USA FREEDOM Act and how the recently passed new version fails to address issues with the 702 section of the Foreign Intelligence Surveillance Act - allowing the government to continue its back door searches of electronic and phone communications of Americans in contact with foreigners - the Tenth Amendment Center reported that at least two of the five nullification bills that passed last week keep the federal government from tracking cellphone data without a warrant . 
passed new version,address.02,issues,,Affirmative,Amidst reports concerning the House 's changes to the USA FREEDOM Act and how the recently passed new version fails to address issues with the 702 section of the Foreign Intelligence Surveillance Act - allowing the government to continue its back door searches of electronic and phone communications of Americans in contact with foreigners - the Tenth Amendment Center reported that at least two of the five nullification bills that passed last week keep the federal government from tracking cellphone data without a warrant . 
the government,continue.01,door searches of,,Affirmative,Amidst reports concerning the House 's changes to the USA FREEDOM Act and how the recently passed new version fails to address issues with the 702 section of the Foreign Intelligence Surveillance Act - allowing the government to continue its back door searches of electronic and phone communications of Americans in contact with foreigners - the Tenth Amendment Center reported that at least two of the five nullification bills that passed last week keep the federal government from tracking cellphone data without a warrant . 
least two of,keep.02,the federal government 's,from tracking,Affirmative,Amidst reports concerning the House 's changes to the USA FREEDOM Act and how the recently passed new version fails to address issues with the 702 section of the Foreign Intelligence Surveillance Act - allowing the government to continue its back door searches of electronic and phone communications of Americans in contact with foreigners - the Tenth Amendment Center reported that at least two of the five nullification bills that passed last week keep the federal government from tracking cellphone data without a warrant . 
"Bill SF2466 ,",ban.01,enforcement agencies,,Affirmative,"Bill SF2466 , which passed with tremendous bipartisan support through both Minnesota state House and Senate , bans law enforcement agencies in Minnesota from obtaining tracking information on cellphone users in the state without a warrant . "
enforcement agencies,obtain.01,tracking information on,,Affirmative,"Bill SF2466 , which passed with tremendous bipartisan support through both Minnesota state House and Senate , bans law enforcement agencies in Minnesota from obtaining tracking information on cellphone users in the state without a warrant . "
Senate Joint Resolution 27 in Missouri,protect.01,data,,Affirmative,Senate Joint Resolution 27 in Missouri also protects the consumer 's data by adding electronic communications as one of the objects protected by the state constitution . 
Senate Joint Resolution 27 in Missouri,add.02,electronic and phone communications,as one of,Affirmative,Senate Joint Resolution 27 in Missouri also protects the consumer 's data by adding electronic communications as one of the objects protected by the state constitution . 
by,protect.01,the objects protected by,,Affirmative,Senate Joint Resolution 27 in Missouri also protects the consumer 's data by adding electronic communications as one of the objects protected by the state constitution . 
A bill keeping Missouri out of,keep.04,Missouri,out of,Affirmative,A bill keeping Missouri out of the federal government 's plans to expand the Common Core educational standards has also passed last week . 
House Bill 1490,allow.01,"state to regain control , keeping",,Affirmative,"House Bill 1490 allows the state to regain control , keeping the federal government away from interfering with local educational boards and guidelines . "
the state,regain.01,control,,Affirmative,"House Bill 1490 allows the state to regain control , keeping the federal government away from interfering with local educational boards and guidelines . "
the state,keep.02,the federal government 's,away from interfering with,Affirmative,"House Bill 1490 allows the state to regain control , keeping the federal government away from interfering with local educational boards and guidelines . "
Both states,pass.01,bills,,Affirmative,Both states passed bills that allow local farmers to grow industrial hemp in their states . 
bills,allow.01,farmers to grow,,Affirmative,Both states passed bills that allow local farmers to grow industrial hemp in their states . 
local farmers,grow.01,industrial hemp,,Affirmative,Both states passed bills that allow local farmers to grow industrial hemp in their states . 
"Republican Governor ,",is expected.01,to sign,,Affirmative,"South Carolina 's Republican Governor , Nikki Haley , is expected to sign the bill into law in the near future . "
"Republican Governor ,",sign.01,House Bill 1490,into law,Affirmative,"South Carolina 's Republican Governor , Nikki Haley , is expected to sign the bill into law in the near future . "
bills,nullify.01,major restraints on,,Affirmative,Local support for bills that nullify the federal government 's major restraints on our freedoms is a strong indicator we are winning the cultural battle against the government 's ever - extending involvement with all aspects of our lives . 
our,win.01,the cultural battle against,,Affirmative,Local support for bills that nullify the federal government 's major restraints on our freedoms is a strong indicator we are winning the cultural battle against the government 's ever - extending involvement with all aspects of our lives . 
another stronger piece of legislation,weaken.01,power,,Affirmative,"Whether the USA FREEDOM Act passes , or another stronger piece of legislation comes along to weaken the NSA 's power , these local laws confirm local involvement can lead to rewarding results . "
these local laws,confirm.01,involvement can lead to,,Affirmative,"Whether the USA FREEDOM Act passes , or another stronger piece of legislation comes along to weaken the NSA 's power , these local laws confirm local involvement can lead to rewarding results . "
