A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Evil Sarah Smyth,plunder.01,account,,Affirmative,Evil Sarah Smyth plundered former RAF bomb disposal expert James Stevenson 's account after stealing his bank card at Carrickstone House Care Home in Cumbernauld . 
Evil Sarah Smyth,steal.01,his bank card,,Affirmative,Evil Sarah Smyth plundered former RAF bomb disposal expert James Stevenson 's account after stealing his bank card at Carrickstone House Care Home in Cumbernauld . 
A callous care worker,steal.01,bank card,,Affirmative,A callous care worker stole a dying great grandfather 's bank card to fund a spending spree . 
Evil Sarah Smyth,blow.09,savings on clothes and trips to,,Affirmative,"Sarah Smyth blew James Stevenson 's savings on clothes and trips to the hairdressers , the Daily Record reported . "
the Daily Record,report.01,Smyth blew,,Affirmative,"Sarah Smyth blew James Stevenson 's savings on clothes and trips to the hairdressers , the Daily Record reported . "
His daughter Carol,say.01,Everyone is,,Affirmative,His daughter Carol said : Everyone is totally horrified by this . 
"Smyth , 24 ,",prey.01,"on James , 82 ,",,Affirmative,"Smyth , 24 , preyed on James , 82 , when he went into Carrickstone House Care Home in Cumbernauld for a few weeks for rehabilitation after suffering two broken thighs . "
"Smyth , from Cumbernauld",suffer.01,two broken thighs,,Affirmative,"Smyth , 24 , preyed on James , 82 , when he went into Carrickstone House Care Home in Cumbernauld for a few weeks for rehabilitation after suffering two broken thighs . "
She,steal.01,bank card,,Affirmative,She stole James 's bank card and pin number from his wallet and lifted more than £2000 from his account in the days before he died . 
She,pin.01,number,,Affirmative,She stole James 's bank card and pin number from his wallet and lifted more than £2000 from his account in the days before he died . 
She,lift.01,more than £2000,from,Affirmative,She stole James 's bank card and pin number from his wallet and lifted more than £2000 from his account in the days before he died . 
"Carol , 47 , from Cumbernauld",add.01,sister went,,Affirmative,"Carol , 47 , from Cumbernauld , added : My sister went to take out £20 for dad one day and the machine said the total amount available for withdrawal had been exceeded for that day . "
My sister,take.02,£20 for dad,,Affirmative,"Carol , 47 , from Cumbernauld , added : My sister went to take out £20 for dad one day and the machine said the total amount available for withdrawal had been exceeded for that day . "
