A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
A key lawmaker,join.01,"Rep. Bradley Byrne ,",,Affirmative,"ORANGE BEACH , Alabama - A key lawmaker will join U.S. Rep. Bradley Byrne , R - Fairhope , Friday on a boat tour in the Gulf of Mexico designed to highlight frustration over federal rules resulting in an ultra-short red snapper season . "
by Byrne,offer.01,a bill offered by Byrne,,Affirmative,", is a co-sponsor of a bill offered by Byrne that would add flexibility to current regulations governing the red snapper season in the Gulf . "
a bill offered by Byrne,add.02,flexibility,to,Affirmative,", is a co-sponsor of a bill offered by Byrne that would add flexibility to current regulations governing the red snapper season in the Gulf . "
current regulations governing,govern.01,the red snapper season,,Affirmative,", is a co-sponsor of a bill offered by Byrne that would add flexibility to current regulations governing the red snapper season in the Gulf . "
Bradley Byrne,rail.01,against,,Affirmative,Byrne has railed against a decision by the National Oceanic and Atmospheric Administration to reduce the 2014 red snapper season to nine days . 
My friend,understand.01,our fishermen,,Affirmative,"My friend Representative Scalise understands our fishermen in the Gulf of Mexico need a common - sense season , which is why he is a sponsor of my bill , the SNAPR Act , Byrne said in a prepared statement . "
our fishermen,need.01,"sense season ,",,Affirmative,"My friend Representative Scalise understands our fishermen in the Gulf of Mexico need a common - sense season , which is why he is a sponsor of my bill , the SNAPR Act , Byrne said in a prepared statement . "
Byrne,say.01,understands,,Affirmative,"My friend Representative Scalise understands our fishermen in the Gulf of Mexico need a common - sense season , which is why he is a sponsor of my bill , the SNAPR Act , Byrne said in a prepared statement . "
I,have.03,to provide,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
Representative Scalise in Alabama,provide.01,Coast perspective,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
we,work.01,to find,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
we,find.01,a solution,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
a solution,support.01,the valuable jobs,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
this industry,represent.01,the valuable jobs,,Affirmative,I am glad to have Representative Scalise in Alabama to provide another Gulf Coast perspective as we work together to find a solution that will support the valuable jobs this industry represents . 
The congressmen,take.01,questions,from reporters,Affirmative,The congressmen will leave from SanRoc Cay Marina in Orange Beach at 8:30 a.m. for a two - hour tour and will take questions from reporters afterward . 
bill,repeal.01,a section of,,Affirmative,Byrne 's bill would repeal a section of the Magnuson - Stevens Fishery Conservation and Management Act mandating what he congressman calls inflexible quotas limiting the red snapper catch . 
inflexible quotas limiting,limit.01,snapper catch,,Affirmative,Byrne 's bill would repeal a section of the Magnuson - Stevens Fishery Conservation and Management Act mandating what he congressman calls inflexible quotas limiting the red snapper catch . 
Scalise,say.01,snapper are,,Affirmative,"Red snapper are an integral part of our Gulf Coast fishing communities and local economies , Scalise said in a prepared statement . "
Anglers,deserve.01,more than,,Affirmative,"Anglers deserve more than just nine short days to enjoy this fishery that plays such an important role in the traditions and heritage of the Gulf Coast region , especially Louisiana and Alabama . "
Anglers,enjoy.01,this fishery,,Affirmative,"Anglers deserve more than just nine short days to enjoy this fishery that plays such an important role in the traditions and heritage of the Gulf Coast region , especially Louisiana and Alabama . "
this fishery,play.02,such an important role in,,Affirmative,"Anglers deserve more than just nine short days to enjoy this fishery that plays such an important role in the traditions and heritage of the Gulf Coast region , especially Louisiana and Alabama . "
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
