A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Leader of,warn.01,deal could lead to,,Affirmative,Leader of autonomous Gagauzia region warns proposed European Union trade deal could lead to country 's break - up . 
Mihail Formuzal,say.01,I am,,Affirmative,"Serving up Turkish coffee and referring to himself as Gagauzia 's president , Formuzal said :   I am a democrat . "
Mihail Formuzal,battle.01,against,,Affirmative,"I battled against the communist regime [ which ruled the country until 2009 ] , but now I wonder whether it was worth it . "
the communist regime,rule.03,Moldova 's,,Affirmative,"I battled against the communist regime [ which ruled the country until 2009 ] , but now I wonder whether it was worth it . "
Mihail Formuzal,wonder.01,whether it was worth it,,Affirmative,"I battled against the communist regime [ which ruled the country until 2009 ] , but now I wonder whether it was worth it . "
Mihail Formuzal,initiate.01,a referendum,,Affirmative,"In a referendum Formuzal initiated , Gagauzia 's population voted against a free trade deal with the EU , set to be finalised in late June . "
population,vote.01,against,,Affirmative,"In a referendum Formuzal initiated , Gagauzia 's population voted against a free trade deal with the EU , set to be finalised in late June . "
members - aims,set.03,trade system,,Affirmative,"The Customs Union - still under development and currently with only Russia , Belarus and Kazakhstan as its members - aims to set up a free trade system . "
President Vladimir Putin,want.01,states to join,,Affirmative,"Russian President Vladimir Putin wants all former Soviet states to join the bloc , his brainchild , and needs Ukraine and Moldova to finalise the process . "
all former Soviet states,join.01,"the bloc ,",,Affirmative,"Russian President Vladimir Putin wants all former Soviet states to join the bloc , his brainchild , and needs Ukraine and Moldova to finalise the process . "
President Vladimir Putin,need.01,Ukraine and Moldova,,Affirmative,"Russian President Vladimir Putin wants all former Soviet states to join the bloc , his brainchild , and needs Ukraine and Moldova to finalise the process . "
President Vladimir Putin,finalise.01,the process,,Affirmative,"Russian President Vladimir Putin wants all former Soviet states to join the bloc , his brainchild , and needs Ukraine and Moldova to finalise the process . "
Mihail Formuzal,say.01,he is fighting,,Affirmative,"Relying on such popular approval in the referendum , Formuzal , governor of Gagauzia , says he is fighting mutant communists - his term for the ruling coalition government in Moldova 's capital of Chisinau , which seeks to integrate the country into the European Union , a bloc he associates with a communist regime . "
Mihail Formuzal,fight.01,mutant communists -,,Affirmative,"Relying on such popular approval in the referendum , Formuzal , governor of Gagauzia , says he is fighting mutant communists - his term for the ruling coalition government in Moldova 's capital of Chisinau , which seeks to integrate the country into the European Union , a bloc he associates with a communist regime . "
