A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jammu :,say.01,is,,Affirmative,Jammu : BJP unit of Jammu and Kashmir today said the party 's victory in the Lok Sabha election in the state is a mandate for national integration and against those demanding autonomy and indulging in divisive politics . 
those,demand.01,autonomy,,Affirmative,"The 2014 mandate is a mandate against those who were demanding autonomy and playing divisive politics in Jammu and Kashmir , BJP state president Jugal Kishore Sharma said . "
those,play.01,divisive politics,,Affirmative,"The 2014 mandate is a mandate against those who were demanding autonomy and playing divisive politics in Jammu and Kashmir , BJP state president Jugal Kishore Sharma said . "
president Jugal Kishore Sharma,say.01,mandate is,,Affirmative,"The 2014 mandate is a mandate against those who were demanding autonomy and playing divisive politics in Jammu and Kashmir , BJP state president Jugal Kishore Sharma said . "
"Sharma ,",defeat.01,his nearest,,Affirmative,"Sharma , who defeated his nearest Congress rival by a huge margin of more than 2.6 lakh from Jammu-Poonch Parliamentary Constituency , thanked the people of the state for voting in favour of BJP and Prime Minister - designate Narendra Modi . "
"Sharma ,",thank.01,the people of,for voting in favour of BJP and,Affirmative,"Sharma , who defeated his nearest Congress rival by a huge margin of more than 2.6 lakh from Jammu-Poonch Parliamentary Constituency , thanked the people of the state for voting in favour of BJP and Prime Minister - designate Narendra Modi . "
We,thank.01,"the people of Jammu , Kashmir and Ladakh",for,Affirmative,"We sincerely thank the people of Jammu , Kashmir and Ladakh for the manner in which they defeated pro-autonomy NC and divisive and communal Congress party and returned to the Lok Sabha three BJP members from Jammu province and Ladakh region , Sharma said . "
they,defeat.01,pro-autonomy NC and,,Affirmative,"We sincerely thank the people of Jammu , Kashmir and Ladakh for the manner in which they defeated pro-autonomy NC and divisive and communal Congress party and returned to the Lok Sabha three BJP members from Jammu province and Ladakh region , Sharma said . "
Sharma,say.01,We sincerely thank,,Affirmative,"We sincerely thank the people of Jammu , Kashmir and Ladakh for the manner in which they defeated pro-autonomy NC and divisive and communal Congress party and returned to the Lok Sabha three BJP members from Jammu province and Ladakh region , Sharma said . "
opposition PDP and BJP,share.01,Sabha seats in,,Affirmative,"In a major setback to the ruling National Conference Congress coalition in Jammu and Kashmir , opposition PDP and BJP shared the six Lok Sabha seats in the state as two Union ministers , including Farooq Abdullah , bit the dust in the recently concluded general elections . "
Sharma,say.01,has,,Affirmative,"On BJP 's promise in its election manifesto to revoke Article 370 which grants special status to Jammu and Kashmir , Sharma said , Article 370 has to go lock , stock and barrel . "
all ills facing,face.01,"the people of Jammu , Kashmir and Ladakh",,Affirmative,"This special provision is the mother of all ills facing the people of Jammu , Kashmir and Ladakh . "
a process,hasten.01,integration,,Affirmative,"This historic verdict would go a long way in changing the political history of Jammu , Kashmir and Ladakh and unleash a process that would not only hasten the state 's political , constitutional and economic integration but would also culminate in an environment that would satisfy the social , cultural , economic and political aspirations of all the people inhabiting different regions of the state , he said . "
an environment,satisfy.01,aspirations of,,Affirmative,"This historic verdict would go a long way in changing the political history of Jammu , Kashmir and Ladakh and unleash a process that would not only hasten the state 's political , constitutional and economic integration but would also culminate in an environment that would satisfy the social , cultural , economic and political aspirations of all the people inhabiting different regions of the state , he said . "
all the people inhabiting,inhabit.01,different regions of,,Affirmative,"This historic verdict would go a long way in changing the political history of Jammu , Kashmir and Ladakh and unleash a process that would not only hasten the state 's political , constitutional and economic integration but would also culminate in an environment that would satisfy the social , cultural , economic and political aspirations of all the people inhabiting different regions of the state , he said . "
he,say.01,verdict would go,,Affirmative,"This historic verdict would go a long way in changing the political history of Jammu , Kashmir and Ladakh and unleash a process that would not only hasten the state 's political , constitutional and economic integration but would also culminate in an environment that would satisfy the social , cultural , economic and political aspirations of all the people inhabiting different regions of the state , he said . "
Sharma,say.01,BJP will work towards ensuring,,Affirmative,"Sharma said BJP will work towards ensuring Union Territory ( UT ) status to Ladakh , political empowerment of Jammu province and that the genuine interests of the people of Kashmir Valley are met . "
BJP,work.01,towards ensuring,,Affirmative,"Sharma said BJP will work towards ensuring Union Territory ( UT ) status to Ladakh , political empowerment of Jammu province and that the genuine interests of the people of Kashmir Valley are met . "
BJP,ensure.01,status,,Affirmative,"Sharma said BJP will work towards ensuring Union Territory ( UT ) status to Ladakh , political empowerment of Jammu province and that the genuine interests of the people of Kashmir Valley are met . "
He,say.01,party will fulfil,,Affirmative,He further said the party will fulfil its commitments made to PoK refugees who have been denied citizenship rights in the state . 
the party,fulfil.01,its commitments made to,,Affirmative,He further said the party will fulfil its commitments made to PoK refugees who have been denied citizenship rights in the state . 
The party,leave.01,no stone,unturned,Affirmative,"The party will leave no stone unturned to meet the expectations of all social groups and communities , he said . "
The party,meet.01,the expectations of,,Affirmative,"The party will leave no stone unturned to meet the expectations of all social groups and communities , he said . "
he,say.01,party will leave,,Affirmative,"The party will leave no stone unturned to meet the expectations of all social groups and communities , he said . "
BJP,see.01,are comprehensively defeated,,Affirmative,"At the same time , BJP will see to it that those demanding autonomy , self - rule and separation are comprehensively defeated . "
they,rout.01,both the NC and,,Affirmative,"It is because people were fully aware of the negative impact of the Congress - led UPA government at the Centre and NC - Congress coalition government in the state that they routed both the NC and the Congress , he said . "
he,say.01,It is,,Affirmative,"It is because people were fully aware of the negative impact of the Congress - led UPA government at the Centre and NC - Congress coalition government in the state that they routed both the NC and the Congress , he said . "
