A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai",get.01,more information about,,Affirmative,India will approach Malaysian authorities to get more information about a Sri Lankan national who was allegedly assisting in the planning of a terror attack on the consular offices of the U.S. and Israel in southern India . 
"Malaysia ,",detain.01,Sakir Hussain,,Affirmative,"Malaysia , which recently detained Sakir Hussain , a Sri Lankan national alleged to have been hired by an official from the Pakistan High Commission in Colombo , tipped off an Indian security agency about a possible terrorist attack on American and Israeli consulates located in India . "
Lankan national,allege.01,to have been hired by,,Affirmative,"Malaysia , which recently detained Sakir Hussain , a Sri Lankan national alleged to have been hired by an official from the Pakistan High Commission in Colombo , tipped off an Indian security agency about a possible terrorist attack on American and Israeli consulates located in India . "
by,hire.01,to have,,Affirmative,"Malaysia , which recently detained Sakir Hussain , a Sri Lankan national alleged to have been hired by an official from the Pakistan High Commission in Colombo , tipped off an Indian security agency about a possible terrorist attack on American and Israeli consulates located in India . "
"Malaysia ,",tip.04,an Indian security agency,,Affirmative,"Malaysia , which recently detained Sakir Hussain , a Sri Lankan national alleged to have been hired by an official from the Pakistan High Commission in Colombo , tipped off an Indian security agency about a possible terrorist attack on American and Israeli consulates located in India . "
"Hussain ,",tell.01,that he was ordered,local authorities,Affirmative,"Hussain , who was arrested in Kepong near Kuala Lumpur last Wednesday , reportedly told local authorities that he was ordered to assist two other men in conducting attacks on the U.S. consulate in Chennai and the Israeli consulate in Bangalore , and named the Pakistani official who had hired him , Press Trust of India , or PTI , reported . "
he was,assist.01,two other men in conducting attacks on,,Affirmative,"Hussain , who was arrested in Kepong near Kuala Lumpur last Wednesday , reportedly told local authorities that he was ordered to assist two other men in conducting attacks on the U.S. consulate in Chennai and the Israeli consulate in Bangalore , and named the Pakistani official who had hired him , Press Trust of India , or PTI , reported . "
"Hussain ,",name.01,the Pakistani official,,Affirmative,"Hussain , who was arrested in Kepong near Kuala Lumpur last Wednesday , reportedly told local authorities that he was ordered to assist two other men in conducting attacks on the U.S. consulate in Chennai and the Israeli consulate in Bangalore , and named the Pakistani official who had hired him , Press Trust of India , or PTI , reported . "
the Pakistani official,hire.01,Sakir Hussain,,Affirmative,"Hussain , who was arrested in Kepong near Kuala Lumpur last Wednesday , reportedly told local authorities that he was ordered to assist two other men in conducting attacks on the U.S. consulate in Chennai and the Israeli consulate in Bangalore , and named the Pakistani official who had hired him , Press Trust of India , or PTI , reported . "
Press Trust of India,report.01,", reportedly told",,Affirmative,"Hussain , who was arrested in Kepong near Kuala Lumpur last Wednesday , reportedly told local authorities that he was ordered to assist two other men in conducting attacks on the U.S. consulate in Chennai and the Israeli consulate in Bangalore , and named the Pakistani official who had hired him , Press Trust of India , or PTI , reported . "
"Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai",seek.01,access to,,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
by,prepare.01,an official interrogation report prepared by,,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
Sakir Hussain,arrange.01,travel documents and hideouts for two men sent by,,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
by,send.01,men sent by,to,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
Press Trust of India,report.01,authorities are now expected,,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
Press Trust of India,cite.01,"Bakri Zinin ,",,Affirmative,"Indian authorities are now expected to seek access to an official interrogation report prepared by Malaysian authorities , which includes Hussain 's statement that he had been asked to arrange travel documents and hideouts for two men sent by Pakistan 's spy agency , Inter-Services Intelligence , from Maldives in the Indian Ocean to India 's east coast city of Chennai , PTI reported , citing Bakri Zinin , Deputy Inspector - General of Malaysia . "
by,arrest.01," Hussain , known",,Affirmative," Hussain , known to be involved in human trafficking , forging passports and smuggling fake Indian currency , was arrested on April 29 in a coordinated operation by Sri Lankan and Malaysian officials . "
by,share.01,copies of which,with,Affirmative,"The pictures , copies of which were shared by Malaysian authorities with their counterparts in Sri Lanka ,  were found to have been forwarded to his employers in Pakistan and its High Commission in Colombo , PTI reported , citing sources . "
Press Trust of India,report.01,",  were found",,Affirmative,"The pictures , copies of which were shared by Malaysian authorities with their counterparts in Sri Lanka ,  were found to have been forwarded to his employers in Pakistan and its High Commission in Colombo , PTI reported , citing sources . "
Press Trust of India,cite.01,sources,,Affirmative,"The pictures , copies of which were shared by Malaysian authorities with their counterparts in Sri Lanka ,  were found to have been forwarded to his employers in Pakistan and its High Commission in Colombo , PTI reported , citing sources . "
