A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
rights icon and,say.01,he would not support,,Affirmative,Civil rights icon and Georgia Congressman John Lewis said Monday he would not support President Obama 's controversial choice for district judge in his state . 
Georgia Congressman John Lewis,support.01,controversial choice for,,Affirmative,Civil rights icon and Georgia Congressman John Lewis said Monday he would not support President Obama 's controversial choice for district judge in his state . 
by progressives,criticize.01,selection,,Affirmative,"Boggs ' selection has been openly criticized by progressives , given his stance on gay marriage , abortion and other civil rights issues . "
The Congressional Black Caucus,oppose.01,his confirmation,,Affirmative,"The Congressional Black Caucus opposes his confirmation , as does Senate majority leader Harry Reid . "
state Senators,offer.01,their opinions on,,Affirmative,"Home - state Senators typically offer their opinions on judicial nominees , and the two Republican Senators from Georgia support Boggs ' nomination . "
the two Republican Senators from Georgia,support.01,nomination,,Affirmative,"Home - state Senators typically offer their opinions on judicial nominees , and the two Republican Senators from Georgia support Boggs ' nomination . "
opinion,carry.01,more weight,,Affirmative,"But Lewis ' opinion may carry more weight among Democratic Senators ; some , including Illinois ' Dick Durbin , have said they would consult with the Congressman before confirming Boggs . "
"some , including",say.01,they would consult with,,Affirmative,"But Lewis ' opinion may carry more weight among Democratic Senators ; some , including Illinois ' Dick Durbin , have said they would consult with the Congressman before confirming Boggs . "
some,consult.01,with,,Affirmative,"But Lewis ' opinion may carry more weight among Democratic Senators ; some , including Illinois ' Dick Durbin , have said they would consult with the Congressman before confirming Boggs . "
some,confirm.01,Boggs ',,Affirmative,"But Lewis ' opinion may carry more weight among Democratic Senators ; some , including Illinois ' Dick Durbin , have said they would consult with the Congressman before confirming Boggs . "
