A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Students from,participate.01,in,,Affirmative,"KINGSTON , Jamaica -- Students from 350 primary schools across the island will on Tuesday , May 20 participate in the 21 st Butterkist National Primary School 's Mathematics Competition at 22 centres . "
year Emile Bain of,emerge.01,the national champion,,Affirmative,Last year Emile Bain of Mona Heights Primary School emerged the national champion with a score of 97 per cent . 
"The competition ,",seek.01,to promote excellence in mathematics at,,Affirmative,"The competition , which was first held in 1992 , seeks to promote excellence in mathematics at the primary level . "
"The competition ,",promote.02,excellence in mathematics at,,Affirmative,"The competition , which was first held in 1992 , seeks to promote excellence in mathematics at the primary level . "
Butterkist,reward.01,"the national champion ,",,Affirmative,"Butterkist will recognise and reward the national champion , the 14 parish champions , and their teachers at a special awards ceremony on June 20 , 2014 at the Knutsford Court Hotel in Kingston . "
We,welcome.01,reader comments on,,Affirmative,We welcome reader comments on the top stories of the day . 
We,try.01,to publish comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,publish.01,comments,,Affirmative,"We will , however , try to publish comments that are representative of all received . "
We,ask.02,that comments are civil and free of,,Affirmative,We ask that comments are civil and free of libellous or hateful material . 
this,make.02,comment hard,,Affirmative,Please do not write in block capitals since this makes your comment hard to read . 
