A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,shock.01,a little shocked by,,Affirmative,The majority of us in healthcare were a little shocked by the political events in the latter part of March that once again delayed implementation of the ICD - 10 code set . 
the political events in,delay.01,implementation of,,Affirmative,The majority of us in healthcare were a little shocked by the political events in the latter part of March that once again delayed implementation of the ICD - 10 code set . 
The majority of us in healthcare,take.01,what it means to some of us,,Affirmative,"Let 's take a look at how the delay occurred and what it means to some of us , as the politics are pretty amazing . "
"the temporary bill HR 4302 , Protecting",protect.01,Act of 2014,,Affirmative,"The move was tied to a last - minute effort to get the temporary bill HR 4302 , Protecting Access to Medicare Act of 2014 , passed . "
The primary function of,address.02,the sustainable growth rate ( SGR ),,Affirmative,"The primary function of the legislation was to address the sustainable growth rate ( SGR ) formula , which is a budget cap first passed into law back in 1997 to control physician spending . "
the SGR patch,prevent.01,a 24 percent cut to,,Affirmative,Keep in mind that the SGR patch prevented a 24 percent cut to physicians ' Medicare payments . 
Congress,institute.01,term patches,,Affirmative,"Since 2003 , Congress has instituted short - term patches to avoid unsustainable cuts imposed by the SGR . "
Congress,avoid.01,unsustainable cuts imposed by,,Affirmative,"Since 2003 , Congress has instituted short - term patches to avoid unsustainable cuts imposed by the SGR . "
by,impose.01,unsustainable cuts imposed by,,Affirmative,"Since 2003 , Congress has instituted short - term patches to avoid unsustainable cuts imposed by the SGR . "
Most legislators,agree.01,on,,Affirmative,"Most legislators could not agree on how to pay for a permanent fix , and bipartisan negotiations led to a one - year patch to extend into 2015 . "
"The American Medical Association ( AMA ) ,",oppose.01,another patch,,Affirmative,"The American Medical Association ( AMA ) , American College of Physicians , American College of Surgeons , American Osteopathic Association , and American Academy of Family Physicians all opposed another patch and wanted a permanent solution . "
"The American Medical Association ( AMA ) ,",want.01,a permanent solution,,Affirmative,"The American Medical Association ( AMA ) , American College of Physicians , American College of Surgeons , American Osteopathic Association , and American Academy of Family Physicians all opposed another patch and wanted a permanent solution . "
the House,consider.01,motions,,Affirmative,Speaker of the House John Boehner ( R - Ohio ) determines which suspension motions the House will consider . 
the representative,offer.01,a suspension motion,,Affirmative,"However , the representative who offers a suspension motion may include amendments to the bill . "
the House,cast.01,a single vote on suspending,,Affirmative,"At the end of the 40 minutes , the House casts a single vote on suspending the rules and passing the measure . "
the House,suspend.01,the rules typically used to debate and pass measures on the floor,,Affirmative,"At the end of the 40 minutes , the House casts a single vote on suspending the rules and passing the measure . "
Each suspension motion,require.01,a vote of,,Affirmative,"Each suspension motion requires a vote of two - thirds of the members present and voting , assuming a quorum is present . "
such a vote,require.01,a simple majority of 218,,Affirmative,"This is different from a roll call vote , which many of us are familiar with , as such a vote requires a simple majority of 218 and is recorded electronically . "
the House chair,determine.01,the result on,,Affirmative,In this case there is a voice vote ; to conduct a voice vote the House chair determines the result on a comparison of the volume of ayes and nays . 
any member,request.01,a recorded vote,,Affirmative,"If any member requests a recorded vote and that request is supported by at least one - fifth of a quorum of the House , the vote is taken electronically and individually . "
by,support.01,request,,Affirmative,"If any member requests a recorded vote and that request is supported by at least one - fifth of a quorum of the House , the vote is taken electronically and individually . "
the House John Boehner,announce.01,that there would be,,Affirmative,"At 11:32 a.m. , Boehner announced that there would be a recess and that the next meeting would be subject to the call of the chair . "
most members of,leave.01,the floor,,Affirmative,"Understandably , most members of the House left the floor . "
Washington experts,say.01,there were,,Affirmative,Washington experts say there were enough opposition votes to the legislation ( and the portion added introducing another ICD - 10 delay ) to halt the bill from moving forward . 
the portion,introduce.02,10 delay,,Affirmative,Washington experts say there were enough opposition votes to the legislation ( and the portion added introducing another ICD - 10 delay ) to halt the bill from moving forward . 
the portion,halt.01,the bill,from moving forward,Affirmative,Washington experts say there were enough opposition votes to the legislation ( and the portion added introducing another ICD - 10 delay ) to halt the bill from moving forward . 
Representatives on March 27,afford.02,enough time,,Affirmative,Yet representatives were not afforded enough time to return to the House and to be present for the voice vote to do so . 
enough votes,win.01,thirds majority for,,Affirmative,"According to Washington insiders , it became clear to Republican and Democratic leadership that there were not enough votes to win a two - thirds majority for the SGR patch , so the vote was changed to a voice vote instead . "
both,agree.01,to,,Affirmative,both agreed to the process . 
Rep. Louie Gohmert (,call.01,the tactic,outrageous,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
Rep. Louie Gohmert (,say.01,that now I know,,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
Rep. Louie Gohmert -LRB- R-Texas -RRB-,know.01,that I need,,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
Rep. Louie Gohmert -LRB- R-Texas -RRB-,need.01,to get with,,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
Rep. Louie Gohmert -LRB- R-Texas -RRB-,make.02,sure,,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
both,have.03,people on,,Affirmative,"Afterwards , Rep. Louie Gohmert ( R - Texas ) called the tactic outrageous and reportedly said that now I know that I need to get with some other members and make sure we have people on the floor , since we wo n't be sure what our own leadership is going to do ( per The Hill ) . "
the above account,describe.01,the unforgettable story,,Affirmative,"Although there were more than 10,000 calls and emails placed to many members of the House of Representatives and to the Senate to rally against the SGR fix due to the inclusion of the ICD - 10 delay , the above account describes the unforgettable story . "
