A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,take.01,A decision on,,Affirmative,"A decision on the Congress leader in the Lok Sabha being recognised as Leader of Opposition will be taken by the new Speaker and may require legal interpretation , parliament officials said here . "
A decision on,require.01,legal interpretation,,Affirmative,"A decision on the Congress leader in the Lok Sabha being recognised as Leader of Opposition will be taken by the new Speaker and may require legal interpretation , parliament officials said here . "
parliament officials,say.01,will be taken by,,Affirmative,"A decision on the Congress leader in the Lok Sabha being recognised as Leader of Opposition will be taken by the new Speaker and may require legal interpretation , parliament officials said here . "
The Congress,win.01,44 seats in,,Affirmative,"The Congress has won 44 seats in the Lok Sabha , which is less than a tenth of the total strength of 545 of the lower house . "
The party,win.01,the second highest seats in,,Affirmative,"The party won the second highest seats in the Lok Sabha behind the Bharatiya Janata Party , which won 282 . "
"the Bharatiya Janata Party ,",win.01,282,,Affirmative,"The party won the second highest seats in the Lok Sabha behind the Bharatiya Janata Party , which won 282 . "
parliament officials,say.01,there are,,Affirmative,The officials said there are two laws dealing with the matter and a book Directions by the speaker of the Lok Sabha also deals with the issue . 
two laws dealing with,deal.01,with,,Affirmative,The officials said there are two laws dealing with the matter and a book Directions by the speaker of the Lok Sabha also deals with the issue . 
"Act , 1998 ,",define.01,a recoginsed party,as,Affirmative,"The Leaders and Chief Whips of Recognized Parties and Groups in Parliament ( Facilities ) Act , 1998 , defines a recoginsed party in the Lok Sabha as every party which has a strength of not less than 55 members in the house , said an official , who did not want to be identified . "
every party,have.03,a strength of,,Affirmative,"The Leaders and Chief Whips of Recognized Parties and Groups in Parliament ( Facilities ) Act , 1998 , defines a recoginsed party in the Lok Sabha as every party which has a strength of not less than 55 members in the house , said an official , who did not want to be identified . "
"an official ,",say.01,defines,,Affirmative,"The Leaders and Chief Whips of Recognized Parties and Groups in Parliament ( Facilities ) Act , 1998 , defines a recoginsed party in the Lok Sabha as every party which has a strength of not less than 55 members in the house , said an official , who did not want to be identified . "
"an official ,",want.01,to be identified,,Affirmative,"The Leaders and Chief Whips of Recognized Parties and Groups in Parliament ( Facilities ) Act , 1998 , defines a recoginsed party in the Lok Sabha as every party which has a strength of not less than 55 members in the house , said an official , who did not want to be identified . "
The other law dealing with,deal.01,with,,Affirmative,"The other law dealing with the issue was the Salary and Allowances of Leaders of Opposition in Parliament Act , 1977 , which terms Leader of Opposition in the Lok Sabha as the member who is for the timebeing the leader in that house of the party in opposition to the government having the greatest numerical strength and recognised as such by the Speaker . "
"Parliament Act , 1977 ,",term.01,Leader of Opposition in,,Affirmative,"The other law dealing with the issue was the Salary and Allowances of Leaders of Opposition in Parliament Act , 1977 , which terms Leader of Opposition in the Lok Sabha as the member who is for the timebeing the leader in that house of the party in opposition to the government having the greatest numerical strength and recognised as such by the Speaker . "
the leader in,have.03,the greatest numerical strength,,Affirmative,"The other law dealing with the issue was the Salary and Allowances of Leaders of Opposition in Parliament Act , 1977 , which terms Leader of Opposition in the Lok Sabha as the member who is for the timebeing the leader in that house of the party in opposition to the government having the greatest numerical strength and recognised as such by the Speaker . "
an official,say.01,there were,,Affirmative,"The official said there were varied views on how the issue of Leader of Opposition in the new house should be decided , noting the person given this status was eligible for facilities equivalent to those of a cabinet minister . "
an official,say.01,"However , there is also",,Affirmative,"However , there is also an opinion that a more holistic view should be taken , the official said . "
an official,say.01,decision will be taken by,,Affirmative,He said the final decision will be taken by the new speaker . 
by,take.01,the final decision,,Affirmative,He said the final decision will be taken by the new speaker . 
the new Speaker,decide.01,to seek views of,,Affirmative,"A legal interpretation of the provisions may be required and the speaker may decide to seek views of the law ministry or the attorney general , the official said . "
the new Speaker,seek.01,views of,,Affirmative,"A legal interpretation of the provisions may be required and the speaker may decide to seek views of the law ministry or the attorney general , the official said . "
an official,say.01,may be required and,,Affirmative,"A legal interpretation of the provisions may be required and the speaker may decide to seek views of the law ministry or the attorney general , the official said . "
the new Speaker,say.01,states,,Affirmative,"He said that book Directions by the speaker of the Lok Sabha states that the speaker may recognize an association of members as parliamentary party which shall have at least a strength equal to the quorum fixed to constitute a sitting of the house , that is one - tenth of the total number of members in the house . "
book Directions by,state.01,speaker may recognize,,Affirmative,"He said that book Directions by the speaker of the Lok Sabha states that the speaker may recognize an association of members as parliamentary party which shall have at least a strength equal to the quorum fixed to constitute a sitting of the house , that is one - tenth of the total number of members in the house . "
the Speaker '',recognize.02,an association of members as,,Affirmative,"He said that book Directions by the speaker of the Lok Sabha states that the speaker may recognize an association of members as parliamentary party which shall have at least a strength equal to the quorum fixed to constitute a sitting of the house , that is one - tenth of the total number of members in the house . "
