A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A Georgia law,shroud.01,injection drugs,,Affirmative,"NBC News   - A Georgia law that shrouds lethal - injection drugs in secrecy was upheld by the state 's highest court on Monday , though two justices expressed concern the policy could lead to a macabre repeat of a  botched Oklahoma execution . "
by,uphold.01,NBC News   -,,Affirmative,"NBC News   - A Georgia law that shrouds lethal - injection drugs in secrecy was upheld by the state 's highest court on Monday , though two justices expressed concern the policy could lead to a macabre repeat of a  botched Oklahoma execution . "
two justices,express.01,concern,,Affirmative,"NBC News   - A Georgia law that shrouds lethal - injection drugs in secrecy was upheld by the state 's highest court on Monday , though two justices expressed concern the policy could lead to a macabre repeat of a  botched Oklahoma execution . "
"Warren Lee Hill ,",argue.01,he has,,Affirmative,"Warren Lee Hill , who was convicted of murdering a fellow inmate with a nail - studded sink leg , argued he has a constitutional right to know which compounding pharmacy is preparing the pentobarbital that will be used to kill him . "
Warren Lee Hill,have.03,a constitutional right,,Affirmative,"Warren Lee Hill , who was convicted of murdering a fellow inmate with a nail - studded sink leg , argued he has a constitutional right to know which compounding pharmacy is preparing the pentobarbital that will be used to kill him . "
which compounding pharmacy,prepare.01,the pentobarbital,,Affirmative,"Warren Lee Hill , who was convicted of murdering a fellow inmate with a nail - studded sink leg , argued he has a constitutional right to know which compounding pharmacy is preparing the pentobarbital that will be used to kill him . "
the pentobarbital,kill.01,Warren Lee Hill,,Affirmative,"Warren Lee Hill , who was convicted of murdering a fellow inmate with a nail - studded sink leg , argued he has a constitutional right to know which compounding pharmacy is preparing the pentobarbital that will be used to kill him . "
The appeals court,shrug.02,concern,,Affirmative,"The appeals court , in a 5-2 decision , shrugged off concern that the drugs could be tainted and cause side effects such as a precipitous drop in blood pressure or febrile seizures . "
The appeals court,cause.01,side effects,,Affirmative,"The appeals court , in a 5-2 decision , shrugged off concern that the drugs could be tainted and cause side effects such as a precipitous drop in blood pressure or febrile seizures . "
The appeals court,conclude.01,would protect,,Affirmative,The court concluded that keeping the name of the pharmacy secret would protect the business and its workers from harassment and retaliation - and keep drug supply lines open . 
keeping,protect.01,the business and,from harassment and retaliation,Affirmative,The court concluded that keeping the name of the pharmacy secret would protect the business and its workers from harassment and retaliation - and keep drug supply lines open . 
The appeals court,rule.01,process is likely made,,Affirmative,"Georgia 's execution process is likely made more timely and orderly by the execution - participant confidentiality statute , the court ruled . "
