A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Core bills ,",mean.01,the last hope for critics of,,Affirmative,"The Louisiana Legislature has turned into a burial ground for sweeping anti-Common Core bills , which means the last hope for critics of the new academic standards and tests is Gov. Bobby Jindal . "
"Rep. Brett Geymann , R-Lake Charles , a leading critic of the standards",think.01,is,,Affirmative,"I think the best chance for us is for the governor to do something from the executive branch , said state Rep. Brett Geymann , R - Lake Charles , a leading critic of the standards . "
the governor,do.02,something from,,Affirmative,"I think the best chance for us is for the governor to do something from the executive branch , said state Rep. Brett Geymann , R - Lake Charles , a leading critic of the standards . "
"state Rep. Brett Geymann ,",say.01,I think,,Affirmative,"I think the best chance for us is for the governor to do something from the executive branch , said state Rep. Brett Geymann , R - Lake Charles , a leading critic of the standards . "
Gov. Bobby Jindal,do.02,just that,,Affirmative,Jindal may do just that . 
Gov. Bobby Jindal,say.01,We are still open to taking action,,Affirmative,"We are still open to taking action after they leave , he said in an interview Friday , referring to the Legislature 's June 2 adjournment . "
Gov. Bobby Jindal,refer.01,to,,Affirmative,"We are still open to taking action after they leave , he said in an interview Friday , referring to the Legislature 's June 2 adjournment . "
the major bills,revamp.01,the overhaul,,Affirmative,"With just two weeks left in the 2014 legislative session , the major bills that would undo or revamp the overhaul , and especially the tests that go with it , appear to be dead . "
The House Education Committee,reject.01,key bills,,Affirmative,"The House Education Committee soundly rejected key bills by Geymann and state Rep. Cameron Henry , R - Metairie . "
by,back.01,both backed by,,Affirmative,"Those bills , both backed by the governor , would scrap the Common Core standards , order new ones written in Louisiana and shelve the controversial test plans . "
"Those bills , both backed by",scrap.01,the Common Core standards,,Affirmative,"Those bills , both backed by the governor , would scrap the Common Core standards , order new ones written in Louisiana and shelve the controversial test plans . "
"Those bills , both backed by",order.01,new ones written in Louisiana,,Affirmative,"Those bills , both backed by the governor , would scrap the Common Core standards , order new ones written in Louisiana and shelve the controversial test plans . "
"Those bills , both backed by",shelve.01,the controversial test plans,,Affirmative,"Those bills , both backed by the governor , would scrap the Common Core standards , order new ones written in Louisiana and shelve the controversial test plans . "
"Another Geymann bill ,",require.01,to review,the powerful Joint Legislative Committee on,Affirmative,"Another Geymann bill , which would require the powerful Joint Legislative Committee on the Budget to review the Common Core testing contract , narrowly failed in the House Appropriations Committee . "
the powerful Joint Legislative Committee on,review.01,Core testing contract,,Affirmative,"Another Geymann bill , which would require the powerful Joint Legislative Committee on the Budget to review the Common Core testing contract , narrowly failed in the House Appropriations Committee . "
A fourth measure,scrap.01,the new academic standards,,Affirmative,"A fourth measure to scrap the standards , sponsored by state Sen. A.G. Crowe , R - Slidell , was rejected in the Senate Education Committee on May 12 on a 6-1 vote . "
by,sponsor.01,A fourth measure,,Affirmative,"A fourth measure to scrap the standards , sponsored by state Sen. A.G. Crowe , R - Slidell , was rejected in the Senate Education Committee on May 12 on a 6-1 vote . "
"Barry Erwin , president of",say.01,message is clear,,Affirmative,"Barry Erwin , president of the Council for a Better Louisiana , which is pro-Common Core , said the message is clear . "
Barry Erwin,think.01,Legislature has spoken,,Affirmative,"I think the Legislature has spoken fairly definitively that they want to stay the course with Common Core and continue with meaningful testing , he said . "
The Louisiana Legislature,speak.01,that they want,,Affirmative,"I think the Legislature has spoken fairly definitively that they want to stay the course with Common Core and continue with meaningful testing , he said . "
they,want.01,to stay,,Affirmative,"I think the Legislature has spoken fairly definitively that they want to stay the course with Common Core and continue with meaningful testing , he said . "
Barry Erwin,say.01,I think,,Affirmative,"I think the Legislature has spoken fairly definitively that they want to stay the course with Common Core and continue with meaningful testing , he said . "
both sides,say.01,focus now is on,,Affirmative,"While bills around the edges of the issue are pending , both sides say the focus now is on whether Jindal will do what anti-Common Core legislators were unable to do . "
Gov. Bobby Jindal,do.02,legislators were unable,,Affirmative,"While bills around the edges of the issue are pending , both sides say the focus now is on whether Jindal will do what anti-Common Core legislators were unable to do . "
Gov. Bobby Jindal,want.01,to get out of it,,Affirmative,"If he truly is being honest with the constituents and honest with himself and he really wants to get out of it , he has the ability to do it , Henry said . "
Gov. Bobby Jindal,have.03,the ability,,Affirmative,"If he truly is being honest with the constituents and honest with himself and he really wants to get out of it , he has the ability to do it , Henry said . "
Cameron Henry,say.01,", he has",,Affirmative,"If he truly is being honest with the constituents and honest with himself and he really wants to get out of it , he has the ability to do it , Henry said . "
43 states,adopt.01,"the new standards in reading , writing and math",,Affirmative,"Louisiana is one of 43 states that adopted the new standards in reading , writing and math in 2010 . "
the state 's,plan.01,to rely on,,Affirmative,The state also plans to rely on a consortium called the Partnership for the Assessment of Readiness for College and Career to quiz students in grades 3 to 8 on what they know starting next year . 
Gov. Bobby Jindal,say.01,he may have,,Affirmative,"But Jindal , in response to a letter from Geymann and other lawmakers , has said he may have the option to order the state out of the tests if the Legislature fails to act . "
Gov. Bobby Jindal,have.03,the option,,Affirmative,"But Jindal , in response to a letter from Geymann and other lawmakers , has said he may have the option to order the state out of the tests if the Legislature fails to act . "
the governor to do something from the executive branch,know.01,lawyers are all looking at it,,Affirmative,"I know the lawyers are all looking at it , the governor said . "
the lawyers,look.01,at it,,Affirmative,"I know the lawyers are all looking at it , the governor said . "
the governor to do something from the executive branch,say.01,I know,,Affirmative,"I know the lawyers are all looking at it , the governor said . "
Gov. Bobby Jindal,drop.01,the major bills that would undo or revamp the overhaul,,Affirmative,"State Superintendent of Education John White and Chas Roemer , president of Louisiana 's top school board , disagree with the view that Jindal can drop the tests unilaterally . "
Both,contend.01,that it would take,,Affirmative,"Both contend that it would take the signatures of Jindal , White and Roemer to end the state 's involvement with PARCC , which could undo or delay the implementation of Common Core . "
Both,take.01,"the signatures of Jindal , White and Roemer",,Affirmative,"Both contend that it would take the signatures of Jindal , White and Roemer to end the state 's involvement with PARCC , which could undo or delay the implementation of Common Core . "
"PARCC ,",delay.01,the implementation of,,Affirmative,"Both contend that it would take the signatures of Jindal , White and Roemer to end the state 's involvement with PARCC , which could undo or delay the implementation of Common Core . "
"Jindal , White and Roemer",say.01,ago makes,,Affirmative,They say a memorandum of understanding signed by Jindal and others four years ago makes that clear . 
by Jindal and others,sign.02,understanding signed by Jindal and others,,Affirmative,They say a memorandum of understanding signed by Jindal and others four years ago makes that clear . 
a memorandum of understanding signed by Jindal and others,make.02,that clear,,Affirmative,They say a memorandum of understanding signed by Jindal and others four years ago makes that clear . 
Geymann and,cite.01,"the case of Florida ,",,Affirmative,"However , Geymann and other critics of the standards are increasingly citing the case of Florida , where Gov. Rick Scott , who like Jindal is a Republican , ordered that state out of PARCC . "
