A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The leader of,answer.01,questions,,Affirmative,"The leader of the Lord 's Resistance Army ( LRA ) , Joseph Kony answers journalists ' questions at Ri - Kwamba in southern Sudan , Nov . "
Ugandan military officials,announce.01,had  promoted,,Affirmative," This weekend , Ugandan military officials announced that Joseph Kony had  promoted his son , Salim Saleh , to be the deputy leader of the LRA . "
Joseph Kony had ,promote.02,"his son ,",,Affirmative," This weekend , Ugandan military officials announced that Joseph Kony had  promoted his son , Salim Saleh , to be the deputy leader of the LRA . "
The announcement,generate.01,a fresh wave of,,Affirmative,The announcement generated a fresh wave of Lord 's Resistance Army - related headlines ; but there 's been little analysis of what this development means for the rebel group and its command structure . 
"recent LRA defectors ,",report.01,on decisions made by,,Affirmative,"The information itself comes from recent LRA defectors , who are reporting on decisions made by Mr. Kony that date weeks or even months back . "
Joseph Kony,cultivate.01,his son Salim,,Affirmative,"In addition , Kony has been cultivating his son Salim , along with at least two other sons , for several years now . "
Some reports,indicate.01,", is trying",,Affirmative,"Some reports indicate that Kony , who claims he takes his guidance from several different spirits , is trying to move these spirits to his sons in what could be a step towards shifting leadership of the LRA to them . "
"Kony ,",claim.01,he takes,,Affirmative,"Some reports indicate that Kony , who claims he takes his guidance from several different spirits , is trying to move these spirits to his sons in what could be a step towards shifting leadership of the LRA to them . "
he,take.01,his guidance,from,Affirmative,"Some reports indicate that Kony , who claims he takes his guidance from several different spirits , is trying to move these spirits to his sons in what could be a step towards shifting leadership of the LRA to them . "
"Kony ,",try.01,to move,,Affirmative,"Some reports indicate that Kony , who claims he takes his guidance from several different spirits , is trying to move these spirits to his sons in what could be a step towards shifting leadership of the LRA to them . "
"Kony ,",move.01,these spirits,to,Affirmative,"Some reports indicate that Kony , who claims he takes his guidance from several different spirits , is trying to move these spirits to his sons in what could be a step towards shifting leadership of the LRA to them . "
Joseph Kony,marginalize.01,older officers,,Affirmative,"The rise of Kony 's sons  dovetails with a broader trend  seen in recent years , in which Kony has marginalized older officers , some of them with military experience before they joined the LRA , and replacing them with a generation of younger commanders . "
they,join.01,the LRA,,Affirmative,"The rise of Kony 's sons  dovetails with a broader trend  seen in recent years , in which Kony has marginalized older officers , some of them with military experience before they joined the LRA , and replacing them with a generation of younger commanders . "
some of them,replace.01,them,with,Affirmative,"The rise of Kony 's sons  dovetails with a broader trend  seen in recent years , in which Kony has marginalized older officers , some of them with military experience before they joined the LRA , and replacing them with a generation of younger commanders . "
Kony,consider.01,"these younger commanders ,",,Affirmative,"Kony considers these younger commanders , a number of whom were abducted as young boys and once served as his bodyguards , to be more loyal . "
a number of whom,serve.01,as,,Affirmative,"Kony considers these younger commanders , a number of whom were abducted as young boys and once served as his bodyguards , to be more loyal . "
His sons,represent.01,extreme case or type of loyalty,,Affirmative,"His sons represent an even more extreme case or type of loyalty , as they have known little if any life outside of the LRA . "
they,know.01,little,,Affirmative,"His sons represent an even more extreme case or type of loyalty , as they have known little if any life outside of the LRA . "
these developments,mean.01,Saleh is on,,Affirmative,"Still , these developments do n't necessarily mean that Salim Saleh is on a smooth path to one day leading the LRA . "
