A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
He,tell.01,kept him in touch with Iowans,voters,Affirmative,He tells voters his work in D.C. kept him in touch with Iowans . 
his work in D.C.,keep.04,He,in touch with Iowans,Affirmative,He tells voters his work in D.C. kept him in touch with Iowans . 
Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,present.01,"his uncle ,",,Affirmative,"David Young , right , presents his uncle , Doyle Hutzell , with a John Wayne toothpick holder before campaigning on Adel 's downtown square on May 8 . "
candidate David Young,set.07,to introduce himself to voters here in,,Affirmative,"- When congressional candidate David Young set out to introduce himself to voters here in the Dallas County seat , he relied on his Uncle Doyle to open the doors for him . "
candidate David Young,introduce.01,Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,to voters here in,Affirmative,"- When congressional candidate David Young set out to introduce himself to voters here in the Dallas County seat , he relied on his Uncle Doyle to open the doors for him . "
Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,rely.01,on,to open,Affirmative,"- When congressional candidate David Young set out to introduce himself to voters here in the Dallas County seat , he relied on his Uncle Doyle to open the doors for him . "
Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,open.01,the doors,,Affirmative,"- When congressional candidate David Young set out to introduce himself to voters here in the Dallas County seat , he relied on his Uncle Doyle to open the doors for him . "
"Doyle Hutzel ,",circulate.01,nominating petitions,,Affirmative,"Doyle Hutzel , Young 's maternal uncle and a lifelong resident of the county , first circulated the candidate 's nominating petitions . "
his Uncle Doyle,take.01,Young,,Affirmative,"Then , a couple Thursdays back , he took Young around the town 's sleepy downtown square , literally opening doors to introduce him to the shopkeepers and professionals and vouch for his central - Iowa bona fides . "
his Uncle Doyle,open.01,the doors,,Affirmative,"Then , a couple Thursdays back , he took Young around the town 's sleepy downtown square , literally opening doors to introduce him to the shopkeepers and professionals and vouch for his central - Iowa bona fides . "
"Young ,",represent.01,3rd Congressional District,,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
"Young ,",spend.02,the last two decades,as,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
Hutzel,offer.01,a quick introduction,,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
Hutzel,highlight.01,roots,,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
he,graduate.01,from,,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
first conservatism and,mention.01,his close connection with,,Affirmative,"Such personal connections may be critical for Young , who 's running to represent Iowa 's 3rd Congressional District after spending the last two decades as a political staffer in Washington , D.C. In storefront after storefront , Hutzel offered a quick introduction before Young made his pitch , highlighting his family 's roots in the area - he grew up in Van Meter , graduated from high school in Johnston , went to college at Drake - pressing his fiscal - first conservatism and always mentioning his close connection with Iowa U.S. Sen. Chuck Grassley . "
Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,work.01,as,,Affirmative,"Young worked as Grassley 's chief of staff for more than seven years - an experience , he told Adel voters , that put him in touch with Iowans on a daily basis , and which would allow him to get to work immediately if elected . "
his family 's,tell.01,that put him in touch with Iowans,Adel voters,Affirmative,"Young worked as Grassley 's chief of staff for more than seven years - an experience , he told Adel voters , that put him in touch with Iowans on a daily basis , and which would allow him to get to work immediately if elected . "
I,want.01,to get done,,Affirmative,"I 'm not going to have to go to congressional research training courses to understand what the heck is going on and how to get done what I want to get done , Young said . "
Iowa Republican David Young in race for U.S. House : full editorial board interview with the Register .,have.03,that head,,Affirmative,I have that head start so I can hit the ground running . 
