A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Barack Obama,hear.01,about allegations of,,Affirmative,"The first time President Barack Obama heard about allegations of phony waiting lists that hid long - and allegedly deadly - lapses of care for ailing veterans was from an April 23 CNN report ,   White House spokesman Jay Carney said Monday . "
you,mean.01,the specific allegations,,Affirmative,"If you mean the specific allegations that I think were first reported by your network out of Phoenix , I believe , we learned about them through the reports , Carney said , according to CNN . "
White House spokesman Jay Carney,think.01,were first reported by,,Affirmative,"If you mean the specific allegations that I think were first reported by your network out of Phoenix , I believe , we learned about them through the reports , Carney said , according to CNN . "
ailing veterans,learn.01,about them,,Affirmative,"If you mean the specific allegations that I think were first reported by your network out of Phoenix , I believe , we learned about them through the reports , Carney said , according to CNN . "
White House spokesman Jay Carney,say.01,"believe , we learned about them",,Affirmative,"If you mean the specific allegations that I think were first reported by your network out of Phoenix , I believe , we learned about them through the reports , Carney said , according to CNN . "
White House spokesman Jay Carney,say.01,president was n't aware of,,Affirmative,"Carney said that although the president was n't aware of the fake patient lists at the Phoenix , Ariz . "
the White House,realize.01,they had,,Affirmative,"On Tuesday , there were mounting signs that the White House realized they had a full - fledged scandal on their hands and were moving into crisis mode , The Washington Post reported . "
they,have.03,fledged scandal on,,Affirmative,"On Tuesday , there were mounting signs that the White House realized they had a full - fledged scandal on their hands and were moving into crisis mode , The Washington Post reported . "
The Washington Post,report.01,there were,,Affirmative,"On Tuesday , there were mounting signs that the White House realized they had a full - fledged scandal on their hands and were moving into crisis mode , The Washington Post reported . "
polls,show.01,Democrats will lose in,,Affirmative,"The damage could be especially severe to Obama 's domestic agenda , which has barely recovered from the Obamacare debacle ahead of midterms that polls show Democrats will lose in large numbers . "
secretary,tell.01,allegations are similar to problems,the Post,Affirmative,"  - an Iraq war veteran , double - amputee and former VA assistant secretary - told the Post that the recent allegations are similar to problems she faced at the department from 2009 to 2011 . "
she,face.01,the problems,,Affirmative,"  - an Iraq war veteran , double - amputee and former VA assistant secretary - told the Post that the recent allegations are similar to problems she faced at the department from 2009 to 2011 . "
you,find.01,problems,,Affirmative,"I 'm not surprised , because it 's such a large network that you 're going to find problems , Duckworth said . "
Duckworth,say.01,"I 'm not surprised ,",,Affirmative,"I 'm not surprised , because it 's such a large network that you 're going to find problems , Duckworth said . "
Obama,gain.02,more federal funding for VA,,Affirmative,Obama has gained more federal funding for VA and expanded the list of what qualifies for disability treatment and urged private - sector firms to employ veterans once they return from Iraq and Afghanistan . 
Obama,expand.01,the list of,,Affirmative,Obama has gained more federal funding for VA and expanded the list of what qualifies for disability treatment and urged private - sector firms to employ veterans once they return from Iraq and Afghanistan . 
Obama,urge.01,sector firms,to employ veterans,Affirmative,Obama has gained more federal funding for VA and expanded the list of what qualifies for disability treatment and urged private - sector firms to employ veterans once they return from Iraq and Afghanistan . 
sector firms,employ.02,veterans,,Affirmative,Obama has gained more federal funding for VA and expanded the list of what qualifies for disability treatment and urged private - sector firms to employ veterans once they return from Iraq and Afghanistan . 
