A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,vote.01,on comments,,Affirmative,You must be registered to comment and vote on comments . 
Democrats,bring.01,unhealthy taxing and spending,,Affirmative,"Democrats brought unhealthy taxing and spending , hurting Minnesota 's economy and hurting Minnesota families , said House Minority Leader Kurt Daudt , R - Crown . "
Democrats,hurt.01,economy,,Affirmative,"Democrats brought unhealthy taxing and spending , hurting Minnesota 's economy and hurting Minnesota families , said House Minority Leader Kurt Daudt , R - Crown . "
Democrats,hurt.01,Minnesota families,,Affirmative,"Democrats brought unhealthy taxing and spending , hurting Minnesota 's economy and hurting Minnesota families , said House Minority Leader Kurt Daudt , R - Crown . "
"Leader Kurt Daudt ,",say.01,Democrats brought,,Affirmative,"Democrats brought unhealthy taxing and spending , hurting Minnesota 's economy and hurting Minnesota families , said House Minority Leader Kurt Daudt , R - Crown . "
GOP leaders,converge.01,at,,Affirmative,"GOP leaders converged at the Capitol for an early - morning news conference before taking off for Moorhead , Austin and Luverne , areas where Republicans believe they can best make their case and help win back the House . "
Republicans,believe.01,they can best make,,Affirmative,"GOP leaders converged at the Capitol for an early - morning news conference before taking off for Moorhead , Austin and Luverne , areas where Republicans believe they can best make their case and help win back the House . "
GOP leaders,make.02,their case,,Affirmative,"GOP leaders converged at the Capitol for an early - morning news conference before taking off for Moorhead , Austin and Luverne , areas where Republicans believe they can best make their case and help win back the House . "
GOP leaders,help.01,win back,,Affirmative,"GOP leaders converged at the Capitol for an early - morning news conference before taking off for Moorhead , Austin and Luverne , areas where Republicans believe they can best make their case and help win back the House . "
GOP leaders,win.01,the House,,Affirmative,"GOP leaders converged at the Capitol for an early - morning news conference before taking off for Moorhead , Austin and Luverne , areas where Republicans believe they can best make their case and help win back the House . "
Legislators,cap.02,month legislative session,,Affirmative,"Legislators adjourned late Friday night , capping a three - month legislative session where Democratic majorities in the House and Senate raised the minimum wage to $ 9.50 an hour , approved more than $ 550 million in tax breaks , threw more money into the state 's rainy - day fund and legalized medical marijuana . "
Democratic majorities in,raise.01,the minimum wage,,Affirmative,"Legislators adjourned late Friday night , capping a three - month legislative session where Democratic majorities in the House and Senate raised the minimum wage to $ 9.50 an hour , approved more than $ 550 million in tax breaks , threw more money into the state 's rainy - day fund and legalized medical marijuana . "
Republicans and,place.01,enormous emphasis,on winning control of,Affirmative,"The Senate is not up for election this November , so Republicans and conservative donors are placing enormous emphasis on winning control of the House . "
Republicans and,win.01,control of,,Affirmative,"The Senate is not up for election this November , so Republicans and conservative donors are placing enormous emphasis on winning control of the House . "
Ousting Democrats from power,give.01,a solid platform,Republicans,Affirmative,Ousting Democrats from power would give Republicans a solid platform to block DFL initiatives and pass their own measures . 
Ousting Democrats from power,block.01,DFL initiatives,,Affirmative,Ousting Democrats from power would give Republicans a solid platform to block DFL initiatives and pass their own measures . 
Republicans,need.01,seats,,Affirmative,"Republicans need just seven more seats to gain control , and Daudt predicted they could win back nearly 20 additional seats on Election Day . "
Republicans,gain.02,control,,Affirmative,"Republicans need just seven more seats to gain control , and Daudt predicted they could win back nearly 20 additional seats on Election Day . "
Kurt Daudt,predict.01,they could win back,,Affirmative,"Republicans need just seven more seats to gain control , and Daudt predicted they could win back nearly 20 additional seats on Election Day . "
Republicans and conservative donors,win.01,20 additional seats on,,Affirmative,"Republicans need just seven more seats to gain control , and Daudt predicted they could win back nearly 20 additional seats on Election Day . "
The GOP,urge.01,Minnesotans,to embrace,Affirmative,The GOP urged Minnesotans to embrace their balanced Republican approach . 
Minnesotans,embrace.01,their balanced Republican approach,,Affirmative,The GOP urged Minnesotans to embrace their balanced Republican approach . 
Republicans and conservative donors,highlight.01,some of,,Affirmative,"They did not highlight some of the more polarizing issues at the Capitol this year , such as the anti-bullying measure and a minimum wage increase that had strong opposition from business leaders . "
wage increase,have.03,strong opposition from,,Affirmative,"They did not highlight some of the more polarizing issues at the Capitol this year , such as the anti-bullying measure and a minimum wage increase that had strong opposition from business leaders . "
Republicans and conservative donors,talk.01,about,,Affirmative,"Instead , they talked about the need for tougher education standards and more commitment to transportation spending , particularly in rural areas . "
