A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the world,ensure.01,equitable distribution of resources and responsibilities,,Affirmative,"To ensure equitable distribution of resources and responsibilities , the world has articled different international commitments to give women a voice . "
the world,article.01,different international commitments,,Affirmative,"To ensure equitable distribution of resources and responsibilities , the world has articled different international commitments to give women a voice . "
the wife of,articulate.01,new perspectives on,,Affirmative,"It 's against this background that the wife of the Ogun State Governor , Mrs. Olufunso Amosun has articulated new perspectives on how to make women 's voice heard and make their vote count in Nigeria 's political process ahead of the 2015 general election , saying the time has come for women to remind themselves and ask one another how they intend to take their rightful place in the unfolding political equation in the country . "
the wife of,say.01,time has come,,Affirmative,"It 's against this background that the wife of the Ogun State Governor , Mrs. Olufunso Amosun has articulated new perspectives on how to make women 's voice heard and make their vote count in Nigeria 's political process ahead of the 2015 general election , saying the time has come for women to remind themselves and ask one another how they intend to take their rightful place in the unfolding political equation in the country . "
the Women 's,ask.01,how they intend,one another,Affirmative,"It 's against this background that the wife of the Ogun State Governor , Mrs. Olufunso Amosun has articulated new perspectives on how to make women 's voice heard and make their vote count in Nigeria 's political process ahead of the 2015 general election , saying the time has come for women to remind themselves and ask one another how they intend to take their rightful place in the unfolding political equation in the country . "
the Women 's,intend.01,to take,,Affirmative,"It 's against this background that the wife of the Ogun State Governor , Mrs. Olufunso Amosun has articulated new perspectives on how to make women 's voice heard and make their vote count in Nigeria 's political process ahead of the 2015 general election , saying the time has come for women to remind themselves and ask one another how they intend to take their rightful place in the unfolding political equation in the country . "
the Women 's,take.01,their rightful place,,Affirmative,"It 's against this background that the wife of the Ogun State Governor , Mrs. Olufunso Amosun has articulated new perspectives on how to make women 's voice heard and make their vote count in Nigeria 's political process ahead of the 2015 general election , saying the time has come for women to remind themselves and ask one another how they intend to take their rightful place in the unfolding political equation in the country . "
The Role of Women,deliver.01,the keynote address at,,Affirmative,"Delivering the keynote address at the Women 's Conference with the theme : The Role of Women in the Unfolding Political Equation organised by the Capstone Church ( Church Without Walls ) in Yaba , Lagos to mark the 2014 Mother 's Day and the 10th anniversary of the church , the wife of the governor said success is never served A la Carte . "
The Role of Women,say.01,success is never served,,Affirmative,"Delivering the keynote address at the Women 's Conference with the theme : The Role of Women in the Unfolding Political Equation organised by the Capstone Church ( Church Without Walls ) in Yaba , Lagos to mark the 2014 Mother 's Day and the 10th anniversary of the church , the wife of the governor said success is never served A la Carte . "
10th,implore.01,"the wife of the Ogun State Governor , Mrs. Olufunso Amosun",,Affirmative,"According to her , As we prepare for the forth - coming election , I implore you to make your voice heard and make your vote count by  participating  actively and encouraging others to take part in the political process . "
"the wife of the Ogun State Governor , Mrs. Olufunso Amosun",make.02,voice heard,,Affirmative,"According to her , As we prepare for the forth - coming election , I implore you to make your voice heard and make your vote count by  participating  actively and encouraging others to take part in the political process . "
others,take.01,part,in,Affirmative,"According to her , As we prepare for the forth - coming election , I implore you to make your voice heard and make your vote count by  participating  actively and encouraging others to take part in the political process . "
10th,like.02,to believe in ourselves,,Affirmative,I would like us all to believe in ourselves and work hard to meet the requirements of whatever position we vie for . 
us all,believe.01,in ourselves,,Affirmative,I would like us all to believe in ourselves and work hard to meet the requirements of whatever position we vie for . 
us all,work.01,to meet,,Affirmative,I would like us all to believe in ourselves and work hard to meet the requirements of whatever position we vie for . 
us all,meet.01,the requirements of,,Affirmative,I would like us all to believe in ourselves and work hard to meet the requirements of whatever position we vie for . 
the Women 's,make.02,ourselves relevant,,Affirmative,  The role of women in the unfolding political equation can only be felt if we make ourselves relevant and contribute our quota to the success of the election . 
the Women 's,contribute.01,our quota,to,Affirmative,  The role of women in the unfolding political equation can only be felt if we make ourselves relevant and contribute our quota to the success of the election . 
10th,add.01,should be adhered to in compliance with,,Affirmative,"She added that equal participation of women in politics should be adhered to in compliance with the covenants contained in the various international treaties to ensure the female representation continues to grow , explaining that women should be part of the decision - making processes . "
in,contain.01,the covenants contained in,,Affirmative,"She added that equal participation of women in politics should be adhered to in compliance with the covenants contained in the various international treaties to ensure the female representation continues to grow , explaining that women should be part of the decision - making processes . "
the female representation,explain.01,that women should be part of,,Affirmative,"She added that equal participation of women in politics should be adhered to in compliance with the covenants contained in the various international treaties to ensure the female representation continues to grow , explaining that women should be part of the decision - making processes . "
in,contain.01,the covenants contained in,,Affirmative,"There have been some efforts by the government to increase women 's representation in politics and appreciable progress are being recorded but it is imperative that equal participation of women in politics is further effected in the Nigerian political system in compliance with the covenants contained in the various International treaties to ensure the female representation continues to grow , not only in bench - warming role , we want to be part of the decision - making processes , we want to be in the fore-front along with our men , that is when we will know that we are truly part of the political equation that becomes binding on all the Nigerian citizens , we do n't want the fate of women decided by men , she admonished . "
"Women in the Unfolding Political Equation '' organised by the Capstone Church -LRB- Church Without Walls -RRB- in Yaba , Lagos",want.01,to be part of,,Affirmative,"There have been some efforts by the government to increase women 's representation in politics and appreciable progress are being recorded but it is imperative that equal participation of women in politics is further effected in the Nigerian political system in compliance with the covenants contained in the various International treaties to ensure the female representation continues to grow , not only in bench - warming role , we want to be part of the decision - making processes , we want to be in the fore-front along with our men , that is when we will know that we are truly part of the political equation that becomes binding on all the Nigerian citizens , we do n't want the fate of women decided by men , she admonished . "
"Women in the Unfolding Political Equation '' organised by the Capstone Church -LRB- Church Without Walls -RRB- in Yaba , Lagos",want.01,to be in,,Affirmative,"There have been some efforts by the government to increase women 's representation in politics and appreciable progress are being recorded but it is imperative that equal participation of women in politics is further effected in the Nigerian political system in compliance with the covenants contained in the various International treaties to ensure the female representation continues to grow , not only in bench - warming role , we want to be part of the decision - making processes , we want to be in the fore-front along with our men , that is when we will know that we are truly part of the political equation that becomes binding on all the Nigerian citizens , we do n't want the fate of women decided by men , she admonished . "
"Women in the Unfolding Political Equation '' organised by the Capstone Church -LRB- Church Without Walls -RRB- in Yaba , Lagos",know.01,that we are truly part of,,Affirmative,"There have been some efforts by the government to increase women 's representation in politics and appreciable progress are being recorded but it is imperative that equal participation of women in politics is further effected in the Nigerian political system in compliance with the covenants contained in the various International treaties to ensure the female representation continues to grow , not only in bench - warming role , we want to be part of the decision - making processes , we want to be in the fore-front along with our men , that is when we will know that we are truly part of the political equation that becomes binding on all the Nigerian citizens , we do n't want the fate of women decided by men , she admonished . "
