A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Consumers in California,learn.01,that they are,,Affirmative,Consumers in California are learning that they are no longer able to see their old health care providers because changes to their health insurance coverage . 
Consumers in California,see.01,care providers,,Affirmative,Consumers in California are learning that they are no longer able to see their old health care providers because changes to their health insurance coverage . 
many people throughout,purchase.01,new insurance policies,,Affirmative,"With the launch of the state 's insurance exchange , called Covered California , many people throughout the state purchased new insurance policies . "
care organizations,refuse.01,to work with,,Affirmative,"In other cases , health care organizations have refused to work with certain insurance providers , thus limiting their accessibility to those with insurance coverage . "
care organizations,limit.01,their accessibility,to those with,Affirmative,"In other cases , health care organizations have refused to work with certain insurance providers , thus limiting their accessibility to those with insurance coverage . "
The Affordable Care Act,make.02,coverage more accessible to consumers throughout,,Affirmative,"The Affordable Care Act was meant to make health insurance coverage more accessible to consumers throughout the country , but in some cases it has had a somewhat opposite effect . "
The Affordable Care Act,have.03,opposite effect,,Affirmative,"The Affordable Care Act was meant to make health insurance coverage more accessible to consumers throughout the country , but in some cases it has had a somewhat opposite effect . "
Some of,encourage.01,insurers,to re-evaluate,Affirmative,"Some of the provisions of the law have encouraged insurers to re-evaluate their relationships with health care providers , making changes to their coverage networks in order to cut costs . "
insurers,re-evaluate.01,their relationships with,,Affirmative,"Some of the provisions of the law have encouraged insurers to re-evaluate their relationships with health care providers , making changes to their coverage networks in order to cut costs . "
the highest tier of coverage,have.03,the best benefits,,Affirmative,"Policies sold through the state 's exchange are separated in tiers , with the highest tier of coverage having the best benefits , but also being the most expensive . "
The federal government,inform.01,consumers throughout the country,that they would be able,Affirmative,The federal government had been keen to inform consumers that they would be able to continue seeing their favorite doctors even in light of health care reform . 
consumers throughout the country,continue.01,seeing,,Affirmative,The federal government had been keen to inform consumers that they would be able to continue seeing their favorite doctors even in light of health care reform . 
consumers throughout the country,see.01,their favorite doctors,,Affirmative,The federal government had been keen to inform consumers that they would be able to continue seeing their favorite doctors even in light of health care reform . 
certain insurance providers,make.LV,revisions,to,Affirmative,"For many , however , this is not the case , as their insurance providers continue to make revisions to their network options . "
care professionals,warn.01,that this would be,,Affirmative,Some health care professionals had warned that this would be the case due to the introduction of new low - cost insurance policies . 
many insurers,justify.01,the costs associated with,,Affirmative,"Because these policies are so inexpensive , many insurers are unable to justify the costs associated with ongoing network support when the policies themselves are not bringing in sufficient funds . "
this problem,warrant.01,any significant action,,Affirmative,Neither insurance companies nor health care organizations are willing to budge on the issue and state lawmakers are not convinced that the problem is serious enough to warrant any significant action . 
those,want.01,to continue seeing,,Affirmative,"Currently , those that want to continue seeing their favorite out - of - network health care providers will have to pay extra in order to do so . "
those,continue.01,seeing,,Affirmative,"Currently , those that want to continue seeing their favorite out - of - network health care providers will have to pay extra in order to do so . "
those,see.01,care providers,,Affirmative,"Currently , those that want to continue seeing their favorite out - of - network health care providers will have to pay extra in order to do so . "
those,pay.01,extra,,Affirmative,"Currently , those that want to continue seeing their favorite out - of - network health care providers will have to pay extra in order to do so . "
