A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
house press office,state.01,BNA,,Affirmative,"Upper house press office stated BNA ; the draft law on mines was referred to the commission of public welfare , natural resources and environment and other senate commissions for studying and scrutiny . "
a number of senators,appreciate.02,asked them,,Affirmative,"Supporting the readiness of the two leading candidates to attend the runoff , a number of senators appreciated the vast participation of people in April 5 elections asked them to attend the second round and elect their future leader . "
the vast participation of people in,ask.02,to attend,them,Affirmative,"Supporting the readiness of the two leading candidates to attend the runoff , a number of senators appreciated the vast participation of people in April 5 elections asked them to attend the second round and elect their future leader . "
people in April 5 elections,attend.01,the second round,,Affirmative,"Supporting the readiness of the two leading candidates to attend the runoff , a number of senators appreciated the vast participation of people in April 5 elections asked them to attend the second round and elect their future leader . "
people in April 5 elections,elect.01,their future leader,,Affirmative,"Supporting the readiness of the two leading candidates to attend the runoff , a number of senators appreciated the vast participation of people in April 5 elections asked them to attend the second round and elect their future leader . "
the two leading candidates,ask.02,to adopt,the ANSF,Affirmative,They asked the ANSF to adopt necessary measures and prevent any fraud and violation . 
the ANSF,adopt.01,necessary measures,,Affirmative,They asked the ANSF to adopt necessary measures and prevent any fraud and violation . 
the ANSF,prevent.01,any fraud and violation,,Affirmative,They asked the ANSF to adopt necessary measures and prevent any fraud and violation . 
Some senators,call.01,unacceptable interference of,,Affirmative,Some senators called unacceptable interference of government authorities in election process asked the government to prevent it and respect the legal decisions of the IEC . 
Some senators,ask.02,to prevent it and respect,the government,Affirmative,Some senators called unacceptable interference of government authorities in election process asked the government to prevent it and respect the legal decisions of the IEC . 
the government,prevent.01,election process,,Affirmative,Some senators called unacceptable interference of government authorities in election process asked the government to prevent it and respect the legal decisions of the IEC . 
the government,respect.01,the legal decisions of,,Affirmative,Some senators called unacceptable interference of government authorities in election process asked the government to prevent it and respect the legal decisions of the IEC . 
Senators,ask.02,", to disclose",a number of,Affirmative,"Other senators asked a number of House Lawmakers who had told Radio Liberty that Iran and Pakistan had distributed money in favor of certain candidate , to disclose the names of spies and those who receive money from different countries in the benefit of certain candidates and the interference of foreign countries must be prevented . "
House Lawmakers,tell.01,had distributed money in favor of,Radio Liberty,Affirmative,"Other senators asked a number of House Lawmakers who had told Radio Liberty that Iran and Pakistan had distributed money in favor of certain candidate , to disclose the names of spies and those who receive money from different countries in the benefit of certain candidates and the interference of foreign countries must be prevented . "
Iran and Pakistan,distribute.01,money,in favor of,Affirmative,"Other senators asked a number of House Lawmakers who had told Radio Liberty that Iran and Pakistan had distributed money in favor of certain candidate , to disclose the names of spies and those who receive money from different countries in the benefit of certain candidates and the interference of foreign countries must be prevented . "
a number of,disclose.01,the names of spies,,Affirmative,"Other senators asked a number of House Lawmakers who had told Radio Liberty that Iran and Pakistan had distributed money in favor of certain candidate , to disclose the names of spies and those who receive money from different countries in the benefit of certain candidates and the interference of foreign countries must be prevented . "
those,receive.01,money,from,Affirmative,"Other senators asked a number of House Lawmakers who had told Radio Liberty that Iran and Pakistan had distributed money in favor of certain candidate , to disclose the names of spies and those who receive money from different countries in the benefit of certain candidates and the interference of foreign countries must be prevented . "
Members of senate,condemn.01,border encroachments,,Affirmative,Members of senate condemned Pakistan border encroachments in Maruf district of Kandahar province and attack on Nimruz border police and appreciated devotion of a border police soldier Mohammad Ibrahim and admired preparedness of Kandahar youth in support of border police in defense of the country 's borders . 
Members of senate,appreciate.02,devotion of,,Affirmative,Members of senate condemned Pakistan border encroachments in Maruf district of Kandahar province and attack on Nimruz border police and appreciated devotion of a border police soldier Mohammad Ibrahim and admired preparedness of Kandahar youth in support of border police in defense of the country 's borders . 
Members of senate,admire.01,preparedness of,,Affirmative,Members of senate condemned Pakistan border encroachments in Maruf district of Kandahar province and attack on Nimruz border police and appreciated devotion of a border police soldier Mohammad Ibrahim and admired preparedness of Kandahar youth in support of border police in defense of the country 's borders . 
Senators,react.01,against dispatch of youths of,,Affirmative,Senators strongly reacted against dispatch of youths of Afghan refugees by Iranian government to Syria war . 
The session,discuss.01,unpleasant impacts of,,Affirmative,The session discussed unpleasant impacts of devastating floods in some parts of the country . 
the enemies of Afghanistan,understand.01,nation has lived free and,,Affirmative,At the conclusion senate speaker Fazl Hadi Muslimyar said that the enemies of Afghanistan should understand that along the history the Afghan nation has lived free and never accepts slavery of anybody . 
the Afghan nation,accept.01,slavery of anybody,,Affirmative,At the conclusion senate speaker Fazl Hadi Muslimyar said that the enemies of Afghanistan should understand that along the history the Afghan nation has lived free and never accepts slavery of anybody . 
the conclusion senate speaker,condemn.01,interference of Pakistan and,,Affirmative,He also condemned interference of Pakistan and other countries in Afghanistan internal affairs . 
the conclusion senate speaker,call.02,Durand Line,,Affirmative,He called Durand Line as a shameful stain and the Afghanistan people would never recognize this sinister line . 
the Afghanistan people,recognize.01,this sinister line,,Affirmative,He called Durand Line as a shameful stain and the Afghanistan people would never recognize this sinister line . 
