A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"GEORGE TOWN , May",demand.01,be tabled during,,Affirmative,"GEORGE TOWN , May 19 - Barisan Nasional state assemblyman Datuk Roslan Saidin ( BN - Pinang Tunggal ) , has demanded that the Rights and Privilege Committee 's findings on his remarks about ethnic Chinese doctors refusing to treat Malay patients be tabled during the current state assembly sitting . "
ethnic Chinese doctors refusing,refuse.01,to treat,,Affirmative,"GEORGE TOWN , May 19 - Barisan Nasional state assemblyman Datuk Roslan Saidin ( BN - Pinang Tunggal ) , has demanded that the Rights and Privilege Committee 's findings on his remarks about ethnic Chinese doctors refusing to treat Malay patients be tabled during the current state assembly sitting . "
ethnic Chinese doctors refusing,treat.03,Malay patients,,Affirmative,"GEORGE TOWN , May 19 - Barisan Nasional state assemblyman Datuk Roslan Saidin ( BN - Pinang Tunggal ) , has demanded that the Rights and Privilege Committee 's findings on his remarks about ethnic Chinese doctors refusing to treat Malay patients be tabled during the current state assembly sitting . "
Barisan Nasional state assemblyman Datuk Roslan Saidin -LRB- BN-Pinang Tunggal -RRB-,say.01,that he had received complaints from patients,,Affirmative,"Roslan was referred to the committee for his remarks to the assembly in July , saying that he had received complaints from patients that three ethnic Chinese doctors , two from the Kepala Batas Hospital and one from the Seberang Jaya Hospital , had refused to treat Malay patients . "
Barisan Nasional state assemblyman Datuk Roslan Saidin -LRB- BN-Pinang Tunggal -RRB-,receive.01,complaints,from patients,Affirmative,"Roslan was referred to the committee for his remarks to the assembly in July , saying that he had received complaints from patients that three ethnic Chinese doctors , two from the Kepala Batas Hospital and one from the Seberang Jaya Hospital , had refused to treat Malay patients . "
"three ethnic Chinese doctors , two from",refuse.01,to treat,,Affirmative,"Roslan was referred to the committee for his remarks to the assembly in July , saying that he had received complaints from patients that three ethnic Chinese doctors , two from the Kepala Batas Hospital and one from the Seberang Jaya Hospital , had refused to treat Malay patients . "
"three ethnic Chinese doctors , two from",treat.03,Malay patients,,Affirmative,"Roslan was referred to the committee for his remarks to the assembly in July , saying that he had received complaints from patients that three ethnic Chinese doctors , two from the Kepala Batas Hospital and one from the Seberang Jaya Hospital , had refused to treat Malay patients . "
Malay patients,want.01,to know,,Affirmative,"My reputation as a state assemblyman is at stake so we want to know the findings of the committee since it has already met and come to a conclusion , he said . "
Malay patients,know.01,the findings of,,Affirmative,"My reputation as a state assemblyman is at stake so we want to know the findings of the committee since it has already met and come to a conclusion , he said . "
Barisan Nasional state assemblyman Datuk Roslan Saidin -LRB- BN-Pinang Tunggal -RRB-,say.01,so we want,,Affirmative,"My reputation as a state assemblyman is at stake so we want to know the findings of the committee since it has already met and come to a conclusion , he said . "
Speaker Law Choo Kiang,explain.01,that he had yet,,Affirmative,Penang state legislative assembly Speaker Law Choo Kiang explained that he had yet to scrutinise the documentations of the findings by the committee . 
Speaker Law Choo Kiang,have.03,yet,,Affirmative,Penang state legislative assembly Speaker Law Choo Kiang explained that he had yet to scrutinise the documentations of the findings by the committee . 
Speaker Law Choo Kiang,scrutinise.01,the documentations of,,Affirmative,Penang state legislative assembly Speaker Law Choo Kiang explained that he had yet to scrutinise the documentations of the findings by the committee . 
Speaker Law Choo Kiang,need.01,to go through,,Affirmative,"This is a serious issue so I need to go through the documents closely before it can be tabled , so the findings will only be tabled at the next sitting , he said . "
Speaker Law Choo Kiang,say.01,so I need,,Affirmative,"This is a serious issue so I need to go through the documents closely before it can be tabled , so the findings will only be tabled at the next sitting , he said . "
Several other BN state assemblymen including,back.01,Barisan Nasional state assemblyman Datuk Roslan Saidin -LRB- BN-Pinang Tunggal -RRB-,,Affirmative,Several other BN state assemblymen including state Opposition leader Datuk Jahara Hamid backed Roslan as the next sitting is six months away . 
state Opposition leader Datuk Jahara Hamid,tell.01,"made , then it should be tabled at",a press conference,Affirmative,"Later , outside the hall today , Jahara told a press conference that since a decision has been made , then it should be tabled at the assembly . "
Several other BN state assemblymen including state Opposition leader Datuk Jahara Hamid,find.02,it suspicious,,Affirmative,"The findings is already made so we find it suspicious that it was n't tabled now but has to be tabled in the next sitting , she said . "
she,say.01,findings is already made,,Affirmative,"The findings is already made so we find it suspicious that it was n't tabled now but has to be tabled in the next sitting , she said . "
Jahara and Roslan,demand.01,to know,,Affirmative,Jahara and Roslan demanded to know where the transparency and accountability that the Pakatan Rakyat - led state government had always spouted is . 
Jahara and Roslan,know.01,is,,Affirmative,Jahara and Roslan demanded to know where the transparency and accountability that the Pakatan Rakyat - led state government had always spouted is . 
led state government,spout.01,the transparency and accountability,,Affirmative,Jahara and Roslan demanded to know where the transparency and accountability that the Pakatan Rakyat - led state government had always spouted is . 
Jahara and Roslan,believe.01,there is something or someone behind,,Affirmative,They believed there is something or someone behind the delay in tabling the findings of the committee . 
Law,tell.01,that there was nothing behind,the assembly,Affirmative,Law had told the assembly that there was nothing behind the delay in tabling the findings and maintained that he needed more time to read through the findings . 
state Opposition leader Datuk Jahara Hamid,need.01,more time,,Affirmative,Law had told the assembly that there was nothing behind the delay in tabling the findings and maintained that he needed more time to read through the findings . 
state Opposition leader Datuk Jahara Hamid,read.01,through,,Affirmative,Law had told the assembly that there was nothing behind the delay in tabling the findings and maintained that he needed more time to read through the findings . 
