A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"TRIPOLI ,",say.01,they suspended parliament Sunday after,,Affirmative,"TRIPOLI , Libya - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
they,suspend.01,parliament,,Affirmative,"TRIPOLI , Libya - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
they,lead.02,a military assault against lawmakers,,Affirmative,"TRIPOLI , Libya - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
"TRIPOLI ,",challenge.01,the legitimacy of,,Affirmative,"TRIPOLI , Libya - Forces apparently loyal to a renegade Libyan general said they suspended parliament Sunday after earlier leading a military assault against lawmakers , directly challenging the legitimacy of the country 's weak central government three years after the overthrow of dictator Moammar Gadhafi . "
leadership,condemn.01,the attack,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
leadership,vow.01,to carry on,,Affirmative,Libya 's leadership condemned the attack and vowed to carry on . 
A commander in,read.01,a statement announcing,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
a statement announcing,announce.01,the suspension,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
by,lead.02,a group led by,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
time rebel commander,say.01,U.S. backed,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
the U.S.,back.01,efforts topple Gadhafi in,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
his efforts,topple.01,Gadhafi,,Affirmative,"A commander in the military police in Libya read a statement announcing the suspension on behalf of a group led by Gen. Khalifa Hifter , a one - time rebel commander who said the U.S. backed his efforts topple Gadhafi in the 1990s . "
by,back.01,militia members backed by,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,attack.01,parliament,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
militia members backed by,send.01,lawmakers,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
lawmakers,flee.01,for,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
gunmen,ransack.01,the legislature,,Affirmative,"Hours earlier , militia members backed by truck - mounted anti-aircraft guns , mortars and rocket fire attacked parliament , sending lawmakers fleeing for their lives as gunmen ransacked the legislature . "
Gen. Mokhtar Farnana,say.01,it assigned,,Affirmative,"Gen. Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
a Libyan television channel on behalf of Hifter 's group,assign.01,assembly,to take over for parliament,Affirmative,"Gen. Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
assembly,take.12,for parliament,,Affirmative,"Gen. Mokhtar Farnana , speaking on a Libyan television channel on behalf of Hifter 's group , said it assigned a 60 - member constituent 's assembly to take over for parliament . "
Mokhtar Farnana,say.01,government would act on as,,Affirmative,"Farnana said Libya 's current government would act on as an emergency Cabinet , without elaborating . "
current government,act.01,as,,Affirmative,"Farnana said Libya 's current government would act on as an emergency Cabinet , without elaborating . "
militia members,announce.01,country ca n't be,to,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
"Farnana ,",say.01,We announce to,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
"Farnana ,",wear.01,a military uniform,,Affirmative,"We announce to the world that the country ca n't be a breeding ground or an incubator for terrorism , said Farnana , who wore a military uniform and sat in front of Libya 's flag . "
interim government,condemn.01,the attack on parliament,,Affirmative,"Early Monday morning , Libya 's interim government condemned the attack on parliament and largely ignored the declaration by the general 's group . "
interim government,ignore.01,the declaration by,,Affirmative,"Early Monday morning , Libya 's interim government condemned the attack on parliament and largely ignored the declaration by the general 's group . "
Militias,back.01,interim government,,Affirmative,Militias that backed the country 's interim government manned checkpoints around the capital late Sunday . 
Militias,man.01,checkpoints around,,Affirmative,Militias that backed the country 's interim government manned checkpoints around the capital late Sunday . 
al - Marghani,say.01,killed,,Affirmative,"The attack on parliament , which al - Marghani said killed two people and wounded more than 50 , came after an assault Friday by Hifter 's forces on Islamist militias in the restive eastern city of Benghazi that authorities said killed 70 people . "
the restive eastern city of Benghazi,kill.01,70 people,,Affirmative,"The attack on parliament , which al - Marghani said killed two people and wounded more than 50 , came after an assault Friday by Hifter 's forces on Islamist militias in the restive eastern city of Benghazi that authorities said killed 70 people . "
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
