A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the German government,falsify.01,an IPCC report,,Affirmative,Interesting story from Breitbart about the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as useless . 
an IPCC report,criticize.01,their green subsidy policy,as useless,Affirmative,Interesting story from Breitbart about the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as useless . 
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,get.01,the worst translator in history,,Affirmative,Either the German government got the worst translator in history or they are covering up the failure of their policies . 
their,cover.03,the failure of,,Affirmative,Either the German government got the worst translator in history or they are covering up the failure of their policies . 
page summary of,contain.01,outright contradictions and falsifications of,,Affirmative,"The ministry 's four - page summary of the report contains outright contradictions and falsifications of Intergovernmental Panel on Climate Change ( IPCC ) recommendations , apparently made to hide UN criticism of the way the German government has turned emissions - trading into a cash cow for futile renewable energy projects . "
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,turn.02,emissions - trading,into,Affirmative,"The ministry 's four - page summary of the report contains outright contradictions and falsifications of Intergovernmental Panel on Climate Change ( IPCC ) recommendations , apparently made to hide UN criticism of the way the German government has turned emissions - trading into a cash cow for futile renewable energy projects . "
Welt,say.01,ministry found,,Affirmative,Die Welt said on Sunday that parts of the thousands of pages - long English - language report which the ministry found embarrassing were mistranslated in the government 's core messages version released to the German news media and public . 
The ministry 's,find.01,embarrassing were mistranslated in,,Affirmative,Die Welt said on Sunday that parts of the thousands of pages - long English - language report which the ministry found embarrassing were mistranslated in the government 's core messages version released to the German news media and public . 
The UN,declare.02,emissions trading,,Affirmative,The UN declares emissions trading an effective instrument that makes subsidies for renewable energy unnecessary . 
emissions,trade.01,an effective instrument,,Affirmative,The UN declares emissions trading an effective instrument that makes subsidies for renewable energy unnecessary . 
an effective instrument,make.01,subsidies for,,Affirmative,The UN declares emissions trading an effective instrument that makes subsidies for renewable energy unnecessary . 
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,reverse.01,the conclusion,,Affirmative,"But the German government reverses the conclusion and makes emissions trading the culprit that supposedly ' constricts the impact of other measures ' , Die Welt reported . "
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,make.02,emissions trading,,Affirmative,"But the German government reverses the conclusion and makes emissions trading the culprit that supposedly ' constricts the impact of other measures ' , Die Welt reported . "
emissions,trade.01,the culprit,,Affirmative,"But the German government reverses the conclusion and makes emissions trading the culprit that supposedly ' constricts the impact of other measures ' , Die Welt reported . "
the culprit,constrict.01,the impact of,,Affirmative,"But the German government reverses the conclusion and makes emissions trading the culprit that supposedly ' constricts the impact of other measures ' , Die Welt reported . "
Welt,say.01,report debunks,,Affirmative,Die Welt said the UN report debunks German green energy as useless . 
the UN report,debunk.01,German green energy,,Affirmative,Die Welt said the UN report debunks German green energy as useless . 
the German government,falsify.01,an IPCC report,,Affirmative,Interesting story from Breitbart about the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as useless . 
an IPCC report,criticize.01,their green subsidy policy,as useless,Affirmative,Interesting story from Breitbart about the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as useless . 
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,get.01,the worst translator in history,,Affirmative,Either the German government got the worst translator in history or they are covering up the failure of their policies . 
their,cover.03,the failure of,,Affirmative,Either the German government got the worst translator in history or they are covering up the failure of their policies . 
page summary of,contain.01,outright contradictions and falsifications of,,Affirmative,"The ministry 's four - page summary of the report contains outright contradictions and falsifications of Intergovernmental Panel on Climate Change ( IPCC ) recommendations , apparently made to hide UN criticism of the way the German government has turned emissions - trading into a cash cow for futile renewable energy projects . "
the German government out and out falsifying an IPCC report that criticizes their green subsidy policy as `` useless,turn.02,emissions - trading,into,Affirmative,"The ministry 's four - page summary of the report contains outright contradictions and falsifications of Intergovernmental Panel on Climate Change ( IPCC ) recommendations , apparently made to hide UN criticism of the way the German government has turned emissions - trading into a cash cow for futile renewable energy projects . "
Welt,say.01,ministry found,,Affirmative,Die Welt said on Sunday that parts of the thousands of pages - long English - language report which the ministry found embarrassing were mistranslated in the government 's core messages version released to the German news media and public . 
The ministry 's,find.01,embarrassing were mistranslated in,,Affirmative,Die Welt said on Sunday that parts of the thousands of pages - long English - language report which the ministry found embarrassing were mistranslated in the government 's core messages version released to the German news media and public . 
The UN,declare.02,emissions trading,,Affirmative,The UN declares emissions trading an effective instrument that makes subsidies for renewable energy unnecessary . 
